Timestamp,Label,AccelX,AccelY,AccelZ,GyroX,GyroY,GyroZ,IR
2025-02-26 01:12:06.546374,sleep,10.06044,0.35913,1.757344,-0.054358,0.022649,-0.016254,80885
2025-02-26 01:12:06.546374,sleep,10.04368,0.3304,1.807622,-0.055957,0.02558,-0.014389,81057
2025-02-26 01:12:06.546374,sleep,10.0341,0.347159,1.814805,-0.055158,0.02185,-0.014922,80968
2025-02-26 01:12:06.546374,sleep,10.05565,0.35913,1.826776,-0.055424,0.023182,-0.015455,80911
2025-02-26 01:12:06.546374,sleep,10.03889,0.342371,1.817199,-0.055158,0.022383,-0.014389,80776
2025-02-26 01:12:06.546374,sleep,10.05086,0.351948,1.795651,-0.054891,0.022649,-0.014922,80775
2025-02-26 01:12:06.546374,sleep,10.05086,0.354342,1.805228,-0.055424,0.023182,-0.014655,80775
2025-02-26 01:12:06.546374,sleep,10.04846,0.361524,1.819593,-0.055691,0.025314,-0.014655,80824
2025-02-26 01:12:06.546374,sleep,10.04607,0.354342,1.802834,-0.055424,0.024515,-0.013323,80794
2025-02-26 01:12:06.546374,sleep,10.05086,0.349553,1.807622,-0.055158,0.024248,-0.013856,80783
2025-02-26 01:12:06.546374,sleep,10.04607,0.349553,1.80044,-0.056224,0.025047,-0.014655,80794
2025-02-26 01:12:06.546374,sleep,10.04368,0.356736,1.793257,-0.054891,0.025847,-0.013856,80779
2025-02-26 01:12:06.546374,sleep,10.04846,0.351948,1.802834,-0.054891,0.023182,-0.014922,80773
2025-02-26 01:12:06.546374,sleep,10.05086,0.351948,1.810017,-0.055158,0.020251,-0.014123,80802
2025-02-26 01:12:06.546374,sleep,10.04607,0.349553,1.812411,-0.055691,0.026113,-0.013323,80766
2025-02-26 01:12:06.546374,sleep,10.05086,0.351948,1.821988,-0.055158,0.024248,-0.014123,80791
2025-02-26 01:12:06.546374,sleep,10.06762,0.361524,1.826776,-0.055424,0.022116,-0.015455,80805
2025-02-26 01:12:06.546374,sleep,10.06762,0.356736,1.802834,-0.055424,0.021583,-0.014389,80865
2025-02-26 01:12:06.546374,sleep,10.04607,0.361524,1.805228,-0.05649,0.024515,-0.015188,80873
2025-02-26 01:12:06.546374,sleep,10.04607,0.35913,1.821988,-0.055424,0.022649,-0.015188,80878
2025-02-26 01:12:06.546374,sleep,10.05086,0.347159,1.812411,-0.054891,0.024781,-0.014389,80893
2025-02-26 01:12:06.546374,sleep,10.05086,0.356736,1.812411,-0.054358,0.024781,-0.013323,80884
2025-02-26 01:12:06.546374,sleep,10.04846,0.354342,1.814805,-0.055957,0.023982,-0.013856,80961
2025-02-26 01:12:06.546374,sleep,10.04128,0.347159,1.793257,-0.054625,0.023982,-0.01359,80985
2025-02-26 01:12:06.546374,sleep,10.07001,0.37589,1.82917,-0.054625,0.023449,-0.013323,81006
2025-02-26 01:12:06.546374,sleep,10.05086,0.35913,1.807622,-0.056224,0.023982,-0.013856,80985
2025-02-26 01:12:06.546374,sleep,10.05804,0.378284,1.80044,-0.055158,0.023182,-0.014123,80935
2025-02-26 01:12:06.546374,sleep,10.05325,0.351948,1.798046,-0.055957,0.022916,-0.013856,80892
2025-02-26 01:12:06.546374,sleep,10.06044,0.337582,1.810017,-0.055158,0.022116,-0.014655,80887
2025-02-26 01:12:06.546374,sleep,10.05565,0.366313,1.819593,-0.055424,0.022116,-0.013856,80912
2025-02-26 01:12:06.546374,sleep,10.05086,0.356736,1.788469,-0.054891,0.023449,-0.014922,80969
2025-02-26 01:12:06.546374,sleep,10.04846,0.354342,1.817199,-0.055424,0.022916,-0.015455,80966
2025-02-26 01:12:06.546374,sleep,10.01734,0.347159,1.831564,-0.055691,0.023182,-0.013856,80931
2025-02-26 01:12:06.546374,sleep,10.04607,0.351948,1.798046,-0.05649,0.023982,-0.014655,80920
2025-02-26 01:12:06.546374,sleep,10.04846,0.361524,1.790863,-0.054891,0.023449,-0.014655,80923
2025-02-26 01:12:06.546374,sleep,10.06283,0.356736,1.841141,-0.054891,0.023715,-0.013856,80969
2025-02-26 01:12:06.546374,sleep,10.04368,0.361524,1.805228,-0.055424,0.023449,-0.01359,80900
2025-02-26 01:12:06.546374,sleep,10.06283,0.35913,1.821988,-0.054891,0.023182,-0.014922,80923
2025-02-26 01:12:06.546374,sleep,10.04607,0.35913,1.819593,-0.055424,0.02185,-0.014123,80914
2025-02-26 01:12:06.546374,sleep,10.03649,0.354342,1.821988,-0.054625,0.022116,-0.014922,80955
2025-02-26 01:12:06.546374,sleep,10.04368,0.344765,1.821988,-0.055158,0.022383,-0.015188,80988
2025-02-26 01:12:06.546374,sleep,10.04846,0.361524,1.819593,-0.055957,0.023715,-0.01359,81016
2025-02-26 01:12:06.546374,sleep,10.04846,0.378284,1.805228,-0.055691,0.022116,-0.014389,80914
2025-02-26 01:12:06.546374,sleep,10.04607,0.354342,1.798046,-0.055424,0.022916,-0.014655,81022
2025-02-26 01:12:06.546374,sleep,10.04368,0.373495,1.802834,-0.055158,0.023982,-0.013856,81058
2025-02-26 01:12:06.546374,sleep,10.06762,0.366313,1.798046,-0.055691,0.024248,-0.013856,81109
2025-02-26 01:12:06.546374,sleep,10.03889,0.368707,1.805228,-0.055424,0.023182,-0.01359,81097
2025-02-26 01:12:06.546374,sleep,10.04607,0.349553,1.812411,-0.055424,0.023715,-0.014123,81161
2025-02-26 01:12:06.546374,sleep,10.05325,0.342371,1.812411,-0.055424,0.022383,-0.01279,81122
2025-02-26 01:12:06.546374,sleep,10.03889,0.35913,1.824382,-0.055957,0.023982,-0.014389,81072
2025-02-26 01:12:06.546374,sleep,10.05086,0.349553,1.831564,-0.054358,0.022383,-0.014655,81038
2025-02-26 01:12:06.546374,sleep,10.05565,0.371101,1.817199,-0.054891,0.023182,-0.014922,81045
2025-02-26 01:12:06.546374,sleep,10.02692,0.335188,1.826776,-0.055957,0.022916,-0.014922,81066
2025-02-26 01:12:06.546374,sleep,10.03649,0.342371,1.819593,-0.055424,0.023449,-0.014389,81117
2025-02-26 01:12:06.546374,sleep,10.05325,0.351948,1.795651,-0.054891,0.022916,-0.014922,81093
2025-02-26 01:12:06.546374,sleep,10.0341,0.347159,1.833959,-0.054891,0.023449,-0.014922,81077
2025-02-26 01:12:06.546374,sleep,10.05086,0.344765,1.807622,-0.055691,0.024248,-0.014655,81102
2025-02-26 01:12:06.546374,sleep,10.05086,0.349553,1.790863,-0.054891,0.023982,-0.01359,81131
2025-02-26 01:12:06.546374,sleep,10.05325,0.363919,1.812411,-0.055424,0.023449,-0.014389,81149
2025-02-26 01:12:06.546374,sleep,10.04607,0.347159,1.80044,-0.055957,0.022383,-0.013856,81104
2025-02-26 01:12:06.546374,sleep,10.05804,0.35913,1.810017,-0.056224,0.02185,-0.015721,81095
2025-02-26 01:12:06.546374,sleep,10.04368,0.351948,1.819593,-0.055691,0.02558,-0.014922,81130
2025-02-26 01:12:06.546374,sleep,10.0748,0.347159,1.82917,-0.055424,0.023449,-0.013856,81151
2025-02-26 01:12:06.546374,sleep,10.0341,0.351948,1.812411,-0.055424,0.017587,-0.016254,81162
2025-02-26 01:12:06.546374,sleep,10.04607,0.363919,1.807622,-0.055424,0.024248,-0.013856,81150
2025-02-26 01:12:06.546374,sleep,10.02931,0.366313,1.812411,-0.055424,0.023982,-0.014123,81151
2025-02-26 01:12:06.546374,sleep,10.0341,0.35913,1.817199,-0.056224,0.020784,-0.015188,81182
2025-02-26 01:12:06.546374,sleep,10.04128,0.349553,1.833959,-0.05649,0.021583,-0.014922,81018
2025-02-26 01:12:06.546374,sleep,10.04846,0.354342,1.810017,-0.054891,0.022649,-0.013856,81022
2025-02-26 01:12:06.546374,sleep,10.03649,0.337582,1.805228,-0.054358,0.021317,-0.015188,81027
2025-02-26 01:12:06.546374,sleep,10.05325,0.356736,1.805228,-0.054092,0.022649,-0.014922,80995
2025-02-26 01:12:06.546374,sleep,10.02931,0.349553,1.82917,-0.055424,0.023982,-0.014123,80943
2025-02-26 01:12:06.546374,sleep,10.05086,0.35913,1.78368,-0.054891,0.023449,-0.014655,80903
2025-02-26 01:12:06.546374,sleep,10.05325,0.373495,1.807622,-0.055424,0.023715,-0.014922,80870
2025-02-26 01:12:06.546374,sleep,10.05325,0.354342,1.793257,-0.055158,0.023449,-0.014389,80896
2025-02-26 01:12:06.546374,sleep,10.04846,0.335188,1.817199,-0.055158,0.024781,-0.013856,80910
2025-02-26 01:12:06.546374,sleep,10.05325,0.347159,1.82917,-0.055424,0.023449,-0.015188,80920
2025-02-26 01:12:06.546374,sleep,10.03889,0.35913,1.807622,-0.054625,0.02185,-0.014655,80868
2025-02-26 01:12:06.546374,sleep,10.03649,0.356736,1.80044,-0.055424,0.027179,-0.013856,80872
2025-02-26 01:12:06.546374,sleep,10.06044,0.354342,1.824382,-0.054891,0.022916,-0.014922,80885
2025-02-26 01:12:06.546374,sleep,10.04607,0.354342,1.80044,-0.055158,0.022116,-0.014655,80848
2025-02-26 01:12:06.546374,sleep,10.04846,0.368707,1.833959,-0.055424,0.02185,-0.013856,80809
2025-02-26 01:12:06.546374,sleep,10.05325,0.354342,1.817199,-0.055691,0.02185,-0.014922,80777
2025-02-26 01:12:06.546374,sleep,10.05565,0.361524,1.778892,-0.055158,0.023715,-0.014389,80823
2025-02-26 01:12:06.546374,sleep,10.04607,0.368707,1.807622,-0.054625,0.024248,-0.014389,80848
2025-02-26 01:12:06.546374,sleep,10.04846,0.361524,1.80044,-0.055424,0.022649,-0.013856,80856
2025-02-26 01:12:06.546374,sleep,10.04846,0.351948,1.814805,-0.055424,0.022916,-0.014655,80849
2025-02-26 01:12:06.546374,sleep,10.04128,0.344765,1.802834,-0.054358,0.023715,-0.013856,80895
2025-02-26 01:12:06.546374,sleep,10.02213,0.361524,1.812411,-0.055691,0.022116,-0.013856,80866
2025-02-26 01:12:06.546374,sleep,10.0341,0.325611,1.814805,-0.055691,0.022649,-0.014123,80893
2025-02-26 01:12:06.546374,sleep,10.02931,0.351948,1.810017,-0.055691,0.023982,-0.014389,80954
2025-02-26 01:12:06.546374,sleep,10.04846,0.356736,1.788469,-0.055158,0.022649,-0.015988,80951
2025-02-26 01:12:06.546374,sleep,10.05086,0.344765,1.819593,-0.055424,0.021583,-0.014389,80951
2025-02-26 01:12:06.546374,sleep,10.03649,0.356736,1.812411,-0.055158,0.024248,-0.015188,80922
