Timestamp,Label,AccelX,AccelY,AccelZ,GyroX,GyroY,GyroZ,IR
2025-02-25 15:22:03.961330,sleep,10.07001,0.155623,1.199495,-0.055424,0.023982,-0.014655,125281
2025-02-25 15:22:03.961330,sleep,10.07241,0.150835,1.228225,-0.055424,0.024248,-0.015188,125408
2025-02-25 15:22:03.961330,sleep,10.08438,0.136469,1.216254,-0.054625,0.024515,-0.014389,125404
2025-02-25 15:22:03.961330,sleep,10.0748,0.129287,1.209072,-0.054625,0.025047,-0.015455,125623
2025-02-25 15:22:03.961330,sleep,10.08198,0.169988,1.228225,-0.055158,0.025047,-0.014655,125721
2025-02-25 15:22:03.961330,sleep,10.05565,0.146046,1.256956,-0.054891,0.024248,-0.015721,125905
2025-02-25 15:22:03.961330,sleep,10.07001,0.138864,1.197101,-0.054891,0.024781,-0.014655,126009
2025-02-25 15:22:03.961330,sleep,10.08198,0.150835,1.228225,-0.054358,0.024515,-0.014922,126160
2025-02-25 15:22:03.961330,sleep,10.08438,0.136469,1.244985,-0.055691,0.024248,-0.014922,126279
2025-02-25 15:22:03.961330,sleep,10.07959,0.1652,1.223437,-0.054625,0.023449,-0.014922,126425
2025-02-25 15:22:03.961330,sleep,10.07001,0.158017,1.233014,-0.054891,0.024248,-0.015455,126489
2025-02-25 15:22:03.961330,sleep,10.09635,0.136469,1.21386,-0.054625,0.025314,-0.014655,126588
2025-02-25 15:22:03.961330,sleep,10.08917,0.150835,1.228225,-0.054891,0.025047,-0.015188,126663
2025-02-25 15:22:03.961330,sleep,10.08198,0.134075,1.211466,-0.054358,0.024515,-0.015188,126796
2025-02-25 15:22:03.961330,sleep,10.09156,0.143652,1.225831,-0.054891,0.026113,-0.015188,126960
2025-02-25 15:22:03.961330,sleep,10.08917,0.138864,1.225831,-0.055158,0.024781,-0.014922,127116
2025-02-25 15:22:03.961330,sleep,10.07001,0.126893,1.237802,-0.054625,0.024248,-0.015455,127276
2025-02-25 15:22:03.961330,sleep,10.08917,0.150835,1.235408,-0.055691,0.02638,-0.015988,127228
2025-02-25 15:22:03.961330,sleep,10.09395,0.143652,1.233014,-0.054358,0.024248,-0.016521,126546
2025-02-25 15:22:03.961330,sleep,10.08917,0.153229,1.254562,-0.054891,0.025314,-0.015721,125420
2025-02-25 15:22:03.961330,sleep,10.0772,0.136469,1.216254,-0.054625,0.02558,-0.015721,124436
2025-02-25 15:22:03.961330,sleep,10.07001,0.143652,1.206678,-0.054891,0.024515,-0.014389,123950
2025-02-25 15:22:03.961330,sleep,10.07241,0.148441,1.223437,-0.054891,0.023715,-0.014922,123850
2025-02-25 15:22:03.961330,sleep,10.08917,0.162806,1.228225,-0.055957,0.023449,-0.015455,124059
2025-02-25 15:22:03.961330,sleep,10.07001,0.167594,1.211466,-0.055158,0.022916,-0.015188,124318
2025-02-25 15:22:03.961330,sleep,10.08198,0.148441,1.218649,-0.053825,0.025314,-0.015988,124539
2025-02-25 15:22:03.961330,sleep,10.06762,0.131681,1.233014,-0.054625,0.024515,-0.015721,124736
2025-02-25 15:22:03.961330,sleep,10.07959,0.167594,1.242591,-0.054625,0.023982,-0.014655,124870
2025-02-25 15:22:03.961330,sleep,10.05565,0.160412,1.25935,-0.055691,0.025047,-0.013057,125051
2025-02-25 15:22:03.961330,sleep,10.09395,0.1652,1.235408,-0.055957,0.023982,-0.014123,125277
2025-02-25 15:22:03.961330,sleep,10.09635,0.153229,1.221043,-0.055158,0.023982,-0.014922,125313
2025-02-25 15:22:03.961330,sleep,10.08198,0.146046,1.235408,-0.054891,0.025047,-0.015988,125390
2025-02-25 15:22:03.961330,sleep,10.09874,0.155623,1.225831,-0.054891,0.024515,-0.015721,125410
2025-02-25 15:22:03.961330,sleep,10.08438,0.153229,1.221043,-0.054891,0.023182,-0.016787,125338
2025-02-25 15:22:03.961330,sleep,10.08198,0.131681,1.209072,-0.053825,0.023182,-0.015721,125269
2025-02-25 15:22:03.961330,sleep,10.06522,0.153229,1.228225,-0.054092,0.024515,-0.014655,125295
2025-02-25 15:22:03.961330,sleep,10.06522,0.150835,1.237802,-0.055158,0.024515,-0.014389,125426
2025-02-25 15:22:03.961330,sleep,10.07959,0.158017,1.204283,-0.055158,0.023449,-0.015188,125521
2025-02-25 15:22:03.961330,sleep,10.09395,0.146046,1.211466,-0.055158,0.023715,-0.015188,125711
2025-02-25 15:22:03.961330,sleep,10.08917,0.122104,1.244985,-0.055424,0.025847,-0.014922,125874
2025-02-25 15:22:03.961330,sleep,10.12268,0.112527,1.244985,-0.054625,0.024515,-0.014123,126092
2025-02-25 15:22:03.961330,sleep,10.07959,0.141258,1.192312,-0.054625,0.023982,-0.014922,126247
2025-02-25 15:22:03.961330,sleep,10.07001,0.153229,1.228225,-0.054891,0.023182,-0.015988,126392
2025-02-25 15:22:03.961330,sleep,10.08917,0.148441,1.240196,-0.055158,0.023982,-0.014389,126579
2025-02-25 15:22:03.961330,sleep,10.06762,0.153229,1.23062,-0.055424,0.025047,-0.014389,126776
2025-02-25 15:22:03.961330,sleep,10.0772,0.174777,1.237802,-0.055158,0.023715,-0.014655,126936
2025-02-25 15:22:03.961330,sleep,10.08917,0.141258,1.225831,-0.054358,0.024781,-0.015455,126960
2025-02-25 15:22:03.961330,sleep,10.08198,0.153229,1.242591,-0.054092,0.023715,-0.015455,126932
2025-02-25 15:22:03.961330,sleep,10.07959,0.148441,1.235408,-0.054092,0.024248,-0.016254,126948
2025-02-25 15:22:03.961330,sleep,10.06044,0.162806,1.211466,-0.054358,0.024781,-0.015188,127040
2025-02-25 15:22:03.961330,sleep,10.07241,0.148441,1.228225,-0.053825,0.024248,-0.014922,127191
2025-02-25 15:22:03.961330,sleep,10.08198,0.129287,1.204283,-0.054891,0.022916,-0.016254,127320
2025-02-25 15:22:03.961330,sleep,10.07959,0.126893,1.221043,-0.055424,0.023715,-0.015988,127367
2025-02-25 15:22:03.966163,sleep,10.10114,0.146046,1.235408,-0.054891,0.023715,-0.016521,127036
2025-02-25 15:22:03.966163,sleep,10.08677,0.162806,1.216254,-0.054891,0.024781,-0.016521,125994
2025-02-25 15:22:03.966163,sleep,10.0772,0.131681,1.240196,-0.054358,0.025314,-0.016254,124672
2025-02-25 15:22:03.966163,sleep,10.08677,0.131681,1.216254,-0.055158,0.025314,-0.014922,123750
2025-02-25 15:22:03.966163,sleep,10.08198,0.134075,1.23062,-0.054891,0.025314,-0.014655,123407
2025-02-25 15:22:03.966163,sleep,10.0772,0.160412,1.225831,-0.054358,0.024781,-0.013856,123421
2025-02-25 15:22:03.966163,sleep,10.07959,0.160412,1.204283,-0.055158,0.023182,-0.015188,123843
2025-02-25 15:22:03.966163,sleep,10.09874,0.169988,1.242591,-0.055158,0.024515,-0.015988,124083
2025-02-25 15:22:03.966163,sleep,10.06522,0.134075,1.225831,-0.055158,0.023449,-0.015188,124395
2025-02-25 15:22:03.966163,sleep,10.07959,0.153229,1.211466,-0.055424,0.023715,-0.014922,124558
2025-02-25 15:22:03.966163,sleep,10.07959,0.150835,1.216254,-0.055158,0.025314,-0.015188,124681
2025-02-25 15:22:03.966163,sleep,10.08198,0.146046,1.242591,-0.055424,0.022649,-0.015455,124849
2025-02-25 15:22:03.966163,sleep,10.07001,0.155623,1.240196,-0.055691,0.023982,-0.013856,125074
2025-02-25 15:22:03.966163,sleep,10.08198,0.153229,1.180341,-0.055424,0.025047,-0.014655,125280
