Timestamp,Label,AccelX,AccelY,AccelZ,GyroX,GyroY,GyroZ,IR
2025-02-25 15:22:29.671805,sleep,10.06283,0.160412,1.228225,-0.054891,0.023715,-0.015188,124464
2025-02-25 15:22:29.671805,sleep,10.06283,0.150835,1.235408,-0.055424,0.023715,-0.015455,124671
2025-02-25 15:22:29.671805,sleep,10.08198,0.143652,1.211466,-0.055424,0.023982,-0.014655,124716
2025-02-25 15:22:29.671805,sleep,10.08438,0.150835,1.233014,-0.055158,0.024781,-0.014389,124798
2025-02-25 15:22:29.671805,sleep,10.09156,0.148441,1.204283,-0.055691,0.023982,-0.015188,124779
2025-02-25 15:22:29.671805,sleep,10.06762,0.155623,1.225831,-0.053825,0.024515,-0.015988,124730
2025-02-25 15:22:29.671805,sleep,10.07241,0.134075,1.237802,-0.054358,0.023449,-0.015188,124589
2025-02-25 15:22:29.671805,sleep,10.09156,0.138864,1.199495,-0.054625,0.023982,-0.015988,124490
2025-02-25 15:22:29.671805,sleep,10.08198,0.136469,1.201889,-0.055424,0.023449,-0.015455,124451
2025-02-25 15:22:29.671805,sleep,10.08438,0.141258,1.197101,-0.054891,0.023449,-0.014922,124561
2025-02-25 15:22:29.671805,sleep,10.07959,0.141258,1.209072,-0.055158,0.023715,-0.014922,124664
2025-02-25 15:22:29.671805,sleep,10.08677,0.167594,1.240196,-0.055424,0.023449,-0.015455,124803
2025-02-25 15:22:29.671805,sleep,10.0748,0.143652,1.240196,-0.054092,0.023982,-0.015188,124998
2025-02-25 15:22:29.671805,sleep,10.08438,0.129287,1.228225,-0.055158,0.024248,-0.014922,125195
2025-02-25 15:22:29.671805,sleep,10.08917,0.148441,1.223437,-0.054092,0.024515,-0.014655,125388
2025-02-25 15:22:29.671805,sleep,10.0772,0.146046,1.206678,-0.054891,0.023182,-0.014922,125590
2025-02-25 15:22:29.671805,sleep,10.10353,0.153229,1.201889,-0.054891,0.025314,-0.015455,125743
2025-02-25 15:22:29.671805,sleep,10.08198,0.150835,1.206678,-0.055424,0.024515,-0.014389,125842
