Timestamp,Label,AccelX,AccelY,AccelZ,GyroX,GyroY,GyroZ,IR
2025-02-25 15:14:24.803714,awake,10.07959,0.146046,1.197101,-0.055424,0.023715,-0.015988,125775
2025-02-25 15:14:24.803714,awake,10.08677,0.117316,1.218649,-0.056224,0.024515,-0.014922,125967
2025-02-25 15:14:24.803714,awake,10.08677,0.122104,1.23062,-0.055424,0.024781,-0.015188,126002
2025-02-25 15:14:24.803714,awake,10.10593,0.146046,1.201889,-0.055158,0.023715,-0.014655,126080
2025-02-25 15:14:24.803714,awake,10.09156,0.160412,1.189918,-0.054891,0.022649,-0.014655,126284
2025-02-25 15:14:24.803714,awake,10.08677,0.158017,1.23062,-0.054891,0.023715,-0.015455,126460
2025-02-25 15:14:24.803714,awake,10.06283,0.146046,1.204283,-0.054891,0.023982,-0.014123,126596
2025-02-25 15:14:24.803714,awake,10.06283,0.153229,1.21386,-0.055158,0.022383,-0.014123,126712
2025-02-25 15:14:24.803714,awake,10.10114,0.1652,1.187524,-0.055424,0.023182,-0.014655,126768
2025-02-25 15:14:24.803714,awake,10.10353,0.1652,1.18513,-0.055158,0.02558,-0.014922,126812
2025-02-25 15:14:24.803714,awake,10.09156,0.150835,1.23062,-0.055158,0.024781,-0.015455,126835
2025-02-25 15:14:24.803714,awake,10.05804,0.148441,1.225831,-0.054092,0.024248,-0.016254,126824
2025-02-25 15:14:24.803714,awake,10.04607,0.155623,1.223437,-0.054092,0.023715,-0.014922,126867
2025-02-25 15:14:24.803714,awake,10.07959,0.1652,1.225831,-0.054092,0.024781,-0.014922,126952
2025-02-25 15:14:24.803714,awake,10.08198,0.155623,1.216254,-0.054891,0.023182,-0.014123,127084
2025-02-25 15:14:24.803714,awake,10.09874,0.126893,1.216254,-0.054891,0.024781,-0.014389,127237
2025-02-25 15:14:24.803714,awake,10.08438,0.134075,1.206678,-0.055158,0.023982,-0.014655,127176
2025-02-25 15:14:24.803714,awake,10.10832,0.143652,1.192312,-0.054891,0.025047,-0.015188,126538
2025-02-25 15:14:24.803714,awake,10.10114,0.136469,1.21386,-0.054092,0.024781,-0.016521,127084
2025-02-25 15:14:24.803714,awake,10.05565,0.150835,1.218649,-0.054092,0.023715,-0.016254,123564
2025-02-25 15:14:24.803714,awake,10.0748,0.155623,1.204283,-0.054625,0.022383,-0.015455,122605
2025-02-25 15:14:24.803714,awake,10.05804,0.153229,1.187524,-0.055957,0.023982,-0.014123,126538
2025-02-25 15:14:24.803714,awake,10.07241,0.150835,1.221043,-0.055424,0.023982,-0.014655,122366
2025-02-25 15:14:24.803714,awake,10.10114,0.126893,1.228225,-0.055691,0.023182,-0.014389,122699
2025-02-25 15:14:24.803714,awake,10.07001,0.124498,1.170765,-0.055424,0.023182,-0.014655,123050
2025-02-25 15:14:24.803714,awake,10.08198,0.134075,1.189918,-0.054358,0.022649,-0.015188,123437
2025-02-25 15:14:24.803714,awake,10.07959,0.138864,1.201889,-0.054625,0.022383,-0.014655,123832
2025-02-25 15:14:24.803714,awake,10.09395,0.162806,1.182736,-0.055691,0.022649,-0.014922,124113
2025-02-25 15:14:24.803714,awake,10.07001,0.148441,1.192312,-0.055424,0.022649,-0.015455,124357
2025-02-25 15:14:24.803714,awake,10.07001,0.155623,1.228225,-0.054358,0.022916,-0.015455,124558
2025-02-25 15:14:24.803714,awake,10.0772,0.162806,1.189918,-0.054358,0.023449,-0.015721,124724
2025-02-25 15:14:24.803714,awake,10.09395,0.136469,1.204283,-0.055424,0.024248,-0.015455,124786
2025-02-25 15:14:24.803714,awake,10.08198,0.150835,1.204283,-0.054625,0.024248,-0.014389,124863
2025-02-25 15:14:24.803714,awake,10.04846,0.138864,1.209072,-0.055158,0.023182,-0.014123,124869
2025-02-25 15:14:24.803714,awake,10.10114,0.138864,1.218649,-0.054891,0.022649,-0.014655,124939
2025-02-25 15:14:24.803714,awake,10.08438,0.155623,1.201889,-0.054625,0.022383,-0.014922,125046
2025-02-25 15:14:24.803714,awake,10.09156,0.155623,1.235408,-0.055158,0.023182,-0.014389,125223
2025-02-25 15:14:24.803714,awake,10.07001,0.136469,1.221043,-0.055158,0.023449,-0.015188,125308
2025-02-25 15:14:24.803714,awake,10.09635,0.124498,1.211466,-0.054625,0.02558,-0.016254,125362
2025-02-25 15:14:24.803714,awake,10.07959,0.143652,1.228225,-0.054625,0.023182,-0.015455,125410
2025-02-25 15:14:24.803714,awake,10.09156,0.158017,1.192312,-0.055158,0.022916,-0.015188,125529
2025-02-25 15:14:24.803714,awake,10.06283,0.146046,1.206678,-0.054358,0.023982,-0.014922,125674
2025-02-25 15:14:24.803714,awake,10.07001,0.146046,1.199495,-0.054625,0.023449,-0.014123,125918
2025-02-25 15:14:24.803714,awake,10.0748,0.1652,1.216254,-0.054358,0.023182,-0.014922,126093
2025-02-25 15:14:24.803714,awake,10.09156,0.148441,1.216254,-0.054092,0.022649,-0.014922,126305
2025-02-25 15:14:24.803714,awake,10.09156,0.136469,1.223437,-0.054625,0.023182,-0.013856,126466
2025-02-25 15:14:24.803714,awake,10.09395,0.169988,1.233014,-0.054358,0.022916,-0.015721,126534
2025-02-25 15:14:24.803714,awake,10.06522,0.143652,1.218649,-0.054891,0.024515,-0.014655,126621
2025-02-25 15:14:24.803714,awake,10.07241,0.129287,1.197101,-0.054625,0.023449,-0.015988,126641
2025-02-25 15:14:24.803714,awake,10.08438,0.162806,1.197101,-0.054891,0.025047,-0.016254,126595
2025-02-25 15:14:24.803714,awake,10.06283,0.146046,1.221043,-0.054625,0.023982,-0.015455,126507
2025-02-25 15:14:24.803714,awake,10.08198,0.148441,1.211466,-0.055158,0.023982,-0.014922,126539
2025-02-25 15:14:24.803714,awake,10.09635,0.131681,1.23062,-0.054891,0.023449,-0.015721,126515
2025-02-25 15:14:24.803714,awake,10.06283,0.122104,1.221043,-0.054891,0.023982,-0.014655,126632
2025-02-25 15:14:24.803714,awake,10.09395,0.134075,1.225831,-0.054092,0.02185,-0.014389,126515
2025-02-25 15:14:24.806019,awake,10.08677,0.158017,1.211466,-0.054625,0.023182,-0.015988,125776
2025-02-25 15:14:24.806019,awake,10.09635,0.172383,1.221043,-0.054625,0.023982,-0.015988,124489
2025-02-25 15:14:24.806019,awake,10.07241,0.141258,1.21386,-0.054625,0.023182,-0.015988,123380
