Timestamp,Label,AccelX,AccelY,AccelZ,GyroX,GyroY,GyroZ,IR
2025-02-26 08:24:21.169574,awake,10.01255,1.223437,1.125275,-0.053292,0.025047,-0.020518,118986
2025-02-26 08:24:21.169574,awake,9.993398,1.228225,1.118092,-0.05276,0.022383,-0.019718,119018
2025-02-26 08:24:21.169574,awake,10.00537,1.235408,1.113304,-0.05276,0.022116,-0.019985,119057
2025-02-26 08:24:21.169574,awake,10.01495,1.235408,1.122881,-0.052227,0.020518,-0.019185,118997
2025-02-26 08:24:21.169574,awake,10.00776,1.23062,1.103727,-0.052493,0.023449,-0.019718,119038
2025-02-26 08:24:21.169574,awake,10.00776,1.256956,1.132457,-0.05196,0.023449,-0.019718,119047
2025-02-26 08:24:21.169574,awake,10.00537,1.235408,1.115698,-0.052493,0.022383,-0.018919,119134
2025-02-26 08:24:21.169574,awake,10.01255,1.244985,1.127669,-0.053026,0.020784,-0.018919,119152
2025-02-26 08:24:21.169574,awake,9.995792,1.225831,1.132457,-0.05196,0.018119,-0.018919,119101
2025-02-26 08:24:21.169574,awake,10.00058,1.228225,1.11091,-0.051694,0.018119,-0.019718,118894
2025-02-26 08:24:21.169574,awake,10.02213,1.225831,1.096544,-0.053559,0.024248,-0.019718,118790
2025-02-26 08:24:21.169574,awake,10.00537,1.242591,1.103727,-0.052493,0.02638,-0.020784,118704
2025-02-26 08:24:21.169574,awake,10.01973,1.225831,1.127669,-0.05196,0.024781,-0.020251,118632
2025-02-26 08:24:21.169574,awake,10.01016,1.228225,1.130063,-0.052493,0.022916,-0.020518,118625
2025-02-26 08:24:21.169574,awake,10.00776,1.21386,1.125275,-0.05276,0.022383,-0.019985,118633
2025-02-26 08:24:21.169574,awake,9.998186,1.244985,1.106121,-0.053026,0.022916,-0.019718,118536
2025-02-26 08:24:21.169574,awake,10.02931,1.209072,1.118092,-0.052227,0.021583,-0.020251,118403
2025-02-26 08:24:21.169574,awake,9.995792,1.218649,1.118092,-0.05276,0.02185,-0.019718,118276
2025-02-26 08:24:21.169574,awake,9.995792,1.223437,1.11091,-0.05196,0.021583,-0.020251,118181
2025-02-26 08:24:21.169574,awake,10.01255,1.247379,1.13964,-0.053026,0.022916,-0.019452,118149
2025-02-26 08:24:21.169574,awake,10.02213,1.228225,1.082179,-0.05196,0.022649,-0.019185,118073
2025-02-26 08:24:21.169574,awake,10.00058,1.216254,1.115698,-0.052227,0.023715,-0.020251,118141
2025-02-26 08:24:21.169574,awake,10.0317,1.235408,1.115698,-0.05196,0.021583,-0.019718,118208
2025-02-26 08:24:21.169574,awake,10.01255,1.225831,1.115698,-0.053559,0.023449,-0.02185,118284
2025-02-26 08:24:21.169574,awake,10.01734,1.223437,1.115698,-0.052493,0.023982,-0.019452,118285
2025-02-26 08:24:21.169574,awake,10.00058,1.223437,1.120486,-0.05196,0.022649,-0.020251,118249
2025-02-26 08:24:21.169574,awake,10.01016,1.218649,1.108515,-0.05196,0.022916,-0.019718,118208
2025-02-26 08:24:21.169574,awake,10.01734,1.240196,1.11091,-0.053292,0.02558,-0.019985,118409
2025-02-26 08:24:21.169574,awake,10.00776,1.221043,1.103727,-0.052493,0.024515,-0.020251,118530
2025-02-26 08:24:21.169574,awake,10.00058,1.228225,1.113304,-0.053026,0.025314,-0.020251,118741
2025-02-26 08:24:21.169574,awake,10.04128,1.221043,1.108515,-0.053026,0.022916,-0.019985,118845
2025-02-26 08:24:21.169574,awake,10.00776,1.225831,1.113304,-0.053292,0.023715,-0.020784,118928
2025-02-26 08:24:21.169574,awake,10.00058,1.228225,1.118092,-0.053026,0.025047,-0.019985,118897
2025-02-26 08:24:21.169574,awake,10.02692,1.225831,1.113304,-0.05276,0.023715,-0.019985,118833
2025-02-26 08:24:21.169574,awake,10.01495,1.228225,1.115698,-0.05276,0.024515,-0.019452,118791
2025-02-26 08:24:21.169574,awake,10.00776,1.228225,1.137246,-0.05276,0.023715,-0.018919,118809
2025-02-26 08:24:21.169574,awake,10.0341,1.221043,1.084573,-0.053559,0.023182,-0.019718,118732
2025-02-26 08:24:21.169574,awake,10.00776,1.249773,1.130063,-0.053292,0.023715,-0.020518,118452
2025-02-26 08:24:21.169574,awake,10.00776,1.221043,1.106121,-0.051694,0.023715,-0.019718,118003
2025-02-26 08:24:21.169574,awake,9.991004,1.225831,1.09415,-0.052493,0.023715,-0.020518,117474
2025-02-26 08:24:21.169574,awake,9.993398,1.242591,1.086968,-0.052227,0.022383,-0.019452,117048
2025-02-26 08:24:21.169574,awake,10.01734,1.23062,1.084573,-0.053292,0.023182,-0.021051,116737
2025-02-26 08:24:21.169574,awake,10.01016,1.240196,1.089362,-0.053026,0.022383,-0.020251,116573
2025-02-26 08:24:21.169574,awake,10.02931,1.23062,1.09415,-0.05276,0.024248,-0.020518,116554
2025-02-26 08:24:21.169574,awake,10.0341,1.23062,1.130063,-0.052493,0.023715,-0.020251,116554
2025-02-26 08:24:21.169574,awake,9.988609,1.237802,1.113304,-0.053026,0.024248,-0.019985,116737
2025-02-26 08:24:21.169574,awake,10.00058,1.225831,1.108515,-0.052493,0.025314,-0.019718,116740
2025-02-26 08:24:21.169574,awake,10.01973,1.216254,1.09415,-0.05196,0.024515,-0.019718,116868
2025-02-26 08:24:21.169574,awake,10.01495,1.225831,1.098939,-0.051694,0.023715,-0.019718,116554
2025-02-26 08:24:21.169574,awake,10.00537,1.237802,1.096544,-0.053026,0.022916,-0.019985,116875
2025-02-26 08:24:21.169574,awake,10.00537,1.211466,1.115698,-0.052227,0.022116,-0.021051,116844
2025-02-26 08:24:21.169574,awake,9.988609,1.218649,1.108515,-0.053026,0.023715,-0.019985,116904
2025-02-26 08:24:21.169574,awake,10.00537,1.228225,1.11091,-0.052493,0.023715,-0.020251,117025
2025-02-26 08:24:21.169574,awake,10.00537,1.221043,1.106121,-0.05276,0.026113,-0.020251,117244
2025-02-26 08:24:21.169574,awake,10.00776,1.21386,1.130063,-0.05276,0.025314,-0.018119,117354
2025-02-26 08:24:21.169574,awake,10.02213,1.211466,1.103727,-0.053292,0.023982,-0.019185,117319
2025-02-26 08:24:21.169574,awake,10.00537,1.233014,1.108515,-0.053026,0.022916,-0.020251,117236
2025-02-26 08:24:21.169574,awake,10.01973,1.237802,1.086968,-0.05276,0.022916,-0.019718,117145
2025-02-26 08:24:21.169574,awake,10.01495,1.225831,1.089362,-0.051427,0.021317,-0.018386,117022
2025-02-26 08:24:21.169574,awake,10.01973,1.225831,1.091756,-0.052227,0.023182,-0.020251,117016
2025-02-26 08:24:21.169574,awake,10.00537,1.233014,1.103727,-0.05276,0.024781,-0.019985,117061
2025-02-26 08:24:21.169574,awake,10.02452,1.21386,1.130063,-0.053026,0.023182,-0.019718,117135
2025-02-26 08:24:21.169574,awake,10.03889,1.223437,1.106121,-0.053559,0.023715,-0.019452,117159
2025-02-26 08:24:21.169574,awake,10.01973,1.23062,1.118092,-0.053559,0.022116,-0.020518,117158
2025-02-26 08:24:21.169574,awake,9.981427,1.23062,1.074997,-0.053559,0.023449,-0.019452,117136
2025-02-26 08:24:21.169574,awake,10.01495,1.223437,1.115698,-0.052493,0.022649,-0.020518,117092
2025-02-26 08:24:21.169574,awake,10.01734,1.237802,1.09415,-0.052493,0.024515,-0.020518,117088
2025-02-26 08:24:21.169574,awake,10.02692,1.244985,1.096544,-0.053026,0.022116,-0.019452,117084
2025-02-26 08:24:21.169574,awake,10.0317,1.252167,1.122881,-0.053026,0.02185,-0.019985,117059
2025-02-26 08:24:21.169574,awake,10.01734,1.233014,1.098939,-0.053026,0.022916,-0.019718,117018
2025-02-26 08:24:21.169574,awake,10.00297,1.244985,1.125275,-0.05196,0.023715,-0.020518,117225
2025-02-26 08:24:21.169574,awake,10.00537,1.237802,1.13964,-0.053026,0.024248,-0.020251,117390
2025-02-26 08:24:21.169574,awake,9.995792,1.228225,1.106121,-0.053026,0.024248,-0.019718,117528
2025-02-26 08:24:21.169574,awake,10.00776,1.223437,1.072602,-0.052493,0.023182,-0.019718,117716
2025-02-26 08:24:21.169574,awake,10.00297,1.211466,1.096544,-0.05276,0.024248,-0.019452,117849
2025-02-26 08:24:21.169574,awake,10.00537,1.235408,1.122881,-0.052227,0.023982,-0.018919,117913
2025-02-26 08:24:21.169574,awake,10.01016,1.223437,1.113304,-0.053026,0.022649,-0.020518,117967
2025-02-26 08:24:21.169574,awake,10.01016,1.23062,1.106121,-0.053825,0.023715,-0.019985,118020
2025-02-26 08:24:21.169574,awake,10.01255,1.228225,1.11091,-0.052493,0.026113,-0.020518,118179
2025-02-26 08:24:21.169574,awake,9.976639,1.237802,1.132457,-0.053292,0.022916,-0.020251,118315
2025-02-26 08:24:21.169574,awake,10.01734,1.225831,1.098939,-0.051694,0.023449,-0.020251,118397
2025-02-26 08:24:21.169574,awake,10.01255,1.223437,1.106121,-0.053026,0.024781,-0.019452,118508
2025-02-26 08:24:21.169574,awake,10.00058,1.223437,1.101333,-0.053026,0.025847,-0.020251,118493
2025-02-26 08:24:21.169574,awake,10.01973,1.23062,1.084573,-0.053026,0.023982,-0.019985,118197
2025-02-26 08:24:21.169574,awake,10.01255,1.235408,1.118092,-0.053559,0.02558,-0.018919,117777
2025-02-26 08:24:21.169574,awake,10.00297,1.23062,1.118092,-0.052227,0.02558,-0.019718,117412
2025-02-26 08:24:21.169574,awake,10.01255,1.223437,1.120486,-0.053026,0.026113,-0.020518,117150
2025-02-26 08:24:21.169574,awake,10.01495,1.254562,1.115698,-0.052493,0.024781,-0.020784,116921
2025-02-26 08:24:21.169574,awake,10.01973,1.240196,1.101333,-0.053292,0.023449,-0.021051,116700
2025-02-26 08:24:21.169574,awake,10.01734,1.218649,1.113304,-0.052493,0.022383,-0.019718,116551
2025-02-26 08:24:21.169574,awake,10.00297,1.225831,1.137246,-0.053026,0.024781,-0.019718,116628
2025-02-26 08:24:21.169574,awake,10.00297,1.228225,1.120486,-0.051694,0.025314,-0.020784,116759
2025-02-26 08:24:21.169574,awake,9.998186,1.240196,1.115698,-0.053292,0.026113,-0.019985,116981
2025-02-26 08:24:21.169574,awake,9.993398,1.225831,1.113304,-0.052227,0.025847,-0.020518,117091
2025-02-26 08:24:21.169574,awake,10.00776,1.233014,1.103727,-0.05196,0.023182,-0.020251,117128
