Timestamp,Label,AccelX,AccelY,AccelZ,GyroX,GyroY,GyroZ,IR
2025-02-25 19:27:14.995333,awake,10.00297,0.234632,2.193089,-0.056224,0.023982,-0.014922,121194
2025-02-25 19:27:14.995333,awake,10.00058,0.270545,2.200271,-0.055957,0.023182,-0.015188,121147
2025-02-25 19:27:14.995333,awake,10.01734,0.258574,2.173935,-0.055158,0.022916,-0.014389,121126
2025-02-25 19:27:14.995333,awake,10.00776,0.241814,2.178724,-0.055957,0.022916,-0.014655,121078
2025-02-25 19:27:14.995333,awake,10.00297,0.251391,2.23379,-0.054891,0.022916,-0.014123,120901
2025-02-25 19:27:14.995333,awake,10.01016,0.282516,2.181118,-0.054358,0.023449,-0.014123,120897
2025-02-25 19:27:14.995333,awake,9.993398,0.23942,2.169147,-0.055158,0.022116,-0.014922,120854
2025-02-25 19:27:14.995333,awake,10.00537,0.246603,2.209848,-0.054891,0.022649,-0.013856,120950
2025-02-25 19:27:14.995333,awake,10.01495,0.237026,2.207454,-0.054092,0.022649,-0.014655,121036
2025-02-25 19:27:14.995333,awake,10.01255,0.246603,2.171541,-0.055158,0.024248,-0.014655,121038
2025-02-25 19:27:14.995333,awake,10.02213,0.244209,2.15957,-0.054891,0.022116,-0.013856,121201
2025-02-25 19:27:14.995333,awake,9.995792,0.244209,2.176329,-0.055691,0.022116,-0.01359,121260
2025-02-25 19:27:14.995333,awake,9.986216,0.248997,2.209848,-0.054891,0.023449,-0.01359,121390
2025-02-25 19:27:14.995333,awake,9.998186,0.260968,2.185906,-0.054358,0.022383,-0.015455,121579
2025-02-25 19:27:14.995333,awake,10.00297,0.234632,2.214637,-0.054891,0.020784,-0.014922,121729
2025-02-25 19:27:14.995333,awake,9.988609,0.237026,2.176329,-0.054625,0.023449,-0.014922,121874
2025-02-25 19:27:14.995333,awake,10.01973,0.23942,2.20506,-0.055158,0.023715,-0.014922,121896
2025-02-25 19:27:14.995333,awake,10.01016,0.241814,2.190695,-0.055691,0.024248,-0.013856,121904
2025-02-25 19:27:14.995333,awake,9.979033,0.251391,2.183512,-0.055424,0.022383,-0.014922,121938
2025-02-25 19:27:14.995333,awake,10.00776,0.237026,2.190695,-0.056224,0.022383,-0.014389,122012
2025-02-25 19:27:14.995333,awake,10.00776,0.232238,2.219425,-0.055158,0.022116,-0.014123,122079
2025-02-25 19:27:14.995333,awake,9.983821,0.246603,2.190695,-0.054625,0.020784,-0.014655,122140
2025-02-25 19:27:14.995333,awake,10.02452,0.237026,2.166753,-0.055424,0.022649,-0.015455,122157
2025-02-25 19:27:14.995333,awake,10.01973,0.241814,2.185906,-0.055957,0.022649,-0.014655,122195
2025-02-25 19:27:14.995333,awake,9.993398,0.244209,2.224213,-0.055424,0.023715,-0.013856,122315
2025-02-25 19:27:14.995333,awake,10.00776,0.248997,2.183512,-0.056224,0.022649,-0.014922,122388
2025-02-25 19:27:14.995333,awake,9.998186,0.23942,2.149993,-0.055691,0.022916,-0.015721,122457
2025-02-25 19:27:14.995333,awake,10.01255,0.234632,2.166753,-0.055424,0.023182,-0.014389,122423
2025-02-25 19:27:14.995333,awake,10.00537,0.25618,2.185906,-0.05649,0.023715,-0.013856,122088
2025-02-25 19:27:14.995333,awake,10.01016,0.244209,2.197877,-0.055158,0.022383,-0.014655,121418
2025-02-25 19:27:14.995333,awake,9.983821,0.244209,2.212242,-0.056224,0.020251,-0.013856,120675
2025-02-25 19:27:14.995333,awake,9.991004,0.237026,2.173935,-0.054891,0.02185,-0.014123,120096
2025-02-25 19:27:14.995333,awake,10.00297,0.244209,2.214637,-0.055424,0.021051,-0.014389,119769
2025-02-25 19:27:14.995333,awake,10.01495,0.272939,2.197877,-0.054625,0.019985,-0.014655,119718
2025-02-25 19:27:14.995333,awake,10.01734,0.248997,2.171541,-0.054891,0.023182,-0.014922,119855
2025-02-25 19:27:14.995333,awake,10.02213,0.232238,2.197877,-0.054891,0.021583,-0.014389,120020
2025-02-25 19:27:14.995333,awake,9.983821,0.229843,2.1883,-0.055691,0.022649,-0.01359,120221
2025-02-25 19:27:14.995333,awake,10.01973,0.234632,2.171541,-0.054891,0.021051,-0.01359,120401
