Timestamp,Label,AccelX,AccelY,AccelZ,GyroX,GyroY,GyroZ,IR
2025-02-25 19:29:10.300090,sleep,10.0317,0.246603,2.152387,-0.077807,0.021051,-0.018652,123427
2025-02-25 19:29:10.300090,sleep,10.02213,0.395043,1.984793,-0.151351,0.022649,-0.02638,123407
2025-02-25 19:29:10.300090,sleep,10.03649,0.440533,1.78368,-0.352796,0.015988,-0.056757,123480
2025-02-25 19:29:10.300090,sleep,10.07241,0.387861,1.826776,-0.610466,0.007727,-0.093262,123591
2025-02-25 19:29:10.300090,sleep,9.995792,0.201113,2.240973,-0.746095,-0.006395,-0.10925,123668
2025-02-25 19:29:10.300090,sleep,9.868899,-0.160412,2.995146,-0.51827,0.009326,-0.077807,123678
2025-02-25 19:29:10.300090,sleep,9.97185,0.177171,2.372654,-0.102322,0.01732,-0.018919,123644
2025-02-25 19:29:10.300090,sleep,10.00058,0.23942,2.269703,-0.055424,0.009326,-0.017587,123540
2025-02-25 19:29:10.300090,sleep,9.995792,0.258574,2.229002,-0.053825,0.017054,-0.014922,123417
2025-02-25 19:29:10.300090,sleep,10.02213,0.244209,2.1883,-0.053825,0.016787,-0.014123,123313
2025-02-25 19:29:10.300090,sleep,10.00776,0.220267,2.262521,-0.04823,0.01359,-0.013323,123344
2025-02-25 19:29:10.300090,sleep,10.00776,0.138864,2.348712,0.001332,0.012257,-0.007994,123507
2025-02-25 19:29:10.300090,sleep,10.01973,0.064643,2.32477,0.144423,0.020518,0.018386,123722
2025-02-25 19:29:10.300090,sleep,10.00776,0.275333,2.171541,0.224095,0.030377,0.026913,123902
2025-02-25 19:29:10.300090,sleep,10.02931,0.383072,2.111686,0.152683,0.025314,0.016254,124107
2025-02-25 19:29:10.300090,sleep,10.01973,0.316035,2.133234,0.079939,0.022916,0.005329,124282
2025-02-25 19:29:10.300090,sleep,10.00776,0.222661,2.236184,0.050894,0.022383,0.001599,124472
2025-02-25 19:29:10.300090,sleep,10.01734,0.203507,2.23379,0.061286,0.025847,0.00453,124614
2025-02-25 19:29:10.300090,sleep,10.02213,0.263362,2.238579,0.068214,0.025847,0.003464,124707
2025-02-25 19:29:10.300090,sleep,10.00776,0.318429,2.15957,0.029311,0.024515,-0.004263,124806
