Timestamp,Label,AccelX,AccelY,AccelZ,GyroX,GyroY,GyroZ,IR
2025-02-26 08:19:10.107494,awake,10.06283,1.388637,1.388637,-0.055424,0.026113,-0.022916,109036
2025-02-26 08:19:10.107494,awake,10.00537,1.391031,1.359907,-0.055691,0.024515,-0.021583,108773
2025-02-26 08:19:10.107494,awake,9.909601,1.347936,1.367089,-0.053559,0.014922,-0.02638,107323
2025-02-26 08:19:10.107494,awake,9.964667,1.352724,1.367089,-0.05649,0.037571,-0.022116,107348
2025-02-26 08:19:10.107494,awake,9.998186,1.359907,1.371878,-0.058355,0.043433,-0.021317,108079
2025-02-26 08:19:10.107494,awake,9.998186,1.388637,1.388637,-0.061553,0.031709,-0.024781,108222
2025-02-26 08:19:10.107494,awake,9.962274,1.417367,1.383849,-0.07381,0.016787,-0.027712,107077
2025-02-26 08:19:10.107494,awake,9.964667,1.429338,1.326388,-0.098058,0.015455,-0.026113,105742
2025-02-26 08:19:10.107494,awake,10.01255,1.422156,1.276109,-0.133231,0.016787,-0.031443,104896
2025-02-26 08:19:10.107494,awake,9.981427,1.582567,1.271321,-0.183593,0.002665,-0.03544,103331
2025-02-26 08:19:10.107494,awake,9.861717,1.654393,1.288081,-0.342937,-0.06102,-0.002931,98840
2025-02-26 08:19:10.107494,awake,10.09156,1.197101,1.426944,-0.348533,-0.079139,-0.013856,93150
2025-02-26 08:19:10.107494,awake,10.04846,1.079785,1.335965,-0.227559,-0.000266,-0.032242,91034
2025-02-26 08:19:10.107494,awake,10.01973,1.244985,1.393425,-0.163874,0.049296,-0.033841,92798
2025-02-26 08:19:10.107494,awake,10.01255,1.335965,1.321599,-0.146554,0.047164,-0.039436,95733
2025-02-26 08:19:10.107494,awake,9.938332,1.254562,1.376666,-0.14309,0.053825,-0.03544,101625
2025-02-26 08:19:10.107494,awake,9.993398,1.292869,1.58975,-0.090331,0.054625,-0.033308,106570
2025-02-26 08:19:10.107494,awake,10.00776,1.338359,1.489193,-0.058089,0.031709,-0.025847,109127
