Timestamp,Label,AccelX,AccelY,AccelZ,GyroX,GyroY,GyroZ,IR
2025-02-26 01:10:43.135476,sleep,10.04368,0.361524,1.788469,-0.054625,0.019985,-0.015721,80154
2025-02-26 01:10:43.135476,sleep,10.04368,0.361524,1.812411,-0.055158,0.024781,-0.014389,80159
2025-02-26 01:10:43.135476,sleep,10.04128,0.35913,1.807622,-0.054625,0.024248,-0.015188,80082
2025-02-26 01:10:43.135476,sleep,10.06522,0.356736,1.795651,-0.055957,0.021583,-0.015455,80068
2025-02-26 01:10:43.135476,sleep,10.0341,0.366313,1.82917,-0.055424,0.025047,-0.014655,79996
2025-02-26 01:10:43.135476,sleep,10.04607,0.363919,1.82917,-0.055957,0.024248,-0.015721,79945
2025-02-26 01:10:43.135476,sleep,10.06044,0.361524,1.824382,-0.055424,0.021317,-0.014389,79879
2025-02-26 01:10:43.135476,sleep,10.04368,0.347159,1.802834,-0.055158,0.022649,-0.014123,79875
2025-02-26 01:10:43.135476,sleep,10.04607,0.356736,1.807622,-0.055424,0.024248,-0.01359,79926
2025-02-26 01:10:43.135476,sleep,10.03649,0.373495,1.790863,-0.055424,0.023182,-0.014389,79892
2025-02-26 01:10:43.135476,sleep,10.05804,0.363919,1.78368,-0.055691,0.024248,-0.015188,79879
2025-02-26 01:10:43.135476,sleep,10.03889,0.356736,1.814805,-0.055158,0.025314,-0.014655,80073
2025-02-26 01:10:43.135476,sleep,10.0341,0.351948,1.819593,-0.054625,0.024248,-0.014389,80039
2025-02-26 01:10:43.135476,sleep,10.03889,0.354342,1.814805,-0.055424,0.024781,-0.014389,80072
2025-02-26 01:10:43.135476,sleep,10.05565,0.363919,1.821988,-0.055957,0.022116,-0.014922,80113
2025-02-26 01:10:43.135476,sleep,10.05325,0.337582,1.807622,-0.055158,0.026646,-0.013856,80138
2025-02-26 01:10:43.135476,sleep,10.05565,0.35913,1.817199,-0.055691,0.026113,-0.01359,80228
2025-02-26 01:10:43.135476,sleep,10.05086,0.347159,1.798046,-0.055158,0.02185,-0.014655,80200
2025-02-26 01:10:43.135476,sleep,10.05086,0.332794,1.78368,-0.055158,0.021583,-0.014655,80188
2025-02-26 01:10:43.135476,sleep,10.05565,0.356736,1.805228,-0.055424,0.024248,-0.014123,80124
2025-02-26 01:10:43.135476,sleep,10.05325,0.361524,1.826776,-0.056224,0.023982,-0.015188,80101
2025-02-26 01:10:43.135476,sleep,10.05325,0.35913,1.814805,-0.054891,0.023982,-0.01359,80142
2025-02-26 01:10:43.135476,sleep,10.04368,0.368707,1.836353,-0.054891,0.024248,-0.014655,80200
2025-02-26 01:10:43.135476,sleep,10.04128,0.344765,1.769315,-0.055691,0.024781,-0.014123,80207
2025-02-26 01:10:43.135476,sleep,10.03649,0.35913,1.812411,-0.055691,0.023982,-0.013856,80167
2025-02-26 01:10:43.135476,sleep,10.05325,0.366313,1.769315,-0.054891,0.023715,-0.013856,80168
2025-02-26 01:10:43.135476,sleep,10.06044,0.363919,1.82917,-0.055424,0.024515,-0.014922,80166
2025-02-26 01:10:43.135476,sleep,10.05086,0.356736,1.812411,-0.055158,0.023449,-0.014389,80163
2025-02-26 01:10:43.135476,sleep,10.03889,0.356736,1.810017,-0.055691,0.023982,-0.014655,80126
2025-02-26 01:10:43.135476,sleep,10.03889,0.356736,1.802834,-0.055424,0.023182,-0.014123,80158
2025-02-26 01:10:43.135476,sleep,10.04128,0.35913,1.80044,-0.055424,0.023182,-0.015188,80159
2025-02-26 01:10:43.135476,sleep,10.04607,0.354342,1.812411,-0.054891,0.022916,-0.014655,80219
2025-02-26 01:10:43.135476,sleep,10.03649,0.347159,1.819593,-0.054891,0.023982,-0.015188,80287
2025-02-26 01:10:43.135476,sleep,10.04128,0.351948,1.814805,-0.055158,0.024248,-0.01359,80305
2025-02-26 01:10:43.135476,sleep,10.02692,0.368707,1.795651,-0.055424,0.02558,-0.015188,80322
2025-02-26 01:10:43.135476,sleep,10.0317,0.337582,1.841141,-0.05649,0.024515,-0.014389,80336
2025-02-26 01:10:43.135476,sleep,10.04368,0.356736,1.802834,-0.055158,0.024515,-0.014655,80359
2025-02-26 01:10:43.135476,sleep,10.03889,0.356736,1.817199,-0.054625,0.024515,-0.014123,80415
2025-02-26 01:10:43.135476,sleep,10.0748,0.335188,1.812411,-0.055424,0.024781,-0.01359,80481
2025-02-26 01:10:43.135476,sleep,10.05565,0.344765,1.814805,-0.055424,0.022649,-0.014655,80510
2025-02-26 01:10:43.135476,sleep,10.07001,0.339977,1.831564,-0.055957,0.023449,-0.014389,80489
2025-02-26 01:10:43.135476,sleep,10.05804,0.361524,1.788469,-0.055158,0.022383,-0.014389,80450
2025-02-26 01:10:43.135476,sleep,10.03889,0.37589,1.819593,-0.055424,0.024781,-0.014389,80409
2025-02-26 01:10:43.135476,sleep,10.03649,0.354342,1.786075,-0.055158,0.023715,-0.014655,80421
2025-02-26 01:10:43.135476,sleep,10.04846,0.366313,1.843535,-0.055424,0.024248,-0.014655,80432
2025-02-26 01:10:43.135476,sleep,10.03649,0.368707,1.82917,-0.055424,0.023982,-0.015188,80478
2025-02-26 01:10:43.135476,sleep,10.05804,0.342371,1.824382,-0.054625,0.023449,-0.015188,80508
2025-02-26 01:10:43.135476,sleep,10.05086,0.337582,1.798046,-0.054625,0.023715,-0.015455,80457
2025-02-26 01:10:43.135476,sleep,10.01973,0.339977,1.805228,-0.054092,0.025314,-0.01359,80457
2025-02-26 01:10:43.135476,sleep,10.05086,0.337582,1.810017,-0.055424,0.023715,-0.014389,80472
2025-02-26 01:10:43.135476,sleep,10.05565,0.349553,1.802834,-0.055957,0.025047,-0.014655,80454
2025-02-26 01:10:43.135476,sleep,10.05325,0.335188,1.793257,-0.055158,0.023715,-0.014922,80452
2025-02-26 01:10:43.135476,sleep,10.04368,0.371101,1.805228,-0.054891,0.024248,-0.014655,80444
2025-02-26 01:10:43.135476,sleep,10.0341,0.354342,1.814805,-0.055957,0.025314,-0.014922,80466
2025-02-26 01:10:43.135476,sleep,10.05325,0.35913,1.84593,-0.054891,0.022916,-0.014389,80454
2025-02-26 01:10:43.135476,sleep,10.07001,0.363919,1.812411,-0.055691,0.025047,-0.014123,80590
2025-02-26 01:10:43.135476,sleep,10.03649,0.354342,1.821988,-0.054891,0.024781,-0.014655,80616
2025-02-26 01:10:43.135476,sleep,10.05325,0.35913,1.831564,-0.054625,0.022649,-0.014922,80633
2025-02-26 01:10:43.135476,sleep,10.04607,0.366313,1.807622,-0.055158,0.022916,-0.014655,80637
2025-02-26 01:10:43.135476,sleep,10.05086,0.363919,1.793257,-0.056224,0.022116,-0.014655,80647
2025-02-26 01:10:43.135476,sleep,10.0341,0.354342,1.810017,-0.055957,0.02558,-0.013856,80691
2025-02-26 01:10:43.135476,sleep,10.03889,0.339977,1.82917,-0.055424,0.023982,-0.014389,80687
2025-02-26 01:10:43.135476,sleep,10.05325,0.347159,1.798046,-0.055424,0.017853,-0.015988,80679
2025-02-26 01:10:43.135476,sleep,10.04607,0.351948,1.793257,-0.055158,0.024515,-0.014655,80650
2025-02-26 01:10:43.135476,sleep,10.05086,0.378284,1.817199,-0.055691,0.023449,-0.015188,80573
2025-02-26 01:10:43.135476,sleep,10.06762,0.363919,1.817199,-0.054891,0.02185,-0.016254,80456
2025-02-26 01:10:43.135476,sleep,10.04368,0.35913,1.833959,-0.054625,0.023449,-0.015455,80383
2025-02-26 01:10:43.139170,sleep,10.04846,0.363919,1.814805,-0.054092,0.023182,-0.014655,80336
2025-02-26 01:10:43.139170,sleep,10.05565,0.344765,1.810017,-0.054891,0.022649,-0.015455,80298
2025-02-26 01:10:43.139170,sleep,10.06283,0.354342,1.824382,-0.055158,0.023449,-0.014123,80350
2025-02-26 01:10:43.139170,sleep,10.03649,0.337582,1.812411,-0.055158,0.024248,-0.014922,80317
2025-02-26 01:10:43.139170,sleep,10.05565,0.356736,1.778892,-0.055691,0.024248,-0.015988,80330
2025-02-26 01:10:43.139170,sleep,10.04607,0.356736,1.82917,-0.054891,0.025047,-0.014123,80295
2025-02-26 01:10:43.139170,sleep,10.06283,0.342371,1.798046,-0.055158,0.024515,-0.015455,80302
2025-02-26 01:10:43.139170,sleep,10.04128,0.366313,1.824382,-0.055158,0.023715,-0.015188,80326
2025-02-26 01:10:43.139170,sleep,10.05086,0.363919,1.826776,-0.054891,0.024515,-0.014655,80271
2025-02-26 01:10:43.139170,sleep,10.04607,0.354342,1.82917,-0.055691,0.022383,-0.015188,80279
2025-02-26 01:10:43.139170,sleep,10.03649,0.342371,1.841141,-0.055691,0.02638,-0.013856,80314
2025-02-26 01:10:43.139170,sleep,10.04368,0.349553,1.812411,-0.055424,0.024248,-0.014922,80353
2025-02-26 01:10:43.139170,sleep,10.04846,0.351948,1.836353,-0.055691,0.021051,-0.015721,80391
2025-02-26 01:10:43.139170,sleep,10.05804,0.354342,1.819593,-0.055424,0.023182,-0.014655,80424
2025-02-26 01:10:43.139170,sleep,10.06044,0.363919,1.790863,-0.055691,0.024781,-0.015455,80394
2025-02-26 01:10:43.139170,sleep,10.03889,0.35913,1.80044,-0.054891,0.02185,-0.014655,80404
2025-02-26 01:10:43.139170,sleep,10.06522,0.363919,1.807622,-0.054625,0.024781,-0.015188,80442
2025-02-26 01:10:43.139170,sleep,10.04607,0.361524,1.793257,-0.055158,0.023449,-0.014922,80494
2025-02-26 01:10:43.139170,sleep,10.01495,0.356736,1.817199,-0.054625,0.023449,-0.014389,80511
2025-02-26 01:10:43.139170,sleep,10.04128,0.354342,1.812411,-0.055691,0.022649,-0.014655,80507
2025-02-26 01:10:43.139170,sleep,10.05086,0.354342,1.802834,-0.054891,0.022383,-0.014655,80464
2025-02-26 01:10:43.139170,sleep,10.04128,0.344765,1.819593,-0.055158,0.023182,-0.014655,80401
2025-02-26 01:10:43.139170,sleep,10.03649,0.363919,1.805228,-0.055957,0.023449,-0.014922,80387
2025-02-26 01:10:43.139170,sleep,10.05086,0.349553,1.826776,-0.055158,0.023982,-0.014655,80397
2025-02-26 01:10:43.139170,sleep,10.05086,0.342371,1.819593,-0.055158,0.022916,-0.014123,80431
2025-02-26 01:10:43.139170,sleep,10.03889,0.342371,1.805228,-0.055158,0.023182,-0.014655,80414
2025-02-26 01:10:43.139170,sleep,10.04607,0.351948,1.790863,-0.055158,0.022916,-0.015188,80375
2025-02-26 01:10:43.139170,sleep,10.05086,0.363919,1.826776,-0.054092,0.022649,-0.014655,80358
2025-02-26 01:10:43.139170,sleep,10.05325,0.361524,1.841141,-0.054625,0.024515,-0.014389,80348
2025-02-26 01:10:43.139170,sleep,10.05325,0.339977,1.798046,-0.054625,0.023715,-0.014655,80336
2025-02-26 01:10:43.139170,sleep,10.02931,0.347159,1.802834,-0.055158,0.025047,-0.014123,80348
2025-02-26 01:10:43.139170,sleep,10.03649,0.363919,1.817199,-0.054625,0.023449,-0.015455,80283
2025-02-26 01:10:43.139170,sleep,10.03649,0.339977,1.812411,-0.055424,0.023182,-0.015188,80271
2025-02-26 01:10:43.139170,sleep,10.05086,0.35913,1.831564,-0.055957,0.023982,-0.014922,80405
2025-02-26 01:10:43.139170,sleep,10.07241,0.363919,1.812411,-0.054891,0.023182,-0.014123,80363
2025-02-26 01:10:43.139170,sleep,10.06762,0.368707,1.795651,-0.055158,0.024248,-0.014655,80394
2025-02-26 01:10:43.139170,sleep,10.05325,0.373495,1.805228,-0.054891,0.022383,-0.014655,80321
2025-02-26 01:10:43.139170,sleep,10.05086,0.35913,1.812411,-0.054092,0.022916,-0.014389,80288
2025-02-26 01:10:43.139170,sleep,10.06762,0.347159,1.805228,-0.054891,0.024248,-0.015721,80291
2025-02-26 01:10:43.139170,sleep,10.05086,0.35913,1.807622,-0.055691,0.023982,-0.015188,80258
2025-02-26 01:10:43.139170,sleep,10.05086,0.35913,1.819593,-0.054625,0.022116,-0.014123,80250
2025-02-26 01:10:43.139170,sleep,10.05325,0.361524,1.812411,-0.055158,0.022916,-0.016254,80231
2025-02-26 01:10:43.139170,sleep,10.05086,0.37589,1.807622,-0.054891,0.023715,-0.015188,80258
2025-02-26 01:10:43.139170,sleep,10.03649,0.366313,1.814805,-0.055691,0.024248,-0.015188,80311
2025-02-26 01:10:43.139170,sleep,10.04607,0.347159,1.833959,-0.055957,0.021317,-0.014655,80322
2025-02-26 01:10:43.139170,sleep,10.04846,0.361524,1.826776,-0.054625,0.022649,-0.014655,80349
2025-02-26 01:10:43.139170,sleep,10.03649,0.354342,1.802834,-0.055957,0.022916,-0.014655,80351
2025-02-26 01:10:43.139170,sleep,10.06522,0.363919,1.793257,-0.055424,0.024248,-0.014655,80306
2025-02-26 01:10:43.139170,sleep,10.05086,0.378284,1.795651,-0.055158,0.023982,-0.013856,80346
2025-02-26 01:10:43.139170,sleep,10.05325,0.35913,1.810017,-0.055691,0.022649,-0.015188,80415
2025-02-26 01:10:43.139170,sleep,10.05565,0.351948,1.80044,-0.055424,0.023449,-0.015455,80334
2025-02-26 01:10:43.139170,sleep,10.06283,0.366313,1.781286,-0.054891,0.023715,-0.01359,80423
2025-02-26 01:10:43.139170,sleep,10.03889,0.361524,1.812411,-0.055424,0.022116,-0.014922,80383
2025-02-26 01:10:43.139170,sleep,10.04368,0.35913,1.80044,-0.055158,0.025847,-0.015188,80332
2025-02-26 01:10:43.139170,sleep,10.08198,0.354342,1.817199,-0.054358,0.023982,-0.014655,80281
2025-02-26 01:10:43.139170,sleep,10.04128,0.349553,1.807622,-0.054625,0.017853,-0.016521,80201
2025-02-26 01:10:43.139170,sleep,10.0341,0.335188,1.812411,-0.054891,0.021051,-0.015721,80147
2025-02-26 01:10:43.139170,sleep,10.03889,0.337582,1.795651,-0.054625,0.024781,-0.015188,80163
2025-02-26 01:10:43.139170,sleep,10.0341,0.349553,1.80044,-0.054891,0.022383,-0.015188,80122
