Timestamp,Label,AccelX,AccelY,AccelZ,GyroX,GyroY,GyroZ,IR
2025-02-25 15:21:45.744352,sleep,10.08438,0.143652,1.225831,-0.054891,0.024248,-0.01359,122272
2025-02-25 15:21:45.744352,sleep,10.07241,0.126893,1.216254,-0.055957,0.025847,-0.015721,122627
2025-02-25 15:21:45.744352,sleep,10.08198,0.160412,1.192312,-0.055158,0.026113,-0.015455,122874
2025-02-25 15:21:45.744352,sleep,10.0748,0.131681,1.221043,-0.054625,0.024515,-0.015188,123024
2025-02-25 15:21:45.744352,sleep,10.11071,0.138864,1.249773,-0.055424,0.023982,-0.01359,123151
2025-02-25 15:21:45.744352,sleep,10.08917,0.138864,1.21386,-0.055158,0.023449,-0.013856,123266
2025-02-25 15:21:45.744352,sleep,10.05804,0.146046,1.199495,-0.055158,0.023449,-0.013856,123389
2025-02-25 15:21:45.744352,sleep,10.09156,0.11971,1.225831,-0.054092,0.024515,-0.015188,123526
2025-02-25 15:21:45.744352,sleep,10.07001,0.107739,1.233014,-0.054092,0.022916,-0.016787,123190
2025-02-25 15:21:45.744352,sleep,10.09156,0.11971,1.221043,-0.054358,0.022649,-0.014655,122464
2025-02-25 15:21:45.744352,sleep,10.10353,0.146046,1.228225,-0.054358,0.021583,-0.014922,121758
2025-02-25 15:21:45.744352,sleep,10.07241,0.122104,1.223437,-0.054092,0.02185,-0.013856,121106
2025-02-25 15:21:45.744352,sleep,10.07959,0.134075,1.21386,-0.054358,0.022649,-0.014922,120936
2025-02-25 15:21:45.744352,sleep,10.07241,0.146046,1.206678,-0.054891,0.023182,-0.014922,121031
2025-02-25 15:21:45.744352,sleep,10.08917,0.160412,1.218649,-0.054625,0.022116,-0.01359,121386
2025-02-25 15:21:45.744882,sleep,10.08438,0.143652,1.204283,-0.054891,0.023182,-0.014123,121781
2025-02-25 15:21:45.744882,sleep,10.05325,0.126893,1.225831,-0.055691,0.023449,-0.014922,120936
2025-02-25 15:21:45.744882,sleep,10.06283,0.131681,1.223437,-0.054625,0.023715,-0.012257,122498
2025-02-25 15:21:45.744882,sleep,10.12268,0.177171,1.23062,-0.053825,0.025047,-0.01732,122752
2025-02-25 15:21:45.744882,sleep,10.08677,0.126893,1.23062,-0.055424,0.024515,-0.015455,122979
2025-02-25 15:21:45.744882,sleep,10.09395,0.126893,1.216254,-0.055158,0.023715,-0.015188,123163
2025-02-25 15:21:45.744882,sleep,10.0341,0.11971,1.18513,-0.055158,0.024781,-0.016521,123085
2025-02-25 15:21:45.744882,sleep,10.08198,0.124498,1.211466,-0.053825,0.025047,-0.015188,122897
2025-02-25 15:21:45.744882,sleep,10.09395,0.134075,1.254562,-0.054891,0.024248,-0.016521,122676
2025-02-25 15:21:45.744882,sleep,10.10353,0.129287,1.182736,-0.055158,0.022383,-0.014389,122479
2025-02-25 15:21:45.744882,sleep,10.10832,0.155623,1.197101,-0.054092,0.023182,-0.014123,122329
2025-02-25 15:21:45.744882,sleep,10.06762,0.136469,1.225831,-0.053825,0.022649,-0.014389,122292
2025-02-25 15:21:45.744882,sleep,10.08677,0.11971,1.211466,-0.054092,0.022916,-0.016254,122342
2025-02-25 15:21:45.744882,sleep,10.08677,0.117316,1.216254,-0.05276,0.023449,-0.015721,122361
2025-02-25 15:21:45.744882,sleep,10.08438,0.158017,1.233014,-0.053825,0.024248,-0.014922,122486
2025-02-25 15:21:45.744882,sleep,10.08438,0.134075,1.221043,-0.055424,0.024248,-0.014655,122645
2025-02-25 15:21:45.744882,sleep,10.09395,0.114922,1.201889,-0.054092,0.022916,-0.014389,122794
2025-02-25 15:21:45.744882,sleep,10.07241,0.102951,1.216254,-0.053825,0.023182,-0.015188,122842
2025-02-25 15:21:45.744882,sleep,10.08677,0.126893,1.218649,-0.054092,0.023182,-0.015188,122901
2025-02-25 15:21:45.744882,sleep,10.08917,0.148441,1.197101,-0.055957,0.024515,-0.015988,123006
2025-02-25 15:21:45.744882,sleep,10.0772,0.110133,1.211466,-0.054625,0.024515,-0.01732,123062
2025-02-25 15:21:45.744882,sleep,10.06522,0.110133,1.228225,-0.055158,0.023982,-0.016254,123121
2025-02-25 15:21:45.744882,sleep,10.08677,0.102951,1.237802,-0.055158,0.024248,-0.015455,123280
2025-02-25 15:21:45.744882,sleep,10.08198,0.11971,1.201889,-0.05196,0.024781,-0.014922,123006
2025-02-25 15:21:45.744882,sleep,10.08917,0.150835,1.233014,-0.038904,0.023715,-0.014389,123852
2025-02-25 15:21:45.744882,sleep,10.10832,0.155623,1.228225,-0.021317,0.025047,-0.014655,124110
2025-02-25 15:21:45.744882,sleep,10.06762,0.146046,1.192312,-0.0437,0.026646,-0.017054,124460
2025-02-25 15:21:45.744882,sleep,10.08198,0.114922,1.249773,-0.049029,0.027446,-0.016254,124803
2025-02-25 15:21:45.744882,sleep,10.08917,0.114922,1.252167,-0.03464,0.025047,-0.015721,125035
2025-02-25 15:21:45.744882,sleep,10.0748,0.138864,1.235408,-0.002132,0.027179,-0.015188,125077
