Timestamp,Label,AccelX,AccelY,AccelZ,GyroX,GyroY,GyroZ,IR
2025-02-26 08:24:41.172327,awake,10.01973,1.221043,1.103727,-0.053026,0.021583,-0.019985,119065
2025-02-26 08:24:41.172327,awake,9.991004,1.221043,1.146823,-0.052493,0.022383,-0.019718,119230
2025-02-26 08:24:41.172327,awake,9.986216,1.240196,1.09415,-0.051161,0.024248,-0.019718,119569
2025-02-26 08:24:41.172327,awake,9.998186,1.228225,1.122881,-0.05276,0.024781,-0.020251,119686
2025-02-26 08:24:41.172327,awake,10.00058,1.247379,1.098939,-0.052227,0.024515,-0.020518,119855
2025-02-26 08:24:41.172327,awake,9.998186,1.233014,1.101333,-0.05196,0.024515,-0.019185,119870
2025-02-26 08:24:41.172327,awake,10.02692,1.242591,1.106121,-0.052227,0.023982,-0.018919,119887
2025-02-26 08:24:41.172327,awake,9.988609,1.235408,1.113304,-0.051694,0.023182,-0.021317,119830
2025-02-26 08:24:41.172327,awake,9.991004,1.221043,1.113304,-0.052493,0.023982,-0.019452,119911
2025-02-26 08:24:41.172327,awake,10.02213,1.233014,1.101333,-0.051694,0.023449,-0.020784,119971
2025-02-26 08:24:41.172327,awake,10.03889,1.252167,1.079785,-0.051427,0.022649,-0.021583,119992
2025-02-26 08:24:41.172327,awake,9.979033,1.228225,1.079785,-0.052227,0.025847,-0.021051,120096
2025-02-26 08:24:41.172327,awake,9.983821,1.225831,1.101333,-0.05196,0.025314,-0.020784,120103
2025-02-26 08:24:41.172327,awake,10.00058,1.218649,1.125275,-0.052227,0.025047,-0.020518,120143
2025-02-26 08:24:41.172327,awake,10.02452,1.256956,1.098939,-0.053559,0.023982,-0.019718,120233
2025-02-26 08:24:41.172327,awake,10.00776,1.235408,1.096544,-0.053026,0.02558,-0.019452,120157
2025-02-26 08:24:41.172327,awake,10.00058,1.228225,1.113304,-0.053292,0.023982,-0.020518,120058
2025-02-26 08:24:41.172327,awake,10.00297,1.237802,1.079785,-0.05276,0.021583,-0.019985,119749
2025-02-26 08:24:41.172327,awake,10.03889,1.237802,1.086968,-0.05276,0.023182,-0.019985,119385
2025-02-26 08:24:41.172327,awake,10.0341,1.240196,1.118092,-0.05196,0.022916,-0.020784,119059
2025-02-26 08:24:41.172327,awake,10.00776,1.242591,1.120486,-0.053026,0.023182,-0.020518,118822
2025-02-26 08:24:41.172327,awake,9.991004,1.233014,1.103727,-0.053559,0.025847,-0.020251,118749
2025-02-26 08:24:41.172327,awake,9.967062,1.233014,1.137246,-0.052493,0.024515,-0.019718,118606
2025-02-26 08:24:41.172327,awake,10.01016,1.235408,1.118092,-0.05276,0.025314,-0.020251,118584
2025-02-26 08:24:41.172327,awake,10.02452,1.233014,1.098939,-0.051694,0.024248,-0.019985,118666
2025-02-26 08:24:41.172327,awake,10.04368,1.237802,1.108515,-0.052493,0.023182,-0.020251,118744
2025-02-26 08:24:41.172327,awake,10.02692,1.223437,1.06542,-0.053292,0.022916,-0.020518,118817
2025-02-26 08:24:41.172327,awake,10.00297,1.211466,1.098939,-0.053026,0.022116,-0.020251,118870
2025-02-26 08:24:41.172327,awake,9.991004,1.225831,1.091756,-0.05196,0.023982,-0.020251,118828
2025-02-26 08:24:41.172327,awake,9.998186,1.225831,1.118092,-0.05196,0.022116,-0.020251,118720
2025-02-26 08:24:41.172327,awake,10.00776,1.225831,1.115698,-0.052493,0.024781,-0.019452,118718
2025-02-26 08:24:41.172327,awake,10.01016,1.233014,1.067814,-0.052493,0.025314,-0.019985,118814
2025-02-26 08:24:41.172327,awake,9.988609,1.247379,1.151611,-0.053026,0.027712,-0.020251,119003
2025-02-26 08:24:41.172327,awake,10.00297,1.23062,1.122881,-0.053026,0.02638,-0.020251,119147
2025-02-26 08:24:41.172327,awake,10.00537,1.235408,1.130063,-0.052493,0.025314,-0.020784,119130
2025-02-26 08:24:41.172327,awake,10.01734,1.235408,1.106121,-0.053559,0.023182,-0.019985,119093
