Timestamp,Label,AccelX,AccelY,AccelZ,GyroX,GyroY,GyroZ,IR
2025-02-26 01:11:58.878903,sleep,10.06762,0.354342,1.788469,-0.055691,0.022116,-0.014389,80074
2025-02-26 01:11:58.878903,sleep,10.04846,0.354342,1.810017,-0.055158,0.023182,-0.015188,80109
2025-02-26 01:11:58.878903,sleep,10.06044,0.35913,1.836353,-0.055424,0.024781,-0.014389,80146
2025-02-26 01:11:58.878903,sleep,10.06044,0.342371,1.786075,-0.055158,0.024248,-0.015188,80135
2025-02-26 01:11:58.878903,sleep,10.06283,0.361524,1.798046,-0.054891,0.023715,-0.015188,80205
2025-02-26 01:11:58.878903,sleep,10.04128,0.351948,1.805228,-0.055158,0.023182,-0.014389,80230
2025-02-26 01:11:58.878903,sleep,10.0341,0.368707,1.810017,-0.054891,0.02185,-0.014655,80235
2025-02-26 01:11:58.878903,sleep,10.05086,0.356736,1.802834,-0.054625,0.022383,-0.014123,80174
2025-02-26 01:11:58.878903,sleep,10.04128,0.354342,1.812411,-0.055158,0.023715,-0.016254,80117
2025-02-26 01:11:58.878903,sleep,10.07001,0.354342,1.807622,-0.055424,0.023449,-0.014389,80106
2025-02-26 01:11:58.878903,sleep,10.03649,0.347159,1.817199,-0.054625,0.024515,-0.014123,80138
2025-02-26 01:11:58.878903,sleep,10.05086,0.332794,1.795651,-0.055424,0.023982,-0.014123,80160
2025-02-26 01:11:58.878903,sleep,10.04368,0.347159,1.836353,-0.055424,0.022916,-0.014922,80155
2025-02-26 01:11:58.878903,sleep,10.04607,0.356736,1.778892,-0.054891,0.02185,-0.014123,80172
2025-02-26 01:11:58.878903,sleep,10.04607,0.354342,1.802834,-0.055424,0.022649,-0.014389,80099
2025-02-26 01:11:58.878903,sleep,10.05565,0.339977,1.80044,-0.055691,0.025314,-0.013856,80105
2025-02-26 01:11:58.878903,sleep,10.08438,0.373495,1.819593,-0.055957,0.02185,-0.014922,80044
2025-02-26 01:11:58.878903,sleep,10.04128,0.383072,1.831564,-0.055424,0.018119,-0.016787,79992
2025-02-26 01:11:58.878903,sleep,10.05565,0.347159,1.821988,-0.055158,0.024248,-0.014389,79950
2025-02-26 01:11:58.878903,sleep,10.05086,0.361524,1.831564,-0.055424,0.022116,-0.015721,79921
2025-02-26 01:11:58.878903,sleep,10.03649,0.366313,1.821988,-0.054358,0.020784,-0.016521,79885
2025-02-26 01:11:58.878903,sleep,10.05565,0.361524,1.793257,-0.055158,0.020518,-0.015988,79852
2025-02-26 01:11:58.878903,sleep,10.07001,0.366313,1.798046,-0.054891,0.022649,-0.01359,79852
2025-02-26 01:11:58.878903,sleep,10.04846,0.361524,1.821988,-0.054891,0.022383,-0.014655,79858
2025-02-26 01:11:58.878903,sleep,10.03649,0.356736,1.805228,-0.054092,0.023182,-0.015188,79849
2025-02-26 01:11:58.878903,sleep,10.04846,0.35913,1.819593,-0.055691,0.023982,-0.013856,79850
2025-02-26 01:11:58.878903,sleep,10.05565,0.371101,1.793257,-0.055424,0.023449,-0.014389,79884
2025-02-26 01:11:58.878903,sleep,10.02692,0.368707,1.786075,-0.055158,0.022916,-0.014655,79948
2025-02-26 01:11:58.878903,sleep,10.04368,0.366313,1.793257,-0.054891,0.024248,-0.014922,79997
2025-02-26 01:11:58.878903,sleep,10.04368,0.351948,1.824382,-0.054358,0.025314,-0.01359,79984
2025-02-26 01:11:58.878903,sleep,10.04368,0.356736,1.826776,-0.054891,0.022116,-0.014655,79932
2025-02-26 01:11:58.878903,sleep,10.06044,0.35913,1.826776,-0.055158,0.022383,-0.014655,79866
2025-02-26 01:11:58.878903,sleep,10.04128,0.351948,1.817199,-0.055957,0.027446,-0.013856,79855
2025-02-26 01:11:58.878903,sleep,10.05804,0.35913,1.814805,-0.054625,0.023982,-0.014389,79902
2025-02-26 01:11:58.878903,sleep,10.0317,0.35913,1.814805,-0.055158,0.020784,-0.015721,79938
2025-02-26 01:11:58.878903,sleep,10.05086,0.366313,1.819593,-0.055691,0.022649,-0.015188,79954
2025-02-26 01:11:58.878903,sleep,10.05325,0.347159,1.826776,-0.055957,0.023715,-0.014655,79892
2025-02-26 01:11:58.878903,sleep,10.04846,0.347159,1.824382,-0.05649,0.022916,-0.014922,79871
2025-02-26 01:11:58.878903,sleep,10.04368,0.356736,1.812411,-0.054625,0.026113,-0.013856,79899
2025-02-26 01:11:58.878903,sleep,10.04607,0.356736,1.80044,-0.055424,0.023982,-0.014922,79873
2025-02-26 01:11:58.878903,sleep,10.05565,0.363919,1.807622,-0.055158,0.023449,-0.014123,79851
2025-02-26 01:11:58.878903,sleep,10.04607,0.354342,1.80044,-0.055424,0.023982,-0.014389,79859
2025-02-26 01:11:58.878903,sleep,10.05086,0.344765,1.833959,-0.054891,0.022383,-0.014655,79871
2025-02-26 01:11:58.878903,sleep,10.04128,0.363919,1.805228,-0.055424,0.022649,-0.014922,79873
2025-02-26 01:11:58.878903,sleep,10.05804,0.371101,1.798046,-0.054625,0.023982,-0.014655,79937
2025-02-26 01:11:58.878903,sleep,10.0341,0.344765,1.821988,-0.055158,0.023182,-0.014123,79951
2025-02-26 01:11:58.878903,sleep,10.04607,0.354342,1.795651,-0.055424,0.022116,-0.014655,79978
2025-02-26 01:11:58.878903,sleep,10.04846,0.351948,1.778892,-0.055424,0.022383,-0.014655,79989
2025-02-26 01:11:58.878903,sleep,10.02692,0.339977,1.78368,-0.055158,0.022116,-0.014922,80006
2025-02-26 01:11:58.878903,sleep,10.04368,0.35913,1.82917,-0.055691,0.024248,-0.015188,80062
2025-02-26 01:11:58.878903,sleep,10.04846,0.35913,1.793257,-0.055957,0.024515,-0.014922,80097
2025-02-26 01:11:58.878903,sleep,10.03649,0.35913,1.824382,-0.054358,0.024515,-0.014655,80153
2025-02-26 01:11:58.878903,sleep,10.04607,0.354342,1.824382,-0.055691,0.024248,-0.014123,80130
2025-02-26 01:11:58.878903,sleep,10.05086,0.361524,1.814805,-0.055158,0.023982,-0.015455,80072
2025-02-26 01:11:58.878903,sleep,10.03649,0.349553,1.814805,-0.055158,0.023182,-0.014922,80037
2025-02-26 01:11:58.878903,sleep,10.04607,0.342371,1.817199,-0.055691,0.024248,-0.014123,80037
2025-02-26 01:11:58.878903,sleep,10.07001,0.351948,1.814805,-0.056224,0.023182,-0.014389,80067
2025-02-26 01:11:58.878903,sleep,10.05565,0.373495,1.814805,-0.055691,0.022116,-0.014655,80106
2025-02-26 01:11:58.878903,sleep,10.04846,0.354342,1.814805,-0.055158,0.023715,-0.014922,80131
2025-02-26 01:11:58.878903,sleep,10.04128,0.344765,1.819593,-0.055957,0.023449,-0.014655,80088
2025-02-26 01:11:58.878903,sleep,10.05565,0.37589,1.795651,-0.055158,0.023715,-0.014655,80057
2025-02-26 01:11:58.878903,sleep,10.07001,0.351948,1.80044,-0.054891,0.023182,-0.014922,80087
2025-02-26 01:11:58.878903,sleep,10.05565,0.351948,1.812411,-0.054891,0.023715,-0.015455,80077
2025-02-26 01:11:58.878903,sleep,10.0341,0.354342,1.798046,-0.055957,0.024248,-0.014389,80037
2025-02-26 01:11:58.878903,sleep,10.06044,0.339977,1.793257,-0.055424,0.025314,-0.014123,80087
2025-02-26 01:11:58.878903,sleep,10.03649,0.349553,1.776498,-0.055691,0.024781,-0.014655,80105
2025-02-26 01:11:58.878903,sleep,10.0317,0.349553,1.821988,-0.055424,0.023449,-0.014655,80077
2025-02-26 01:11:58.878903,sleep,10.04607,0.354342,1.798046,-0.055424,0.022649,-0.013856,80170
2025-02-26 01:11:58.878903,sleep,10.03889,0.363919,1.807622,-0.055158,0.023449,-0.014389,80188
2025-02-26 01:11:58.878903,sleep,10.03649,0.356736,1.805228,-0.055691,0.022916,-0.014922,80105
2025-02-26 01:11:58.878903,sleep,10.04368,0.349553,1.805228,-0.054891,0.023449,-0.014922,80172
2025-02-26 01:11:58.878903,sleep,10.05086,0.351948,1.824382,-0.054891,0.023715,-0.014655,80208
2025-02-26 01:11:58.878903,sleep,10.03649,0.349553,1.807622,-0.055957,0.023449,-0.013856,80308
2025-02-26 01:11:58.878903,sleep,10.03889,0.351948,1.790863,-0.054891,0.022916,-0.014922,80332
2025-02-26 01:11:58.878903,sleep,10.04607,0.351948,1.824382,-0.053825,0.022383,-0.013856,80339
2025-02-26 01:11:58.878903,sleep,10.04607,0.356736,1.786075,-0.054891,0.023182,-0.014123,80281
2025-02-26 01:11:58.878903,sleep,10.02452,0.356736,1.814805,-0.054092,0.02185,-0.015188,80256
2025-02-26 01:11:58.878903,sleep,10.0341,0.356736,1.798046,-0.054625,0.022916,-0.014389,80214
2025-02-26 01:11:58.878903,sleep,10.06522,0.363919,1.802834,-0.055158,0.02638,-0.01359,80233
2025-02-26 01:11:58.878903,sleep,10.06283,0.35913,1.805228,-0.055158,0.02185,-0.015455,80226
2025-02-26 01:11:58.878903,sleep,10.0341,0.363919,1.824382,-0.054625,0.019718,-0.016787,80269
2025-02-26 01:11:58.878903,sleep,10.04128,0.356736,1.807622,-0.055424,0.024248,-0.014655,80227
2025-02-26 01:11:58.878903,sleep,10.04846,0.351948,1.824382,-0.055158,0.023182,-0.014922,80180
2025-02-26 01:11:58.878903,sleep,10.05086,0.37589,1.824382,-0.055158,0.021051,-0.015721,80119
2025-02-26 01:11:58.878903,sleep,10.02931,0.363919,1.817199,-0.055691,0.021583,-0.014922,80075
2025-02-26 01:11:58.878903,sleep,10.06044,0.347159,1.841141,-0.055691,0.022383,-0.014389,80030
2025-02-26 01:11:58.878903,sleep,10.08677,0.356736,1.82917,-0.055424,0.021583,-0.015455,79991
2025-02-26 01:11:58.878903,sleep,10.05804,0.363919,1.795651,-0.055158,0.023715,-0.014389,79989
2025-02-26 01:11:58.878903,sleep,10.04846,0.363919,1.812411,-0.055158,0.024248,-0.014655,80029
2025-02-26 01:11:58.878903,sleep,10.05565,0.366313,1.821988,-0.054891,0.022383,-0.014389,80024
2025-02-26 01:11:58.878903,sleep,10.05804,0.347159,1.798046,-0.055424,0.024515,-0.014123,80108
2025-02-26 01:11:58.878903,sleep,10.04128,0.356736,1.790863,-0.056224,0.024515,-0.01359,80043
2025-02-26 01:11:58.878903,sleep,10.05565,0.347159,1.80044,-0.055691,0.025314,-0.014389,80151
2025-02-26 01:11:58.878903,sleep,10.03649,0.342371,1.805228,-0.055424,0.023982,-0.014922,80131
2025-02-26 01:11:58.878903,sleep,10.03889,0.349553,1.78368,-0.054891,0.020784,-0.015188,80176
2025-02-26 01:11:58.878903,sleep,10.03889,0.339977,1.824382,-0.055957,0.026113,-0.013057,80263
2025-02-26 01:11:58.878903,sleep,10.0341,0.335188,1.802834,-0.055957,0.022916,-0.015188,80293
2025-02-26 01:11:58.878903,sleep,10.04607,0.347159,1.810017,-0.055424,0.020784,-0.015721,80295
2025-02-26 01:11:58.878903,sleep,10.04607,0.35913,1.807622,-0.054891,0.023449,-0.013856,80287
2025-02-26 01:11:58.878903,sleep,10.05804,0.363919,1.788469,-0.055158,0.023182,-0.014655,80257
2025-02-26 01:11:58.878903,sleep,10.0317,0.349553,1.80044,-0.055691,0.022916,-0.014655,80215
2025-02-26 01:11:58.878903,sleep,10.04846,0.35913,1.781286,-0.055424,0.025047,-0.014389,80214
2025-02-26 01:11:58.878903,sleep,10.04128,0.361524,1.778892,-0.054891,0.023982,-0.015721,80234
2025-02-26 01:11:58.878903,sleep,10.04368,0.337582,1.838747,-0.055957,0.023715,-0.013856,80279
2025-02-26 01:11:58.878903,sleep,10.04846,0.366313,1.819593,-0.055957,0.023449,-0.014123,80300
2025-02-26 01:11:58.878903,sleep,10.04607,0.35913,1.82917,-0.055424,0.023715,-0.013856,80286
2025-02-26 01:11:58.878903,sleep,10.04607,0.366313,1.824382,-0.054358,0.022916,-0.014922,80280
2025-02-26 01:11:58.878903,sleep,10.05086,0.361524,1.793257,-0.054625,0.023182,-0.014655,80278
2025-02-26 01:11:58.878903,sleep,10.0341,0.349553,1.824382,-0.055691,0.024781,-0.014655,80273
2025-02-26 01:11:58.878903,sleep,10.06044,0.363919,1.817199,-0.054891,0.022649,-0.015188,80254
2025-02-26 01:11:58.878903,sleep,10.05565,0.366313,1.807622,-0.056224,0.022649,-0.014655,80231
2025-02-26 01:11:58.878903,sleep,10.04846,0.351948,1.795651,-0.055691,0.023715,-0.015455,80234
2025-02-26 01:11:58.878903,sleep,10.04368,0.363919,1.795651,-0.055158,0.022916,-0.015455,80276
2025-02-26 01:11:58.878903,sleep,10.02931,0.35913,1.821988,-0.054625,0.022116,-0.014655,80290
2025-02-26 01:11:58.878903,sleep,10.05086,0.349553,1.821988,-0.055158,0.023715,-0.014389,80404
2025-02-26 01:11:58.878903,sleep,10.04128,0.366313,1.798046,-0.054891,0.023715,-0.014123,80393
2025-02-26 01:11:58.878903,sleep,10.04846,0.378284,1.831564,-0.055424,0.022649,-0.014123,80425
2025-02-26 01:11:58.878903,sleep,10.02692,0.363919,1.805228,-0.055424,0.022916,-0.014922,80448
2025-02-26 01:11:58.878903,sleep,10.06522,0.366313,1.810017,-0.055957,0.024248,-0.014123,80464
2025-02-26 01:11:58.878903,sleep,10.06044,0.35913,1.814805,-0.055158,0.022383,-0.014123,80527
2025-02-26 01:11:58.878903,sleep,10.06283,0.356736,1.807622,-0.055424,0.022649,-0.015455,80532
2025-02-26 01:11:58.878903,sleep,10.04607,0.371101,1.810017,-0.055957,0.024248,-0.015188,80547
2025-02-26 01:11:58.878903,sleep,10.05086,0.363919,1.838747,-0.055158,0.023449,-0.014655,80557
2025-02-26 01:11:58.878903,sleep,10.04607,0.356736,1.805228,-0.055424,0.022916,-0.014389,80494
2025-02-26 01:11:58.878903,sleep,10.04846,0.351948,1.802834,-0.055957,0.024248,-0.014123,80455
2025-02-26 01:11:58.878903,sleep,10.03649,0.354342,1.819593,-0.054891,0.022916,-0.014389,80469
2025-02-26 01:11:58.878903,sleep,10.05565,0.363919,1.831564,-0.055158,0.023449,-0.014123,80510
2025-02-26 01:11:58.878903,sleep,10.02692,0.351948,1.788469,-0.055158,0.023715,-0.014389,80550
2025-02-26 01:11:58.878903,sleep,10.05804,0.35913,1.798046,-0.055158,0.023715,-0.01359,80530
2025-02-26 01:11:58.878903,sleep,10.03649,0.361524,1.812411,-0.054891,0.023449,-0.015188,80517
2025-02-26 01:11:58.878903,sleep,10.04128,0.35913,1.798046,-0.054891,0.023982,-0.014922,80488
2025-02-26 01:11:58.878903,sleep,10.04368,0.356736,1.82917,-0.055691,0.024248,-0.014922,80501
2025-02-26 01:11:58.878903,sleep,10.02931,0.347159,1.821988,-0.055158,0.023982,-0.015455,80525
2025-02-26 01:11:58.878903,sleep,10.05804,0.339977,1.807622,-0.054891,0.022383,-0.014922,80459
2025-02-26 01:11:58.878903,sleep,10.03649,0.35913,1.802834,-0.054891,0.023449,-0.014655,80477
2025-02-26 01:11:58.878903,sleep,10.05565,0.356736,1.805228,-0.055424,0.022916,-0.014655,80506
2025-02-26 01:11:58.878903,sleep,10.06283,0.339977,1.831564,-0.055158,0.023182,-0.014922,80550
2025-02-26 01:11:58.878903,sleep,10.05086,0.356736,1.802834,-0.054358,0.023715,-0.014655,80615
2025-02-26 01:11:58.878903,sleep,10.04607,0.349553,1.812411,-0.053825,0.023449,-0.013323,80585
2025-02-26 01:11:58.878903,sleep,10.04128,0.361524,1.814805,-0.055158,0.023449,-0.014389,80640
2025-02-26 01:11:58.878903,sleep,10.02931,0.351948,1.814805,-0.055691,0.023449,-0.015455,80601
2025-02-26 01:11:58.878903,sleep,10.0341,0.342371,1.788469,-0.055691,0.02185,-0.015188,80654
