Timestamp,Label,AccelX,AccelY,AccelZ,GyroX,GyroY,GyroZ,IR
2025-02-26 08:24:34.581025,awake,9.991004,1.218649,1.098939,-0.05196,0.022116,-0.019452,119385
2025-02-26 08:24:34.581025,awake,10.01255,1.244985,1.103727,-0.053292,0.023182,-0.020784,119461
2025-02-26 08:24:34.581025,awake,10.01973,1.235408,1.103727,-0.05276,0.023982,-0.021317,119575
2025-02-26 08:24:34.581025,awake,10.00537,1.233014,1.115698,-0.053026,0.023449,-0.021051,119547
2025-02-26 08:24:34.581025,awake,10.01016,1.233014,1.09415,-0.053026,0.024248,-0.020251,119239
2025-02-26 08:24:34.581025,awake,9.991004,1.237802,1.086968,-0.051694,0.024515,-0.019718,118515
2025-02-26 08:24:34.581025,awake,10.00776,1.233014,1.108515,-0.052493,0.024248,-0.020784,117966
2025-02-26 08:24:34.581025,awake,10.01255,1.240196,1.115698,-0.053026,0.023982,-0.019985,119547
2025-02-26 08:24:34.581025,awake,10.00776,1.218649,1.11091,-0.053026,0.022649,-0.020784,117478
2025-02-26 08:24:34.581025,awake,10.02213,1.218649,1.108515,-0.05196,0.023982,-0.020518,117554
2025-02-26 08:24:34.581025,awake,10.02692,1.23062,1.103727,-0.05276,0.022116,-0.020251,117561
2025-02-26 08:24:34.581025,awake,10.01495,1.235408,1.132457,-0.052493,0.023982,-0.020251,117537
2025-02-26 08:24:34.581025,awake,10.01495,1.228225,1.125275,-0.05196,0.022383,-0.018919,117644
2025-02-26 08:24:34.581025,awake,9.993398,1.228225,1.120486,-0.051694,0.022649,-0.018919,117798
2025-02-26 08:24:34.581025,awake,10.00297,1.21386,1.089362,-0.05276,0.022649,-0.019452,117917
2025-02-26 08:24:34.581025,awake,10.01016,1.235408,1.082179,-0.05196,0.022116,-0.020251,117942
2025-02-26 08:24:34.581025,awake,10.01016,1.223437,1.118092,-0.05196,0.023982,-0.020518,118002
2025-02-26 08:24:34.581025,awake,10.00297,1.228225,1.115698,-0.053026,0.026113,-0.020784,118177
2025-02-26 08:24:34.581025,awake,9.988609,1.225831,1.101333,-0.052493,0.024248,-0.020251,118265
2025-02-26 08:24:34.581025,awake,10.01973,1.216254,1.101333,-0.052493,0.022649,-0.019985,118335
2025-02-26 08:24:34.581025,awake,10.00537,1.233014,1.106121,-0.05196,0.023715,-0.019452,118385
2025-02-26 08:24:34.581025,awake,10.02213,1.23062,1.130063,-0.05196,0.022383,-0.019985,118459
2025-02-26 08:24:34.581025,awake,10.00058,1.249773,1.096544,-0.052493,0.023982,-0.019452,118458
2025-02-26 08:24:34.581025,awake,10.01255,1.242591,1.113304,-0.053026,0.02558,-0.019985,118601
