Timestamp,Label,AccelX,AccelY,AccelZ,GyroX,GyroY,GyroZ,IR
2025-02-26 08:26:16.366063,awake,10.00776,1.237802,1.130063,-0.053026,0.023449,-0.020251,110627
2025-02-26 08:26:16.366063,awake,10.01495,1.221043,1.146823,-0.05196,0.023715,-0.019452,110714
2025-02-26 08:26:16.366063,awake,10.01495,1.221043,1.130063,-0.05276,0.023449,-0.021317,110720
2025-02-26 08:26:16.366063,awake,9.988609,1.225831,1.115698,-0.053026,0.023449,-0.021317,110783
2025-02-26 08:26:16.366063,awake,10.00537,1.233014,1.118092,-0.053559,0.025047,-0.021051,110859
2025-02-26 08:26:16.366063,awake,10.01016,1.218649,1.120486,-0.053292,0.024781,-0.021317,111063
2025-02-26 08:26:16.366063,awake,10.04128,1.237802,1.106121,-0.05276,0.023182,-0.021051,111093
2025-02-26 08:26:16.366063,awake,10.02213,1.233014,1.144428,-0.05196,0.025314,-0.021051,111107
2025-02-26 08:26:16.366063,awake,10.00537,1.240196,1.149217,-0.053026,0.025047,-0.021051,111103
2025-02-26 08:26:16.366063,awake,10.01016,1.235408,1.115698,-0.052493,0.023982,-0.020518,111096
2025-02-26 08:26:16.366063,awake,10.00537,1.235408,1.122881,-0.052227,0.023982,-0.019985,111061
2025-02-26 08:26:16.366063,awake,9.991004,1.228225,1.115698,-0.05276,0.023715,-0.020518,110983
2025-02-26 08:26:16.366063,awake,10.02931,1.237802,1.101333,-0.052493,0.026113,-0.020784,110986
2025-02-26 08:26:16.366063,awake,9.998186,1.211466,1.118092,-0.053292,0.026913,-0.020518,110931
2025-02-26 08:26:16.366063,awake,9.983821,1.201889,1.13964,-0.052493,0.026113,-0.019718,110940
2025-02-26 08:26:16.366063,awake,10.01255,1.23062,1.144428,-0.052493,0.025047,-0.020784,110981
2025-02-26 08:26:16.366063,awake,10.00537,1.237802,1.130063,-0.053026,0.026113,-0.021051,111115
2025-02-26 08:26:16.366063,awake,9.981427,1.235408,1.115698,-0.05196,0.025847,-0.019985,111213
2025-02-26 08:26:16.366063,awake,10.01016,1.240196,1.125275,-0.052493,0.027179,-0.020251,111435
2025-02-26 08:26:16.366063,awake,10.00776,1.228225,1.077391,-0.05196,0.025847,-0.019985,111659
2025-02-26 08:26:16.366063,awake,9.995792,1.221043,1.122881,-0.052493,0.025314,-0.020251,111842
2025-02-26 08:26:16.366063,awake,9.986216,1.223437,1.149217,-0.051694,0.024248,-0.019985,111932
2025-02-26 08:26:16.366063,awake,9.995792,1.223437,1.101333,-0.05196,0.024248,-0.020251,112012
2025-02-26 08:26:16.366063,awake,10.01255,1.225831,1.106121,-0.052493,0.022116,-0.019718,111952
2025-02-26 08:26:16.366063,awake,10.00297,1.23062,1.120486,-0.051694,0.023182,-0.020251,111842
2025-02-26 08:26:16.366063,awake,10.01973,1.225831,1.130063,-0.05196,0.025047,-0.021051,112070
2025-02-26 08:26:16.366063,awake,9.995792,1.235408,1.120486,-0.05276,0.024248,-0.020251,112194
2025-02-26 08:26:16.366063,awake,10.00537,1.223437,1.115698,-0.052493,0.023182,-0.020784,112339
2025-02-26 08:26:16.366063,awake,10.01255,1.235408,1.134852,-0.052493,0.022916,-0.019718,112517
2025-02-26 08:26:16.366063,awake,9.993398,1.206678,1.142034,-0.052493,0.024515,-0.019985,112575
2025-02-26 08:26:16.366063,awake,10.01255,1.228225,1.125275,-0.05196,0.024248,-0.019452,112605
2025-02-26 08:26:16.366063,awake,10.01495,1.225831,1.115698,-0.052493,0.024248,-0.020518,112452
2025-02-26 08:26:16.366063,awake,10.01016,1.225831,1.106121,-0.051427,0.023715,-0.021051,112085
2025-02-26 08:26:16.366063,awake,10.01973,1.240196,1.098939,-0.052227,0.025047,-0.019718,111700
2025-02-26 08:26:16.366063,awake,10.00537,1.228225,1.113304,-0.052227,0.024781,-0.020518,111280
2025-02-26 08:26:16.366063,awake,10.01495,1.225831,1.125275,-0.052227,0.023182,-0.020784,110854
