Timestamp,Label,AccelX,AccelY,AccelZ,GyroX,GyroY,GyroZ,IR
2025-02-26 08:23:54.501311,awake,9.993398,1.240196,1.118092,-0.05196,0.023182,-0.021051,117584
2025-02-26 08:23:54.501311,awake,10.00537,1.21386,1.115698,-0.053825,0.025314,-0.020251,117099
2025-02-26 08:23:54.501311,awake,9.998186,1.23062,1.113304,-0.05276,0.022916,-0.021051,116505
2025-02-26 08:23:54.501311,awake,9.983821,1.235408,1.091756,-0.053026,0.023449,-0.019985,116131
2025-02-26 08:23:54.501311,awake,9.991004,1.21386,1.11091,-0.053559,0.023449,-0.021317,117638
2025-02-26 08:23:54.501311,awake,9.998186,1.233014,1.074997,-0.05196,0.023982,-0.020518,115572
2025-02-26 08:23:54.501311,awake,10.01255,1.225831,1.115698,-0.053026,0.024515,-0.020518,115581
2025-02-26 08:23:54.501311,awake,9.998186,1.235408,1.115698,-0.052493,0.023182,-0.019985,116131
2025-02-26 08:23:54.501311,awake,10.02213,1.228225,1.103727,-0.05276,0.023182,-0.020518,115571
2025-02-26 08:23:54.501311,awake,10.01973,1.228225,1.127669,-0.053292,0.023982,-0.021051,115645
2025-02-26 08:23:54.501311,awake,10.02931,1.216254,1.101333,-0.05276,0.023449,-0.020251,115695
2025-02-26 08:23:54.501311,awake,9.988609,1.221043,1.103727,-0.053292,0.024248,-0.019452,115851
2025-02-26 08:23:54.501311,awake,10.01973,1.223437,1.077391,-0.052227,0.023449,-0.020251,115895
2025-02-26 08:23:54.501311,awake,10.01973,1.244985,1.096544,-0.052493,0.023982,-0.019718,115926
2025-02-26 08:23:54.501311,awake,10.02213,1.223437,1.089362,-0.052493,0.023982,-0.020518,115918
2025-02-26 08:23:54.501311,awake,10.03649,1.242591,1.103727,-0.05196,0.022649,-0.021051,115908
2025-02-26 08:23:54.501311,awake,10.01734,1.225831,1.115698,-0.052493,0.022916,-0.019985,115869
2025-02-26 08:23:54.501311,awake,10.01495,1.225831,1.113304,-0.052493,0.023715,-0.019185,115916
2025-02-26 08:23:54.501311,awake,10.01734,1.235408,1.06542,-0.05276,0.024781,-0.019452,115933
2025-02-26 08:23:54.501311,awake,9.995792,1.225831,1.079785,-0.052493,0.02558,-0.020251,115819
2025-02-26 08:23:54.501311,awake,10.01495,1.221043,1.122881,-0.052493,0.024515,-0.020251,115736
2025-02-26 08:23:54.501311,awake,10.02452,1.237802,1.122881,-0.053026,0.025047,-0.019985,115645
2025-02-26 08:23:54.501311,awake,10.02692,1.233014,1.070208,-0.053026,0.02558,-0.020518,115542
