Timestamp,Label,AccelX,AccelY,AccelZ,GyroX,GyroY,GyroZ,IR
2025-02-25 19:29:49.331648,sleep,9.986216,0.28491,2.267309,0.00453,-0.020784,-0.01732,127503
2025-02-25 19:29:49.331648,sleep,9.952697,0.088585,2.674323,0.075942,0.000799,-0.006928,128431
2025-02-25 19:29:49.331648,sleep,9.782708,0.11971,3.32794,0.24408,0.034107,0.023182,129061
2025-02-25 19:29:49.331648,sleep,10.00058,0.134075,2.331953,0.316557,0.037571,0.034374,128577
2025-02-25 19:29:49.331648,sleep,10.1562,0.596156,0.924162,0.224628,0.011991,0.025047,127788
2025-02-25 19:29:49.331648,sleep,10.10832,0.847547,1.043872,-0.199047,0.029577,-0.029844,127116
2025-02-25 19:29:49.331648,sleep,10.08917,0.667982,1.472434,-0.631516,0.035972,-0.085002,126822
2025-02-25 19:29:49.331648,sleep,10.03649,0.155623,2.078167,-0.709856,0.050628,-0.093528,126835
2025-02-25 19:29:49.331648,sleep,9.979033,-0.167594,2.066196,-0.396496,0.023449,-0.052227,127122
2025-02-25 19:29:49.331648,sleep,9.967062,-0.055067,2.413355,-0.049029,0.018652,-0.014123,127565
2025-02-25 19:29:49.331648,sleep,9.832987,0.057461,2.966416,0.104986,0.023449,0.005862,127756
2025-02-25 19:29:49.331648,sleep,9.787497,0.093374,3.141193,0.159078,0.019452,0.01279,127878
2025-02-25 19:29:49.331648,sleep,9.97185,0.392649,2.20506,0.106052,-0.007194,-0.00373,128096
2025-02-25 19:29:49.331648,sleep,10.0317,0.349553,2.075773,-0.002931,-0.003997,-0.014123,128768
2025-02-25 19:29:49.331648,sleep,9.947908,0.301669,2.698265,-0.031443,0.010925,-0.016787,129597
2025-02-25 19:29:49.331648,sleep,9.847352,0.141258,3.296816,-0.055158,0.02185,-0.017587,129918
2025-02-25 19:29:49.331648,sleep,9.959879,0.148441,2.387019,0.048763,0.03544,0.001599,129484
2025-02-25 19:29:49.331648,sleep,10.1179,0.383072,1.326388,0.059954,0.025847,0.003464,128909
2025-02-25 19:29:49.331648,sleep,10.18493,0.517148,0.85473,-0.102322,0.029577,-0.018652,128412
2025-02-25 19:29:49.331648,sleep,10.01495,0.442927,1.781286,-0.284049,0.038637,-0.03917,127984
2025-02-25 19:29:49.331648,sleep,10.02213,0.323217,2.035071,-0.387969,0.043433,-0.051427,127760
2025-02-25 19:29:49.331648,sleep,9.979033,0.143652,2.365471,-0.322153,0.049296,-0.041302,127757
2025-02-25 19:29:49.331648,sleep,10.00297,0.148441,1.640028,-0.140426,0.019185,-0.025047,127769
2025-02-25 19:29:49.331648,sleep,10.09635,0.337582,1.92015,-0.090597,0.011991,-0.022916,127820
2025-02-25 19:29:49.331648,sleep,9.844957,0.031125,2.796427,-0.031443,0.032242,-0.00906,127912
2025-02-25 19:29:49.331648,sleep,9.739613,-0.050278,3.586514,0.158012,0.034374,0.014922,127745
2025-02-25 19:29:49.331648,sleep,10.00058,0.351948,2.317587,0.19958,-0.013057,0.010126,127461
2025-02-25 19:29:49.331648,sleep,10.01973,0.308852,2.176329,0.140426,0.001332,0.006395,127519
2025-02-25 19:29:49.331648,sleep,9.938332,0.304064,2.600103,0.123106,0.018652,0.009859,127735
2025-02-25 19:29:49.331648,sleep,10.01973,0.155623,2.552219,0.075942,0.021051,0.005063,127743
2025-02-25 19:29:49.331648,sleep,9.945514,0.265756,2.260126,0.076741,0.024781,0.001599,127419
2025-02-25 19:29:49.331648,sleep,10.04607,0.577003,1.54426,-0.059155,0.02185,-0.013856,126797
2025-02-25 19:29:49.331648,sleep,10.1586,0.52433,1.086968,-0.326683,0.019185,-0.050095,126213
