Timestamp,Label,AccelX,AccelY,AccelZ,GyroX,GyroY,GyroZ,IR
2025-02-25 19:28:54.591801,sleep,10.05565,0.220267,2.262521,-0.054891,0.023715,-0.014389,132015
2025-02-25 19:28:54.591801,sleep,10.04128,0.21069,2.195483,-0.054891,0.02185,-0.015188,131964
2025-02-25 19:28:54.591801,sleep,10.03889,0.234632,2.1883,-0.054891,0.02185,-0.014655,131970
2025-02-25 19:28:54.591801,sleep,10.06283,0.265756,2.226608,-0.055158,0.022383,-0.014389,131921
2025-02-25 19:28:54.591801,sleep,10.04846,0.246603,2.185906,-0.055158,0.021583,-0.014123,131859
2025-02-25 19:28:54.591801,sleep,10.07959,0.244209,2.145205,-0.055158,0.024781,-0.014655,131770
2025-02-25 19:28:54.591801,sleep,10.05565,0.220267,2.209848,-0.055957,0.023982,-0.014123,131765
2025-02-25 19:28:54.591801,sleep,10.05325,0.237026,2.202666,-0.05649,0.021583,-0.015188,131781
2025-02-25 19:28:54.591801,sleep,10.04128,0.225055,2.183512,-0.055158,0.02185,-0.014655,131732
2025-02-25 19:28:54.591801,sleep,10.0341,0.234632,2.207454,-0.055957,0.020784,-0.013856,131794
2025-02-25 19:28:54.591801,sleep,10.04846,0.229843,2.185906,-0.055424,0.021051,-0.014389,131821
2025-02-25 19:28:54.591801,sleep,10.05804,0.241814,2.149993,-0.055158,0.022649,-0.014389,131877
2025-02-25 19:28:54.591801,sleep,10.04607,0.232238,2.207454,-0.054891,0.023715,-0.013856,131874
2025-02-25 19:28:54.591801,sleep,10.04368,0.23942,2.200271,-0.055957,0.022916,-0.01359,131907
2025-02-25 19:28:54.591801,sleep,10.06762,0.225055,2.217031,-0.054891,0.023449,-0.013856,131821
2025-02-25 19:28:54.591801,sleep,10.0317,0.251391,2.1883,-0.054891,0.025314,-0.015188,131933
2025-02-25 19:28:54.591801,sleep,10.05565,0.225055,2.183512,-0.054891,0.021317,-0.014389,131931
2025-02-25 19:28:54.591801,sleep,10.06283,0.227449,2.197877,-0.054358,0.021583,-0.015188,131917
2025-02-25 19:28:54.591801,sleep,10.06283,0.229843,2.209848,-0.054891,0.023182,-0.015455,131753
2025-02-25 19:28:54.591801,sleep,10.05565,0.241814,2.212242,-0.054891,0.021583,-0.015188,131485
2025-02-25 19:28:54.591801,sleep,10.06522,0.244209,2.154782,-0.05649,0.024515,-0.014123,131206
2025-02-25 19:28:54.591801,sleep,10.05804,0.258574,2.193089,-0.055158,0.022916,-0.01359,130933
2025-02-25 19:28:54.591801,sleep,10.04128,0.253785,2.190695,-0.055158,0.022649,-0.013856,130795
2025-02-25 19:28:54.591801,sleep,10.04846,0.227449,2.202666,-0.055158,0.025314,-0.014655,130629
2025-02-25 19:28:54.591801,sleep,10.0341,0.232238,2.185906,-0.055158,0.024515,-0.013323,130557
2025-02-25 19:28:54.591801,sleep,10.04846,0.23942,2.219425,-0.056224,0.024515,-0.01359,130546
2025-02-25 19:28:54.591801,sleep,10.05565,0.23942,2.193089,-0.055424,0.022916,-0.015188,130531
2025-02-25 19:28:54.591801,sleep,10.06762,0.234632,2.193089,-0.054891,0.022383,-0.015721,130500
2025-02-25 19:28:54.591801,sleep,10.0341,0.217872,2.209848,-0.054625,0.023182,-0.016254,130417
2025-02-25 19:28:54.591801,sleep,10.0317,0.222661,2.164358,-0.054358,0.023715,-0.014655,130369
2025-02-25 19:28:54.591801,sleep,10.01734,0.251391,2.197877,-0.055691,0.025847,-0.014922,130336
2025-02-25 19:28:54.591801,sleep,10.01255,0.241814,2.181118,-0.054891,0.023982,-0.015988,130311
2025-02-25 19:28:54.591801,sleep,10.01734,0.220267,2.157176,-0.054891,0.023449,-0.014922,130261
2025-02-25 19:28:54.591801,sleep,10.04607,0.196325,2.245761,-0.055424,0.022116,-0.01359,130245
2025-02-25 19:28:54.591801,sleep,10.02931,0.248997,2.190695,-0.054891,0.022383,-0.014389,130238
2025-02-25 19:28:54.591801,sleep,10.05565,0.270545,2.149993,-0.054625,0.019985,-0.016521,130311
2025-02-25 19:28:54.591801,sleep,10.03649,0.232238,2.176329,-0.054358,0.024515,-0.014922,130215
2025-02-25 19:28:54.591801,sleep,10.04607,0.232238,2.195483,-0.055158,0.02558,-0.01359,130197
2025-02-25 19:28:54.591801,sleep,10.03649,0.244209,2.147599,-0.055691,0.023982,-0.013856,130146
2025-02-25 19:28:54.591801,sleep,10.04607,0.268151,2.185906,-0.054891,0.023982,-0.015455,130161
2025-02-25 19:28:54.591801,sleep,10.01495,0.23942,2.195483,-0.054358,0.022916,-0.015188,130151
2025-02-25 19:28:54.591801,sleep,10.05565,0.203507,2.197877,-0.054092,0.025047,-0.014123,130192
