Timestamp,Label,AccelX,AccelY,AccelZ,GyroX,GyroY,GyroZ,IR
2025-02-25 19:27:52.989721,awake,10.04368,0.203507,2.209848,-0.055158,0.020784,-0.014123,122640
2025-02-25 19:27:52.989721,awake,10.02931,0.227449,2.185906,-0.054891,0.020518,-0.013856,122638
2025-02-25 19:27:52.989721,awake,10.01973,0.222661,2.190695,-0.055957,0.022383,-0.01279,122845
2025-02-25 19:27:52.989721,awake,10.04607,0.232238,2.185906,-0.055691,0.023449,-0.014655,122921
2025-02-25 19:27:52.989721,awake,10.03649,0.225055,2.140416,-0.055957,0.022383,-0.013323,123194
2025-02-25 19:27:52.989721,awake,10.04607,0.227449,2.176329,-0.056224,0.021051,-0.014389,123343
2025-02-25 19:27:52.989721,awake,10.04368,0.232238,2.212242,-0.054891,0.022116,-0.014922,123484
2025-02-25 19:27:52.989721,awake,10.03889,0.227449,2.181118,-0.055158,0.022649,-0.013323,123658
2025-02-25 19:27:52.989721,awake,10.05804,0.205901,2.176329,-0.055158,0.023449,-0.014655,123906
2025-02-25 19:27:52.989721,awake,10.01734,0.225055,2.157176,-0.055158,0.023182,-0.014389,124081
2025-02-25 19:27:52.989721,awake,10.01973,0.23942,2.190695,-0.054891,0.022916,-0.013323,124181
2025-02-25 19:27:52.989721,awake,10.01734,0.227449,2.157176,-0.055158,0.021051,-0.014922,124242
2025-02-25 19:27:52.989721,awake,10.02692,0.215478,2.181118,-0.055424,0.021317,-0.014922,124378
2025-02-25 19:27:52.989721,awake,10.04128,0.21069,2.183512,-0.055691,0.021317,-0.01359,124355
2025-02-25 19:27:52.989721,awake,10.05804,0.229843,2.171541,-0.055957,0.022116,-0.01359,124478
2025-02-25 19:27:52.989721,awake,10.0317,0.244209,2.181118,-0.055424,0.023182,-0.015455,124591
2025-02-25 19:27:52.989721,awake,10.04846,0.234632,2.197877,-0.055691,0.021583,-0.015455,124665
2025-02-25 19:27:52.989721,awake,10.05086,0.237026,2.207454,-0.055424,0.021317,-0.013856,124708
2025-02-25 19:27:52.989721,awake,10.04607,0.227449,2.1883,-0.054358,0.023715,-0.014655,124755
2025-02-25 19:27:52.989721,awake,10.0341,0.225055,2.173935,-0.054891,0.02185,-0.013323,124772
2025-02-25 19:27:52.989721,awake,10.05325,0.222661,2.207454,-0.05649,0.022649,-0.013057,124560
2025-02-25 19:27:52.989721,awake,10.03889,0.251391,2.169147,-0.055424,0.022649,-0.014655,124052
2025-02-25 19:27:52.989721,awake,10.03889,0.234632,2.169147,-0.055158,0.021317,-0.013856,123320
2025-02-25 19:27:52.989721,awake,10.04368,0.198719,2.200271,-0.054625,0.02185,-0.01359,122607
2025-02-25 19:27:52.989721,awake,10.04128,0.23942,2.214637,-0.055691,0.022116,-0.013057,122071
2025-02-25 19:27:52.989721,awake,10.01495,0.246603,2.147599,-0.055424,0.023715,-0.014389,121855
2025-02-25 19:27:52.989721,awake,10.02931,0.237026,2.200271,-0.056224,0.021583,-0.014123,121884
2025-02-25 19:27:52.989721,awake,10.04846,0.225055,2.193089,-0.05649,0.023715,-0.013057,121992
2025-02-25 19:27:52.989721,awake,10.03889,0.23942,2.195483,-0.056224,0.022116,-0.014389,122095
2025-02-25 19:27:52.989721,awake,10.0341,0.232238,2.202666,-0.055424,0.022916,-0.015455,122287
2025-02-25 19:27:52.989721,awake,10.02931,0.217872,2.1883,-0.055691,0.023982,-0.01279,122383
2025-02-25 19:27:52.989721,awake,10.0341,0.232238,2.226608,-0.055158,0.022116,-0.014123,122486
2025-02-25 19:27:52.989721,awake,10.02452,0.251391,2.20506,-0.055424,0.023182,-0.015455,122570
2025-02-25 19:27:52.989721,awake,10.01255,0.237026,2.207454,-0.055957,0.021583,-0.014123,122700
2025-02-25 19:27:52.989721,awake,10.02692,0.232238,2.20506,-0.055691,0.023182,-0.014655,122779
2025-02-25 19:27:52.989721,awake,10.02213,0.263362,2.195483,-0.055691,0.023182,-0.013323,122793
2025-02-25 19:27:52.989721,awake,10.03889,0.23942,2.185906,-0.055691,0.023449,-0.014123,122818
2025-02-25 19:27:52.989721,awake,10.0341,0.220267,2.183512,-0.055158,0.023982,-0.013057,122837
2025-02-25 19:27:52.989721,awake,10.01734,0.225055,2.217031,-0.055158,0.023715,-0.014922,122808
2025-02-25 19:27:52.989721,awake,10.01734,0.234632,2.217031,-0.054891,0.022649,-0.014922,122781
2025-02-25 19:27:52.989721,awake,10.02931,0.246603,2.193089,-0.055158,0.020784,-0.014389,122801
2025-02-25 19:27:52.989721,awake,10.05565,0.244209,2.190695,-0.055957,0.022383,-0.01359,122849
2025-02-25 19:27:52.989721,awake,10.04128,0.263362,2.20506,-0.055957,0.022916,-0.015188,122846
2025-02-25 19:27:52.989721,awake,10.02452,0.241814,2.173935,-0.055158,0.021051,-0.013323,122907
2025-02-25 19:27:52.989721,awake,10.03649,0.215478,2.197877,-0.055957,0.023982,-0.013057,122933
2025-02-25 19:27:52.989721,awake,10.0317,0.234632,2.190695,-0.05649,0.022649,-0.013323,122990
2025-02-25 19:27:52.989721,awake,10.04368,0.229843,2.171541,-0.054891,0.022116,-0.014389,122846
2025-02-25 19:27:52.989721,awake,10.01973,0.263362,2.190695,-0.054891,0.023182,-0.014123,123244
2025-02-25 19:27:52.989721,awake,10.05086,0.234632,2.197877,-0.055158,0.023182,-0.013856,123303
2025-02-25 19:27:52.989721,awake,10.0341,0.241814,2.217031,-0.054891,0.021051,-0.014655,123428
2025-02-25 19:27:52.989721,awake,10.04607,0.248997,2.185906,-0.054358,0.02185,-0.013856,123493
2025-02-25 19:27:52.989721,awake,10.0341,0.270545,2.221819,-0.055158,0.023182,-0.01359,123607
2025-02-25 19:27:52.989721,awake,10.02692,0.229843,2.20506,-0.054625,0.022916,-0.015721,123652
2025-02-25 19:27:52.989721,awake,9.993398,0.229843,2.183512,-0.055957,0.023982,-0.014123,123724
2025-02-25 19:27:52.989721,awake,10.0341,0.227449,2.1883,-0.055424,0.022116,-0.014123,123771
2025-02-25 19:27:52.989721,awake,10.02213,0.23942,2.190695,-0.055424,0.022116,-0.014389,123835
2025-02-25 19:27:52.989721,awake,10.04368,0.246603,2.197877,-0.054891,0.021051,-0.014389,123877
2025-02-25 19:27:52.989721,awake,10.01734,0.25618,2.178724,-0.055158,0.022916,-0.016254,123892
2025-02-25 19:27:52.989721,awake,10.00297,0.222661,2.212242,-0.055158,0.02185,-0.014655,123961
