Timestamp,Label,AccelX,AccelY,AccelZ,GyroX,GyroY,GyroZ,IR
2025-02-26 08:20:57.046577,awake,10.00537,1.264138,1.192312,-0.050894,0.021583,-0.021051,122332
2025-02-26 08:20:57.046577,awake,10.01016,1.233014,1.161188,-0.043966,0.016521,-0.015455,122238
2025-02-26 08:20:57.046577,awake,10.03889,1.165976,1.173159,-0.024248,0.027446,-0.018386,122013
2025-02-26 08:20:57.046577,awake,9.959879,1.256956,1.194707,-0.014922,0.03464,-0.023449,121810
2025-02-26 08:20:57.046577,awake,10.00776,1.266533,1.149217,-0.011458,0.028511,-0.021317,121625
2025-02-26 08:20:57.046577,awake,10.01973,1.285686,1.156399,-0.021051,0.03464,-0.024248,121420
2025-02-26 08:20:57.046577,awake,10.00058,1.273715,1.177947,-0.03464,0.037571,-0.029044,121077
2025-02-26 08:20:57.046577,awake,9.955091,1.254562,1.206678,-0.037305,0.029044,-0.020518,121062
2025-02-26 08:20:57.046577,awake,10.03649,1.244985,1.165976,-0.03091,0.018386,-0.010658,121402
2025-02-26 08:20:57.046577,awake,10.04368,1.288081,1.137246,-0.033574,0.027712,-0.01732,121738
2025-02-26 08:20:57.046577,awake,10.04368,1.252167,1.142034,-0.043966,0.035173,-0.025047,121775
2025-02-26 08:20:57.046577,awake,10.01016,1.292869,1.163582,-0.051427,0.051694,-0.036239,121523
2025-02-26 08:20:57.046577,awake,9.397242,1.455675,1.462857,-0.030377,-0.118043,0.059688,121206
2025-02-26 08:20:57.046577,awake,10.63504,1.120486,0.696713,-0.036505,-0.057023,0.020251,121300
2025-02-26 08:20:57.046577,awake,9.938332,1.276109,1.134852,-0.056224,0.048763,-0.025847,121342
2025-02-26 08:20:57.046577,awake,9.940725,1.271321,1.16837,-0.054358,0.03544,-0.025847,121777
2025-02-26 08:20:57.046577,awake,10.02931,1.233014,1.13964,-0.040502,-0.043167,0.005063,122203
2025-02-26 08:20:57.046577,awake,10.06044,1.233014,1.077391,-0.048496,0.033574,-0.020518,122542
2025-02-26 08:20:57.046577,awake,9.974244,1.266533,1.173159,-0.050628,0.029044,-0.023182,122708
2025-02-26 08:20:57.046577,awake,10.0341,1.261744,1.101333,-0.049828,0.01732,-0.016254,122912
2025-02-26 08:20:57.046577,awake,10.02692,1.225831,1.11091,-0.049029,0.013856,-0.015188,123199
2025-02-26 08:20:57.046577,awake,10.00776,1.233014,1.132457,-0.050095,0.029044,-0.018386,123233
2025-02-26 08:20:57.046577,awake,9.938332,1.244985,1.182736,-0.050361,0.021317,-0.019452,122873
2025-02-26 08:20:57.046577,awake,9.988609,1.235408,1.103727,-0.045565,0.015455,-0.018386,122312
2025-02-26 08:20:57.046577,awake,9.959879,1.237802,1.149217,-0.046364,-0.005862,-0.003198,121890
2025-02-26 08:20:57.046577,awake,10.12029,1.216254,1.070208,-0.046364,0.010658,-0.017587,121743
2025-02-26 08:20:57.046577,awake,9.988609,1.237802,1.115698,-0.046364,0.010658,-0.013057,121629
2025-02-26 08:20:57.046577,awake,10.02692,1.23062,1.106121,-0.05196,0.024248,-0.019718,121385
2025-02-26 08:20:57.046577,awake,10.02213,1.247379,1.125275,-0.058355,0.05276,-0.031975,120909
2025-02-26 08:20:57.046577,awake,9.962274,1.252167,1.180341,-0.055424,0.03917,-0.025847,120675
2025-02-26 08:20:57.046577,awake,9.962274,1.252167,1.132457,-0.050628,0.005862,-0.011458,120898
2025-02-26 08:20:57.046577,awake,9.962274,1.240196,1.149217,-0.047963,-0.010925,-0.000266,121515
2025-02-26 08:20:57.046577,awake,10.01734,1.242591,1.122881,-0.047164,-0.019718,0.005862,122123
2025-02-26 08:20:57.046577,awake,10.0317,1.211466,1.098939,-0.049029,-0.001332,-0.00453,120675
2025-02-26 08:20:57.046577,awake,10.01495,1.225831,1.127669,-0.049296,0.006928,-0.006129,123614
2025-02-26 08:20:57.046577,awake,10.01495,1.21386,1.11091,-0.04743,-0.002931,-0.00373,124485
2025-02-26 08:20:57.046577,awake,10.05086,1.206678,1.053449,-0.050361,0.017587,-0.01279,125308
2025-02-26 08:20:57.046577,awake,9.998186,1.189918,1.154005,-0.045032,0.022116,-0.015455,125964
2025-02-26 08:20:57.046577,awake,9.988609,1.132457,1.228225,-0.019185,0.01279,-0.01279,126644
2025-02-26 08:20:57.046577,awake,10.03889,1.120486,1.180341,0.021583,0.017587,-0.009859,127023
2025-02-26 08:20:57.046577,awake,10.04368,1.108515,1.170765,0.069014,0.040236,-0.01732,127077
2025-02-26 08:20:57.046577,awake,9.991004,1.388637,0.905008,0.041835,0.03544,-0.018652,127029
2025-02-26 08:20:57.046577,awake,10.00297,1.292869,1.00317,-0.025314,0.03544,-0.020518,127071
2025-02-26 08:20:57.046577,awake,10.01734,1.240196,1.084573,-0.045032,0.033841,-0.022116,127191
