Timestamp,Label,AccelX,AccelY,AccelZ,GyroX,GyroY,GyroZ,IR
2025-02-26 08:25:56.207146,awake,10.00776,1.242591,1.101333,-0.05276,0.024515,-0.019718,118369
2025-02-26 08:25:56.207146,awake,10.02452,1.23062,1.098939,-0.052493,0.02558,-0.020251,118428
2025-02-26 08:25:56.207146,awake,10.00297,1.233014,1.108515,-0.05276,0.026113,-0.020784,118473
2025-02-26 08:25:56.207146,awake,9.998186,1.235408,1.137246,-0.051694,0.023982,-0.020251,118562
2025-02-26 08:25:56.207146,awake,10.01495,1.228225,1.108515,-0.052227,0.023982,-0.019185,118592
2025-02-26 08:25:56.207146,awake,10.0341,1.228225,1.101333,-0.052227,0.023982,-0.020518,118614
2025-02-26 08:25:56.207146,awake,10.01734,1.240196,1.125275,-0.052227,0.022916,-0.020251,118696
2025-02-26 08:25:56.207146,awake,9.998186,1.244985,1.082179,-0.052227,0.023982,-0.020518,118766
2025-02-26 08:25:56.207146,awake,10.00297,1.237802,1.096544,-0.053559,0.025047,-0.020251,118927
2025-02-26 08:25:56.207146,awake,10.00297,1.237802,1.113304,-0.052493,0.025047,-0.019452,119053
2025-02-26 08:25:56.207146,awake,10.00297,1.237802,1.120486,-0.051694,0.023449,-0.020518,119100
2025-02-26 08:25:56.207146,awake,10.01255,1.233014,1.134852,-0.05196,0.02185,-0.019985,119122
2025-02-26 08:25:56.207146,awake,10.01973,1.23062,1.130063,-0.051694,0.024248,-0.020518,119118
2025-02-26 08:25:56.207146,awake,10.02213,1.237802,1.146823,-0.052493,0.023982,-0.019985,119133
2025-02-26 08:25:56.207146,awake,9.995792,1.237802,1.101333,-0.052493,0.024248,-0.020251,119202
2025-02-26 08:25:56.207146,awake,10.00776,1.237802,1.118092,-0.053026,0.023982,-0.020251,119353
2025-02-26 08:25:56.207146,awake,10.01734,1.221043,1.098939,-0.053026,0.023715,-0.020784,119451
2025-02-26 08:25:56.207146,awake,9.995792,1.235408,1.115698,-0.052493,0.022916,-0.019985,119579
2025-02-26 08:25:56.207146,awake,9.995792,1.244985,1.120486,-0.052227,0.024248,-0.020251,119591
2025-02-26 08:25:56.207146,awake,10.00297,1.240196,1.118092,-0.052493,0.023715,-0.019718,119630
2025-02-26 08:25:56.207146,awake,9.988609,1.225831,1.115698,-0.052493,0.024515,-0.019718,119694
2025-02-26 08:25:56.207146,awake,9.983821,1.221043,1.132457,-0.05276,0.02558,-0.020251,119827
2025-02-26 08:25:56.207146,awake,10.01255,1.233014,1.118092,-0.052493,0.023715,-0.019718,119927
2025-02-26 08:25:56.207146,awake,10.00776,1.233014,1.096544,-0.05196,0.023449,-0.020251,120030
2025-02-26 08:25:56.207146,awake,10.01495,1.223437,1.115698,-0.053292,0.025847,-0.019452,120081
2025-02-26 08:25:56.207146,awake,10.00297,1.244985,1.134852,-0.052493,0.023449,-0.020251,120153
2025-02-26 08:25:56.207146,awake,10.00297,1.242591,1.082179,-0.05196,0.023715,-0.021051,120229
2025-02-26 08:25:56.207146,awake,10.00058,1.21386,1.118092,-0.05276,0.023715,-0.020251,120288
2025-02-26 08:25:56.207146,awake,10.01734,1.225831,1.096544,-0.052493,0.024515,-0.019985,120345
2025-02-26 08:25:56.207146,awake,10.01016,1.233014,1.132457,-0.05276,0.023449,-0.019718,120430
2025-02-26 08:25:56.207146,awake,10.01255,1.242591,1.127669,-0.052493,0.023715,-0.019985,120518
2025-02-26 08:25:56.207146,awake,10.01255,1.233014,1.127669,-0.05196,0.024248,-0.019452,120593
2025-02-26 08:25:56.207146,awake,9.986216,1.235408,1.115698,-0.052493,0.023715,-0.019985,120718
2025-02-26 08:25:56.207146,awake,10.00297,1.225831,1.115698,-0.05276,0.023715,-0.019985,120831
2025-02-26 08:25:56.207146,awake,10.01255,1.233014,1.096544,-0.053026,0.025047,-0.019718,120880
2025-02-26 08:25:56.207146,awake,10.01734,1.225831,1.074997,-0.052493,0.023982,-0.019718,120925
2025-02-26 08:25:56.207146,awake,10.01016,1.235408,1.079785,-0.053026,0.025847,-0.020784,121008
2025-02-26 08:25:56.207146,awake,9.995792,1.223437,1.11091,-0.052493,0.025314,-0.020251,121156
2025-02-26 08:25:56.207146,awake,10.00537,1.221043,1.13964,-0.05276,0.023449,-0.020518,121325
2025-02-26 08:25:56.207146,awake,9.998186,1.225831,1.132457,-0.053026,0.023982,-0.019718,121306
2025-02-26 08:25:56.207146,awake,10.00058,1.228225,1.125275,-0.053026,0.024248,-0.020518,121024
2025-02-26 08:25:56.207146,awake,9.998186,1.228225,1.144428,-0.05276,0.024248,-0.020784,120455
2025-02-26 08:25:56.207146,awake,10.00776,1.221043,1.13964,-0.051694,0.023715,-0.019985,119691
2025-02-26 08:25:56.207146,awake,10.01495,1.218649,1.122881,-0.053825,0.026646,-0.021317,119174
2025-02-26 08:25:56.207146,awake,10.00297,1.228225,1.101333,-0.053026,0.02638,-0.020784,118836
2025-02-26 08:25:56.207146,awake,10.00537,1.228225,1.130063,-0.053825,0.025314,-0.019985,118621
2025-02-26 08:25:56.207146,awake,10.01495,1.216254,1.101333,-0.052227,0.023982,-0.019985,118566
2025-02-26 08:25:56.207146,awake,10.01734,1.242591,1.106121,-0.05276,0.023182,-0.020518,118540
