Timestamp,Label,AccelX,AccelY,AccelZ,GyroX,GyroY,GyroZ,IR
2025-02-25 15:21:23.200528,sleep,10.08438,0.160412,1.254562,-0.054625,0.022916,-0.014922,125463
2025-02-25 15:21:23.203080,sleep,10.10114,0.134075,1.216254,-0.054625,0.023715,-0.014922,125547
2025-02-25 15:21:23.203080,sleep,10.0772,0.136469,1.158794,-0.054625,0.023449,-0.014922,125518
2025-02-25 15:21:23.203080,sleep,10.08917,0.148441,1.23062,-0.055158,0.02558,-0.015455,125603
2025-02-25 15:21:23.203080,sleep,10.06044,0.136469,1.233014,-0.055158,0.025314,-0.014922,125679
2025-02-25 15:21:23.203080,sleep,10.07241,0.124498,1.240196,-0.053559,0.023982,-0.014922,125765
2025-02-25 15:21:23.203080,sleep,10.07241,0.136469,1.211466,-0.054358,0.024515,-0.014922,125839
2025-02-25 15:21:23.203080,sleep,10.09635,0.136469,1.240196,-0.055158,0.023982,-0.015455,125848
2025-02-25 15:21:23.203080,sleep,10.07959,0.124498,1.221043,-0.054625,0.022916,-0.015188,125928
2025-02-25 15:21:23.203080,sleep,10.0748,0.134075,1.218649,-0.054891,0.025314,-0.015455,126065
2025-02-25 15:21:23.203080,sleep,10.09395,0.138864,1.221043,-0.054092,0.024248,-0.015455,126209
2025-02-25 15:21:23.203080,sleep,10.06762,0.136469,1.23062,-0.054092,0.023715,-0.015455,126288
2025-02-25 15:21:23.203080,sleep,10.06522,0.146046,1.206678,-0.054358,0.024781,-0.015188,126468
2025-02-25 15:21:23.203080,sleep,10.06283,0.134075,1.228225,-0.053825,0.023715,-0.013856,126660
2025-02-25 15:21:23.203080,sleep,10.08198,0.124498,1.21386,-0.055158,0.024248,-0.014123,126209
2025-02-25 15:21:23.203080,sleep,10.0748,0.112527,1.228225,-0.054358,0.025314,-0.01359,127056
2025-02-25 15:21:23.203080,sleep,10.09395,0.122104,1.221043,-0.054625,0.025314,-0.013057,127174
2025-02-25 15:21:23.203080,sleep,10.09874,0.169988,1.252167,-0.054092,0.024781,-0.015721,126767
2025-02-25 15:21:23.203080,sleep,10.09156,0.172383,1.206678,-0.052227,0.023982,-0.017054,125831
2025-02-25 15:21:23.203080,sleep,10.09156,0.124498,1.23062,-0.049562,0.023982,-0.017054,124876
2025-02-25 15:21:23.203080,sleep,10.08438,0.131681,1.228225,-0.05196,0.025047,-0.015455,124302
2025-02-25 15:21:23.203080,sleep,10.06522,0.136469,1.187524,-0.054358,0.025314,-0.014922,124145
2025-02-25 15:21:23.203080,sleep,10.07001,0.153229,1.216254,-0.054891,0.025047,-0.013856,124440
2025-02-25 15:21:23.203080,sleep,10.08438,0.107739,1.216254,-0.055158,0.024781,-0.014655,124964
2025-02-25 15:21:23.203080,sleep,10.08917,0.107739,1.223437,-0.054358,0.024781,-0.014389,125459
2025-02-25 15:21:23.203080,sleep,10.09635,0.107739,1.199495,-0.054891,0.023715,-0.015188,125872
2025-02-25 15:21:23.203080,sleep,10.0748,0.129287,1.235408,-0.054625,0.023182,-0.014922,126191
2025-02-25 15:21:23.203080,sleep,10.07241,0.122104,1.211466,-0.054891,0.023182,-0.015721,126422
2025-02-25 15:21:23.203080,sleep,10.09156,0.129287,1.206678,-0.055158,0.024515,-0.015721,126624
2025-02-25 15:21:23.203080,sleep,10.0772,0.148441,1.233014,-0.053825,0.024248,-0.015721,126675
2025-02-25 15:21:23.203080,sleep,10.10114,0.146046,1.218649,-0.055158,0.023715,-0.014655,126638
2025-02-25 15:21:23.203080,sleep,10.10353,0.131681,1.221043,-0.053292,0.023182,-0.015188,126509
2025-02-25 15:21:23.203080,sleep,10.0772,0.122104,1.237802,-0.051161,0.024515,-0.015188,126261
2025-02-25 15:21:23.203080,sleep,10.0748,0.129287,1.23062,-0.045299,0.024515,-0.014922,125981
2025-02-25 15:21:23.203080,sleep,10.08677,0.134075,1.233014,-0.038904,0.023182,-0.015721,125870
2025-02-25 15:21:23.203080,sleep,10.07959,0.158017,1.192312,-0.039969,0.024515,-0.015455,125689
2025-02-25 15:21:23.203080,sleep,10.0748,0.148441,1.216254,-0.049828,0.024515,-0.015455,125712
2025-02-25 15:21:23.203080,sleep,10.07001,0.160412,1.209072,-0.052493,0.024515,-0.013856,125751
2025-02-25 15:21:23.203080,sleep,10.10593,0.146046,1.21386,-0.054092,0.023982,-0.014922,125950
2025-02-25 15:21:23.203080,sleep,10.08677,0.131681,1.235408,-0.054092,0.024515,-0.015721,125689
2025-02-25 15:21:23.203080,sleep,10.06044,0.124498,1.237802,-0.055424,0.024781,-0.014655,126302
2025-02-25 15:21:23.203080,sleep,10.06762,0.110133,1.228225,-0.055691,0.025047,-0.013856,126446
2025-02-25 15:21:23.203080,sleep,10.11311,0.153229,1.225831,-0.055424,0.02558,-0.013323,126629
2025-02-25 15:21:23.203080,sleep,10.09635,0.143652,1.247379,-0.054891,0.026646,-0.013323,126788
2025-02-25 15:21:23.203080,sleep,10.10593,0.126893,1.242591,-0.055158,0.024248,-0.011991,126905
2025-02-25 15:21:23.203080,sleep,10.06044,0.141258,1.173159,-0.055158,0.023982,-0.01279,126913
2025-02-25 15:21:23.203080,sleep,10.09156,0.110133,1.197101,-0.055424,0.025314,-0.014389,126850
2025-02-25 15:21:23.203080,sleep,10.06762,0.11971,1.23062,-0.054358,0.024781,-0.014389,126798
2025-02-25 15:21:23.203080,sleep,10.08438,0.141258,1.235408,-0.05649,0.025847,-0.01359,126788
2025-02-25 15:21:23.203080,sleep,10.08438,0.141258,1.237802,-0.055957,0.024248,-0.011991,126801
2025-02-25 15:21:23.203080,sleep,10.0748,0.153229,1.223437,-0.056224,0.024515,-0.01359,126838
2025-02-25 15:21:23.203080,sleep,10.05086,0.124498,1.218649,-0.055424,0.025047,-0.01279,126819
2025-02-25 15:21:23.203080,sleep,10.07959,0.11971,1.223437,-0.055957,0.024515,-0.011191,126861
2025-02-25 15:21:23.203080,sleep,10.12747,0.143652,1.247379,-0.054358,0.024248,-0.013856,126924
2025-02-25 15:21:23.203080,sleep,10.07241,0.184354,1.154005,-0.054358,0.024781,-0.014922,126956
2025-02-25 15:21:23.203080,sleep,10.07959,0.155623,1.23062,-0.054891,0.02558,-0.014922,127044
2025-02-25 15:21:23.203080,sleep,10.06762,0.11971,1.242591,-0.055158,0.024248,-0.015455,127132
2025-02-25 15:21:23.203080,sleep,10.03889,0.081403,1.211466,-0.054625,0.023182,-0.013323,127299
2025-02-25 15:21:23.203080,sleep,10.09156,0.114922,1.242591,-0.055424,0.025314,-0.011458,127550
2025-02-25 15:21:23.203080,sleep,10.1155,0.189142,1.244985,-0.054092,0.025314,-0.011724,127800
2025-02-25 15:21:23.203080,sleep,10.07241,0.181959,1.189918,-0.054891,0.022916,-0.014123,127991
2025-02-25 15:21:23.203080,sleep,10.13705,0.079009,1.204283,-0.055158,0.023182,-0.014389,128014
2025-02-25 15:21:23.203080,sleep,10.06283,0.098162,1.218649,-0.054358,0.024515,-0.014655,127511
2025-02-25 15:21:23.203080,sleep,10.04607,0.122104,1.204283,-0.055158,0.026646,-0.014123,126473
2025-02-25 15:21:23.203080,sleep,10.0772,0.181959,1.216254,-0.055158,0.027179,-0.014389,125372
2025-02-25 15:21:23.203080,sleep,10.09156,0.136469,1.264138,-0.055957,0.028778,-0.014123,124655
2025-02-25 15:21:23.203080,sleep,10.08917,0.093374,1.197101,-0.055691,0.024781,-0.012257,124429
2025-02-25 15:21:23.203080,sleep,10.08917,0.110133,1.223437,-0.055957,0.023449,-0.01359,124561
2025-02-25 15:21:23.203080,sleep,10.05804,0.122104,1.256956,-0.054891,0.023982,-0.015721,125006
2025-02-25 15:21:23.203080,sleep,10.07241,0.136469,1.25935,-0.054092,0.024515,-0.017054,125587
2025-02-25 15:21:23.203080,sleep,10.11311,0.114922,1.23062,-0.053559,0.023715,-0.016254,126186
2025-02-25 15:21:23.203080,sleep,10.06522,0.122104,1.216254,-0.054358,0.023715,-0.01359,126652
2025-02-25 15:21:23.203080,sleep,10.07001,0.141258,1.218649,-0.054891,0.023715,-0.01279,127025
2025-02-25 15:21:23.203080,sleep,10.08198,0.129287,1.189918,-0.054625,0.023715,-0.014655,127161
2025-02-25 15:21:23.203080,sleep,10.08198,0.105345,1.228225,-0.054358,0.025314,-0.014922,127206
2025-02-25 15:21:23.203080,sleep,10.14663,0.098162,1.201889,-0.053825,0.02638,-0.014123,127284
2025-02-25 15:21:23.203080,sleep,9.998186,0.169988,1.271321,-0.052493,0.023715,-0.014123,127266
2025-02-25 15:21:23.203080,sleep,10.11311,0.148441,1.175553,-0.053292,0.022383,-0.013856,127158
2025-02-25 15:21:23.203080,sleep,10.05804,0.107739,1.137246,-0.0429,0.022916,-0.014922,126776
2025-02-25 15:21:23.203080,sleep,10.07959,0.158017,1.256956,-0.031709,0.02558,-0.011991,126297
2025-02-25 15:21:23.203080,sleep,10.10593,0.126893,1.237802,-0.053026,0.025314,-0.014123,125913
2025-02-25 15:21:23.203080,sleep,10.04607,0.11971,1.197101,-0.055158,0.025047,-0.014655,125648
2025-02-25 15:21:23.203080,sleep,10.08198,0.062249,1.273715,-0.054092,0.024515,-0.014123,125583
2025-02-25 15:21:23.203080,sleep,10.07241,0.062249,1.242591,-0.053292,0.023449,-0.013323,125586
2025-02-25 15:21:23.203080,sleep,10.08198,0.181959,1.283292,-0.055424,0.02558,-0.011458,125650
2025-02-25 15:21:23.203080,sleep,10.07241,0.229843,1.264138,-0.054625,0.024248,-0.012524,125633
2025-02-25 15:21:23.203080,sleep,10.24958,0.098162,1.084573,-0.056224,0.022116,-0.017054,125501
2025-02-25 15:21:23.203080,sleep,9.883265,0.062249,1.242591,-0.033041,0.025314,-0.013323,125171
2025-02-25 15:21:23.203080,sleep,10.20648,0.122104,1.278504,-0.032508,0.028511,-0.008793,125219
2025-02-25 15:21:23.203080,sleep,9.986216,0.311246,1.237802,-0.050361,0.02638,-0.021051,125087
2025-02-25 15:21:23.203080,sleep,9.995792,0.397437,1.252167,-0.065816,0.02185,-0.014655,125262
2025-02-25 15:21:23.203080,sleep,10.28788,-0.227449,1.161188,-0.05276,0.023182,-0.014389,125612
2025-02-25 15:21:23.203080,sleep,10.00537,-0.016759,1.30484,-0.03464,0.023982,-0.013057,125791
2025-02-25 15:21:23.203080,sleep,10.16339,0.112527,1.252167,-0.054891,0.019985,-0.013323,126295
2025-02-25 15:21:23.203080,sleep,9.959879,0.064643,1.161188,-0.052493,0.023715,-0.020518,126673
2025-02-25 15:21:23.203080,sleep,9.986216,0.11971,1.302446,-0.055158,0.026113,-0.014922,126883
2025-02-25 15:21:23.203080,sleep,10.17057,0.237026,1.292869,-0.055424,0.027179,-0.01279,127224
2025-02-25 15:21:23.203080,sleep,10.16099,0.248997,1.182736,-0.055957,0.021051,-0.011991,127461
2025-02-25 15:21:23.203080,sleep,10.11071,0.122104,1.154005,-0.055957,0.021583,-0.01279,127467
2025-02-25 15:21:23.203080,sleep,10.02213,-0.007183,1.189918,-0.054625,0.026113,-0.017587,127236
2025-02-25 15:21:23.203080,sleep,10.0341,0.086191,1.194707,-0.055424,0.029577,-0.018119,127072
2025-02-25 15:21:23.203080,sleep,10.10593,0.174777,1.268927,-0.055691,0.027979,-0.017054,127158
2025-02-25 15:21:23.203080,sleep,10.1562,0.205901,1.278504,-0.055957,0.024515,-0.01359,127345
2025-02-25 15:21:23.203080,sleep,10.13466,0.146046,1.18513,-0.054358,0.019185,-0.015188,127452
2025-02-25 15:21:23.203080,sleep,10.06283,0.038307,1.182736,-0.053559,0.019185,-0.017853,127385
2025-02-25 15:21:23.203080,sleep,9.933543,0.055067,1.201889,-0.05276,0.025314,-0.018919,127288
2025-02-25 15:21:23.203080,sleep,10.10114,0.184354,1.23062,-0.053825,0.028245,-0.016254,127271
2025-02-25 15:21:23.203080,sleep,10.14663,0.227449,1.218649,-0.055691,0.030377,-0.016254,127055
2025-02-25 15:21:23.203080,sleep,10.00297,0.19393,1.25935,-0.054092,0.024781,-0.013856,126167
2025-02-25 15:21:23.203080,sleep,10.08438,0.064643,1.240196,-0.0437,0.020251,-0.00826,125357
2025-02-25 15:21:23.203080,sleep,10.09635,0.007183,1.244985,0.040236,0.027979,-0.007194,124835
2025-02-25 15:21:23.203080,sleep,10.05086,0.189142,1.192312,-0.000799,0.026913,-0.009326,127055
2025-02-25 15:21:23.203080,sleep,10.13705,0.177171,1.21386,-0.051694,0.025847,-0.013856,125197
2025-02-25 15:21:23.203080,sleep,10.13705,0.11971,1.211466,-0.053559,0.023449,-0.018652,125692
2025-02-25 15:21:23.203080,sleep,10.00297,0.102951,1.21386,-0.053026,0.024781,-0.019185,126002
2025-02-25 15:21:23.203080,sleep,9.964667,0.122104,1.187524,-0.055424,0.024781,-0.015455,126108
2025-02-25 15:21:23.203080,sleep,10.18972,0.155623,1.223437,-0.055158,0.024248,-0.014123,126305
2025-02-25 15:21:23.203080,sleep,10.12268,0.167594,1.256956,-0.055957,0.02558,-0.016521,126563
2025-02-25 15:21:23.203080,sleep,10.02213,0.138864,1.189918,-0.056224,0.026113,-0.01359,126751
2025-02-25 15:21:23.203080,sleep,10.08917,0.055067,1.216254,-0.055158,0.026113,-0.016254,126847
2025-02-25 15:21:23.203080,sleep,9.921572,0.069432,1.252167,-0.054891,0.025047,-0.014123,126634
2025-02-25 15:21:23.203080,sleep,10.27352,0.179565,1.237802,-0.054891,0.020251,-0.009593,126531
2025-02-25 15:21:23.203080,sleep,10.09874,0.21069,1.233014,-0.05276,0.024515,-0.015188,126321
2025-02-25 15:21:23.203080,sleep,10.02213,0.143652,1.149217,-0.054358,0.028245,-0.019185,126157
2025-02-25 15:21:23.203080,sleep,9.89763,0.088585,1.16837,-0.049828,0.023982,-0.022116,125877
2025-02-25 15:21:23.203080,sleep,10.00537,0.196325,1.235408,-0.050361,0.019185,-0.014655,125417
2025-02-25 15:21:23.203080,sleep,10.26394,0.282516,1.122881,-0.044766,0.022116,-0.010925,125274
2025-02-25 15:21:23.203080,sleep,10.13705,0.153229,1.242591,-0.05276,0.027179,-0.016254,125839
2025-02-25 15:21:23.203080,sleep,10.1562,0.02873,1.089362,-0.052227,0.03011,-0.01359,126514
2025-02-25 15:21:23.203080,sleep,9.995792,-0.026336,1.280898,-0.050095,0.037305,-0.022916,127015
2025-02-25 15:21:23.203080,sleep,9.957485,-0.258574,1.45328,-0.045032,0.024781,-0.015988,127455
2025-02-25 15:21:23.203080,sleep,10.10353,0.014365,1.414973,-0.05276,0.027979,-0.00373,127801
2025-02-25 15:21:23.203080,sleep,10.24479,0.201113,1.189918,-0.057822,0.02558,-0.004263,128338
2025-02-25 15:21:23.203080,sleep,10.08677,0.368707,1.249773,-0.056757,0.018652,-0.009859,128979
2025-02-25 15:21:23.203080,sleep,10.00297,-0.031125,1.338359,-0.046897,0.010925,-0.01732,129605
2025-02-25 15:21:23.203080,sleep,9.916783,-0.098162,1.125275,-0.001599,0.019185,-0.011991,130158
2025-02-25 15:21:23.203080,sleep,10.1179,0.260968,1.077391,-0.028245,0.028778,-0.010126,130711
2025-02-25 15:21:23.203080,sleep,10.33577,0.483629,1.374272,-0.054625,0.027179,-0.012257,131202
2025-02-25 15:21:23.203080,sleep,10.10593,0.325611,1.187524,-0.053559,0.015455,-0.024248,131527
2025-02-25 15:21:23.203080,sleep,9.885659,-0.160412,1.060631,-0.038371,0.016521,-0.032242,131645
2025-02-25 15:21:23.203080,sleep,10.01255,-0.198719,1.261744,0.032242,0.030643,-0.024781,131826
2025-02-25 15:21:23.203080,sleep,10.14663,0.28491,1.405396,-0.034907,0.02638,-0.018652,132102
2025-02-25 15:21:23.203080,sleep,10.24958,0.490811,1.132457,-0.059688,0.024248,-0.014123,132552
2025-02-25 15:21:23.203080,sleep,10.02692,0.201113,1.120486,-0.053026,0.019718,-0.014922,132938
2025-02-25 15:21:23.203080,sleep,9.962274,-0.11971,1.345541,-0.053292,0.02185,-0.014655,133284
2025-02-25 15:21:23.203080,sleep,10.12029,-0.052672,1.137246,-0.055424,0.027446,-0.019985,133493
2025-02-25 15:21:23.203080,sleep,10.15141,0.232238,1.177947,-0.055158,0.037038,-0.023449,133491
2025-02-25 15:21:23.203080,sleep,10.21366,0.380678,1.369483,-0.070879,0.033308,-0.024781,133489
2025-02-25 15:21:23.203080,sleep,9.995792,0.263362,1.156399,-0.129767,0.023182,-0.03011,133374
2025-02-25 15:21:23.203080,sleep,9.97185,-0.088585,1.077391,-0.081804,0.016521,-0.021317,133185
2025-02-25 15:21:23.203080,sleep,10.24,0,1.335965,-0.052227,0.022649,-0.018119,132879
2025-02-25 15:21:23.203080,sleep,10.10353,0.229843,1.235408,-0.054092,0.024781,-0.024248,132120
2025-02-25 15:21:23.203080,sleep,9.813833,0.263362,1.144428,-0.055957,0.025314,-0.017587,131052
2025-02-25 15:21:23.203080,sleep,10.10114,-0.04549,1.273715,-0.053292,0.023182,-0.011991,129903
2025-02-25 15:21:23.203080,sleep,10.17775,0.162806,1.326388,-0.048763,0.024515,-0.008793,128590
2025-02-25 15:21:23.203080,sleep,10.0341,0.306458,1.383849,-0.013057,0.019718,-0.018386,127732
2025-02-25 15:21:23.203080,sleep,10.05325,0.134075,1.096544,-0.043433,0.019452,-0.019985,127429
2025-02-25 15:21:23.203080,sleep,9.991004,-0.004788,1.142034,-0.051161,0.028245,-0.016254,127115
2025-02-25 15:21:23.203080,sleep,10.21606,0.095768,1.161188,-0.055691,0.022916,-0.007194,127398
2025-02-25 15:21:23.203080,sleep,10.06762,0.368707,1.235408,-0.057289,0.02558,-0.009859,128038
2025-02-25 15:21:23.203080,sleep,10.09156,0.251391,1.247379,-0.047697,0.022383,-0.013323,128607
2025-02-25 15:21:23.203080,sleep,10.09874,0.033519,1.302446,-0.006395,0.021317,-0.012524,129153
