Timestamp,Label,AccelX,AccelY,AccelZ,GyroX,GyroY,GyroZ,IR
2025-02-25 15:14:50.482811,awake,10.08677,0.136469,1.216254,-0.055158,0.023715,-0.014922,129702
2025-02-25 15:14:50.482811,awake,10.09874,0.141258,1.221043,-0.055158,0.023182,-0.015721,128848
2025-02-25 15:14:50.482811,awake,10.0748,0.126893,1.21386,-0.054625,0.023182,-0.014655,127258
2025-02-25 15:14:50.482811,awake,10.0772,0.122104,1.23062,-0.054092,0.024781,-0.015188,125884
2025-02-25 15:14:50.482811,awake,10.0748,0.136469,1.221043,-0.054625,0.023715,-0.014922,125142
2025-02-25 15:14:50.482811,awake,10.07001,0.131681,1.237802,-0.055424,0.022116,-0.015721,124904
2025-02-25 15:14:50.482811,awake,10.09156,0.124498,1.209072,-0.054891,0.022916,-0.015455,125243
2025-02-25 15:14:50.482811,awake,10.09156,0.138864,1.199495,-0.055691,0.022649,-0.014389,125773
2025-02-25 15:14:50.482811,awake,10.09156,0.153229,1.221043,-0.055424,0.023182,-0.014389,126350
2025-02-25 15:14:50.482811,awake,10.08438,0.150835,1.211466,-0.055957,0.023182,-0.015721,126842
2025-02-25 15:14:50.482811,awake,10.07959,0.141258,1.192312,-0.055158,0.024515,-0.015188,127154
2025-02-25 15:14:50.482811,awake,10.10114,0.131681,1.189918,-0.054625,0.023715,-0.014389,127396
2025-02-25 15:14:50.482811,awake,10.0748,0.150835,1.18513,-0.054358,0.023182,-0.015721,127607
2025-02-25 15:14:50.482811,awake,10.06044,0.158017,1.23062,-0.054358,0.023715,-0.014922,127765
2025-02-25 15:14:50.482811,awake,10.08198,0.141258,1.194707,-0.053825,0.023449,-0.015455,127856
2025-02-25 15:14:50.482811,awake,10.08198,0.150835,1.204283,-0.054625,0.022383,-0.014123,127816
2025-02-25 15:14:50.482811,awake,10.11311,0.114922,1.21386,-0.054625,0.024515,-0.014922,127671
2025-02-25 15:14:50.482811,awake,10.10114,0.131681,1.228225,-0.054625,0.024515,-0.014655,127515
2025-02-25 15:14:50.482811,awake,10.10353,0.129287,1.221043,-0.053825,0.024248,-0.014655,127380
2025-02-25 15:14:50.482811,awake,10.08438,0.11971,1.218649,-0.054358,0.023982,-0.015721,127327
2025-02-25 15:14:50.482811,awake,10.0772,0.124498,1.177947,-0.054092,0.023715,-0.014922,127292
2025-02-25 15:14:50.482811,awake,10.0748,0.155623,1.197101,-0.054358,0.022116,-0.015721,127300
2025-02-25 15:14:50.482811,awake,10.0748,0.146046,1.187524,-0.054891,0.022649,-0.015455,127414
2025-02-25 15:14:50.482811,awake,10.12987,0.126893,1.201889,-0.054891,0.023182,-0.015988,127649
2025-02-25 15:14:50.482811,awake,10.08677,0.114922,1.206678,-0.054625,0.024248,-0.015988,127884
2025-02-25 15:14:50.482811,awake,10.03649,0.138864,1.211466,-0.054625,0.022383,-0.014123,128080
2025-02-25 15:14:50.482811,awake,10.09156,0.155623,1.218649,-0.054891,0.021583,-0.01359,128334
2025-02-25 15:14:50.482811,awake,10.1179,0.126893,1.163582,-0.055158,0.022116,-0.014389,128558
2025-02-25 15:14:50.482811,awake,10.09395,0.11971,1.192312,-0.055424,0.023982,-0.014123,128767
2025-02-25 15:14:50.482811,awake,10.09395,0.146046,1.235408,-0.055158,0.023982,-0.014655,129089
2025-02-25 15:14:50.482811,awake,10.08677,0.172383,1.228225,-0.054891,0.023715,-0.015988,129319
2025-02-25 15:14:50.482811,awake,10.09156,0.102951,1.216254,-0.054092,0.023982,-0.016521,129503
2025-02-25 15:14:50.482811,awake,10.08438,0.11971,1.211466,-0.054625,0.024248,-0.014922,129698
2025-02-25 15:14:50.482811,awake,10.08917,0.141258,1.187524,-0.054891,0.022649,-0.015188,129909
2025-02-25 15:14:50.482811,awake,10.07001,0.181959,1.247379,-0.054625,0.024248,-0.015455,130139
2025-02-25 15:14:50.482811,awake,10.0748,0.143652,1.216254,-0.054891,0.021317,-0.015721,130385
2025-02-25 15:14:50.482811,awake,10.09156,0.122104,1.216254,-0.055158,0.022383,-0.015188,130548
2025-02-25 15:14:50.482811,awake,10.08438,0.131681,1.175553,-0.054358,0.021317,-0.015988,130694
2025-02-25 15:14:50.482811,awake,10.0772,0.129287,1.180341,-0.055158,0.023715,-0.015188,130692
2025-02-25 15:14:50.482811,awake,10.10353,0.153229,1.218649,-0.055691,0.026113,-0.015188,130381
2025-02-25 15:14:50.482811,awake,10.0772,0.160412,1.23062,-0.055158,0.025314,-0.015455,129341
2025-02-25 15:14:50.482811,awake,10.08438,0.143652,1.228225,-0.053825,0.025047,-0.015188,127588
2025-02-25 15:14:50.482811,awake,10.0772,0.11971,1.221043,-0.053825,0.024248,-0.015721,126153
2025-02-25 15:14:50.482811,awake,10.06762,0.107739,1.197101,-0.054625,0.025047,-0.014389,125381
2025-02-25 15:14:50.482811,awake,10.06762,0.146046,1.21386,-0.055158,0.023715,-0.014389,125170
2025-02-25 15:14:50.482811,awake,10.09874,0.160412,1.16837,-0.053825,0.023449,-0.015455,127588
2025-02-25 15:14:50.482811,awake,10.11311,0.134075,1.218649,-0.055158,0.022383,-0.015188,125742
2025-02-25 15:14:50.482811,awake,10.08438,0.126893,1.223437,-0.055957,0.023982,-0.013856,126089
2025-02-25 15:14:50.482811,awake,10.08917,0.162806,1.211466,-0.054891,0.023449,-0.014123,126409
2025-02-25 15:14:50.482811,awake,10.09156,0.153229,1.228225,-0.053825,0.025314,-0.015988,126578
2025-02-25 15:14:50.482811,awake,10.07241,0.124498,1.21386,-0.055158,0.023715,-0.015988,126748
2025-02-25 15:14:50.482811,awake,10.07001,0.124498,1.199495,-0.054358,0.022916,-0.014922,126988
2025-02-25 15:14:50.482811,awake,10.13705,0.148441,1.197101,-0.055158,0.023982,-0.015988,127196
2025-02-25 15:14:50.482811,awake,10.06762,0.110133,1.211466,-0.054625,0.024781,-0.016521,127185
2025-02-25 15:14:50.482811,awake,10.00776,0.126893,1.223437,-0.055158,0.023449,-0.014389,127212
2025-02-25 15:14:50.482811,awake,10.07001,0.129287,1.211466,-0.054358,0.022116,-0.01359,127086
2025-02-25 15:14:50.482811,awake,10.09156,0.143652,1.177947,-0.054625,0.023449,-0.014389,127048
2025-02-25 15:14:50.482811,awake,10.09635,0.126893,1.189918,-0.054625,0.023449,-0.014389,127043
