Timestamp,Label,AccelX,AccelY,AccelZ,GyroX,GyroY,GyroZ,IR
2025-02-26 01:09:12.469443,sleep,10.07001,0.347159,1.821988,-0.055691,0.023182,-0.014123,80110
2025-02-26 01:09:12.469443,sleep,10.0341,0.356736,1.812411,-0.055424,0.023715,-0.01359,80187
2025-02-26 01:09:12.469443,sleep,10.06044,0.371101,1.838747,-0.054358,0.023982,-0.014655,80169
2025-02-26 01:09:12.469443,sleep,10.04607,0.351948,1.826776,-0.054092,0.024515,-0.01359,80167
2025-02-26 01:09:12.469443,sleep,10.04607,0.349553,1.810017,-0.054891,0.025047,-0.014922,80149
2025-02-26 01:09:12.469443,sleep,10.0317,0.339977,1.824382,-0.054358,0.023449,-0.014389,80134
2025-02-26 01:09:12.469443,sleep,10.04607,0.371101,1.821988,-0.053825,0.023982,-0.014922,80106
2025-02-26 01:09:12.469443,sleep,10.0341,0.356736,1.831564,-0.055158,0.023715,-0.014655,80097
2025-02-26 01:09:12.469443,sleep,10.04607,0.349553,1.841141,-0.054625,0.02638,-0.014655,80149
2025-02-26 01:09:12.469443,sleep,10.04368,0.342371,1.826776,-0.055158,0.022383,-0.015721,80151
2025-02-26 01:09:12.469443,sleep,10.04846,0.356736,1.810017,-0.055957,0.021583,-0.015455,80187
2025-02-26 01:09:12.469443,sleep,10.04846,0.35913,1.807622,-0.054625,0.024248,-0.014123,80189
2025-02-26 01:09:12.469443,sleep,10.05565,0.354342,1.838747,-0.054891,0.023715,-0.014123,80192
2025-02-26 01:09:12.469443,sleep,10.05565,0.366313,1.841141,-0.054891,0.024515,-0.014922,80194
2025-02-26 01:09:12.469443,sleep,10.04128,0.363919,1.812411,-0.054891,0.025047,-0.014922,80198
2025-02-26 01:09:12.469443,sleep,10.0317,0.356736,1.786075,-0.055691,0.025047,-0.014389,80318
2025-02-26 01:09:12.469443,sleep,10.06762,0.351948,1.812411,-0.054092,0.022649,-0.014655,80332
2025-02-26 01:09:12.469443,sleep,10.03889,0.363919,1.817199,-0.054358,0.024781,-0.014123,80323
2025-02-26 01:09:12.469443,sleep,10.04368,0.342371,1.838747,-0.054891,0.023982,-0.014655,80251
2025-02-26 01:09:12.469443,sleep,10.02692,0.347159,1.817199,-0.054358,0.022649,-0.014922,80299
2025-02-26 01:09:12.469443,sleep,10.04846,0.385466,1.810017,-0.054625,0.023449,-0.014655,80172
2025-02-26 01:09:12.469443,sleep,10.05086,0.344765,1.82917,-0.054891,0.023449,-0.014123,80199
2025-02-26 01:09:12.469443,sleep,10.04846,0.366313,1.814805,-0.055691,0.023715,-0.014389,80204
