Timestamp,Label,AccelX,AccelY,AccelZ,GyroX,GyroY,GyroZ,IR
2025-02-26 01:07:18.917669,sleep,10.02931,0.35913,1.82917,-0.054891,0.025047,-0.014123,80084
2025-02-26 01:07:18.917669,sleep,10.05325,0.344765,1.802834,-0.054891,0.026113,-0.014123,80110
2025-02-26 01:07:18.917669,sleep,10.05086,0.35913,1.853112,-0.054625,0.022916,-0.01359,80115
2025-02-26 01:07:18.917669,sleep,10.04607,0.347159,1.824382,-0.055424,0.023715,-0.01359,80132
2025-02-26 01:07:18.917669,sleep,10.03649,0.363919,1.836353,-0.054358,0.022383,-0.013856,80072
2025-02-26 01:07:18.917669,sleep,10.02452,0.356736,1.850718,-0.054358,0.023715,-0.013856,80073
2025-02-26 01:07:18.917669,sleep,10.05325,0.347159,1.831564,-0.054092,0.025047,-0.01359,80063
2025-02-26 01:07:18.917669,sleep,10.04128,0.342371,1.812411,-0.054891,0.023982,-0.015188,80044
2025-02-26 01:07:18.917669,sleep,10.04607,0.361524,1.860295,-0.054891,0.023182,-0.014922,80015
2025-02-26 01:07:18.917669,sleep,10.04368,0.335188,1.82917,-0.055691,0.024515,-0.014123,80037
2025-02-26 01:07:18.917669,sleep,10.04607,0.344765,1.810017,-0.054891,0.023449,-0.015188,80007
2025-02-26 01:07:18.917669,sleep,10.03649,0.339977,1.824382,-0.054625,0.023449,-0.014389,80129
2025-02-26 01:07:18.917669,sleep,10.05804,0.354342,1.82917,-0.054625,0.023715,-0.014123,80122
2025-02-26 01:07:18.917669,sleep,10.04607,0.368707,1.848324,-0.054625,0.023715,-0.014123,80149
2025-02-26 01:07:18.917669,sleep,10.04368,0.361524,1.826776,-0.055424,0.024248,-0.014655,80141
2025-02-26 01:07:18.917669,sleep,10.04607,0.368707,1.826776,-0.055691,0.023715,-0.014922,80136
2025-02-26 01:07:18.917669,sleep,10.05565,0.35913,1.82917,-0.055158,0.023449,-0.015188,80211
2025-02-26 01:07:18.917669,sleep,10.05325,0.3304,1.855506,-0.054625,0.023715,-0.015721,80242
2025-02-26 01:07:18.917669,sleep,10.04846,0.328006,1.836353,-0.055158,0.024515,-0.015188,80254
2025-02-26 01:07:18.917669,sleep,10.05325,0.335188,1.826776,-0.055957,0.024248,-0.014389,80209
2025-02-26 01:07:18.917669,sleep,10.0317,0.354342,1.848324,-0.055158,0.024248,-0.014123,80232
