Timestamp,Label,AccelX,AccelY,AccelZ,GyroX,GyroY,GyroZ,IR
2025-02-25 15:13:40.038790,awake,10.10353,0.112527,1.204283,-0.054092,0.024515,-0.014922,124777
2025-02-25 15:13:40.038790,awake,10.09874,0.112527,1.235408,-0.054625,0.026113,-0.014922,124087
2025-02-25 15:13:40.038790,awake,10.06522,0.153229,1.249773,-0.056224,0.025314,-0.013057,123781
2025-02-25 15:13:40.038790,awake,10.09874,0.143652,1.180341,-0.055957,0.023982,-0.014389,123863
2025-02-25 15:13:40.038790,awake,10.08677,0.110133,1.194707,-0.055424,0.022383,-0.016254,124077
2025-02-25 15:13:40.038790,awake,10.0748,0.110133,1.235408,-0.054358,0.02185,-0.014123,124491
2025-02-25 15:13:40.038790,awake,10.08677,0.129287,1.21386,-0.055158,0.022116,-0.014922,124953
2025-02-25 15:13:40.038790,awake,10.09635,0.196325,1.175553,-0.054092,0.022916,-0.016254,125378
2025-02-25 15:13:40.038790,awake,10.06522,0.129287,1.228225,-0.054092,0.022383,-0.016254,125660
2025-02-25 15:13:40.038790,awake,10.06044,0.095768,1.194707,-0.054625,0.022116,-0.015721,125840
2025-02-25 15:13:40.038790,awake,10.07001,0.117316,1.228225,-0.054625,0.023182,-0.014389,126052
2025-02-25 15:13:40.038790,awake,10.09156,0.153229,1.209072,-0.054092,0.023982,-0.015721,126199
2025-02-25 15:13:40.038790,awake,10.08198,0.150835,1.209072,-0.055691,0.022916,-0.015721,126309
2025-02-25 15:13:40.038790,awake,10.07001,0.117316,1.221043,-0.055424,0.023182,-0.013856,126304
2025-02-25 15:13:40.038790,awake,10.08917,0.126893,1.182736,-0.054891,0.022916,-0.015188,126310
2025-02-25 15:13:40.038790,awake,10.07959,0.134075,1.197101,-0.055424,0.023182,-0.015188,126280
2025-02-25 15:13:40.038790,awake,10.07959,0.107739,1.201889,-0.054625,0.024248,-0.016254,126276
2025-02-25 15:13:40.038790,awake,10.09635,0.150835,1.173159,-0.054625,0.024515,-0.015455,126401
2025-02-25 15:13:40.038790,awake,10.07001,0.155623,1.18513,-0.054625,0.023715,-0.016521,126481
2025-02-25 15:13:40.038790,awake,10.06762,0.148441,1.225831,-0.055691,0.022916,-0.015188,126669
2025-02-25 15:13:40.038790,awake,10.07001,0.150835,1.187524,-0.057023,0.022649,-0.014389,126809
2025-02-25 15:13:40.038790,awake,10.1155,0.146046,1.218649,-0.058089,0.023182,-0.015455,127016
2025-02-25 15:13:40.038790,awake,10.09635,0.136469,1.221043,-0.059954,0.023449,-0.015721,127286
2025-02-25 15:13:40.038790,awake,10.09156,0.134075,1.211466,-0.090064,0.019985,-0.016521,127575
2025-02-25 15:13:40.038790,awake,10.04607,0.105345,1.192312,-0.102588,0.022383,-0.014922,127926
2025-02-25 15:13:40.038790,awake,10.06762,0.117316,1.276109,-0.081804,0.013323,-0.020518,128140
