Timestamp,Label,AccelX,AccelY,AccelZ,GyroX,GyroY,GyroZ,IR
2025-02-25 19:26:50.924133,awake,10.01734,0.251391,2.243367,-0.055424,0.023715,-0.014655,126288
2025-02-25 19:26:50.924133,awake,10.00537,0.280122,2.221819,-0.055424,0.022383,-0.015721,126289
2025-02-25 19:26:50.924133,awake,10.02692,0.258574,2.173935,-0.054358,0.023449,-0.015188,126278
2025-02-25 19:26:50.924133,awake,10.00537,0.234632,2.214637,-0.054358,0.026113,-0.014922,126389
2025-02-25 19:26:50.924133,awake,9.998186,0.246603,2.231396,-0.055158,0.023715,-0.014123,126465
2025-02-25 19:26:50.924133,awake,10.00776,0.258574,2.209848,-0.055691,0.023982,-0.013856,126633
2025-02-25 19:26:50.924133,awake,10.01016,0.251391,2.236184,-0.055424,0.023449,-0.015455,126728
2025-02-25 19:26:50.924133,awake,10.01016,0.253785,2.214637,-0.055158,0.023449,-0.014922,126792
2025-02-25 19:26:50.924133,awake,10.01255,0.258574,2.207454,-0.055691,0.022649,-0.01359,126465
2025-02-25 19:26:50.924133,awake,9.986216,0.241814,2.20506,-0.05649,0.024248,-0.015455,126670
2025-02-25 19:26:50.924133,awake,9.986216,0.232238,2.214637,-0.054358,0.023449,-0.014123,126596
2025-02-25 19:26:50.924133,awake,9.995792,0.246603,2.195483,-0.054358,0.022383,-0.014389,126577
2025-02-25 19:26:50.924133,awake,9.993398,0.246603,2.252944,-0.054358,0.024248,-0.015455,126615
2025-02-25 19:26:50.924133,awake,10.00297,0.23942,2.178724,-0.054625,0.022116,-0.014922,126725
2025-02-25 19:26:50.924133,awake,10.00058,0.227449,2.173935,-0.055424,0.022116,-0.013856,126819
2025-02-25 19:26:50.924133,awake,9.995792,0.265756,2.240973,-0.054891,0.024248,-0.01359,126851
2025-02-25 19:26:50.924133,awake,10.02452,0.246603,2.219425,-0.055957,0.025047,-0.014389,126984
2025-02-25 19:26:50.924133,awake,10.00537,0.244209,2.202666,-0.055957,0.021317,-0.014922,127136
2025-02-25 19:26:50.924133,awake,10.00297,0.241814,2.23379,-0.054891,0.022116,-0.014389,127357
2025-02-25 19:26:50.924133,awake,10.02931,0.268151,2.243367,-0.055424,0.020518,-0.015455,127603
2025-02-25 19:26:50.924133,awake,10.00537,0.270545,2.200271,-0.053825,0.022649,-0.014922,127758
2025-02-25 19:26:50.924133,awake,9.981427,0.248997,2.195483,-0.055158,0.026113,-0.01359,127860
2025-02-25 19:26:50.924133,awake,10.00297,0.25618,2.224213,-0.054891,0.021317,-0.014655,127986
2025-02-25 19:26:50.924133,awake,10.00537,0.253785,2.221819,-0.055424,0.021317,-0.014389,128129
2025-02-25 19:26:50.924133,awake,10.00537,0.25618,2.217031,-0.055691,0.02185,-0.015721,128272
2025-02-25 19:26:50.924133,awake,10.0317,0.234632,2.193089,-0.055691,0.022116,-0.01359,128419
2025-02-25 19:26:50.924133,awake,9.979033,0.248997,2.214637,-0.055158,0.023449,-0.013323,128548
2025-02-25 19:26:50.924133,awake,9.983821,0.265756,2.202666,-0.055158,0.021317,-0.014655,128630
2025-02-25 19:26:50.924133,awake,10.02931,0.280122,2.185906,-0.055691,0.02185,-0.01359,128579
2025-02-25 19:26:50.924133,awake,10.02692,0.251391,2.1883,-0.055957,0.023982,-0.013057,128262
2025-02-25 19:26:50.924133,awake,9.988609,0.229843,2.217031,-0.055691,0.023982,-0.014123,127754
2025-02-25 19:26:50.924133,awake,10.01255,0.246603,2.164358,-0.055158,0.023182,-0.014655,128630
2025-02-25 19:26:50.924133,awake,9.988609,0.234632,2.207454,-0.054358,0.023182,-0.014123,126749
2025-02-25 19:26:50.924471,awake,10.00297,0.253785,2.200271,-0.055158,0.023715,-0.014123,126511
2025-02-25 19:26:50.924471,awake,10.00537,0.227449,2.1883,-0.055957,0.021583,-0.013856,126534
2025-02-25 19:26:50.924471,awake,10.00058,0.232238,2.178724,-0.054625,0.022649,-0.013323,126665
2025-02-25 19:26:50.924471,awake,10.00776,0.246603,2.197877,-0.055424,0.022116,-0.013856,126758
2025-02-25 19:26:50.924471,awake,10.01255,0.244209,2.202666,-0.055424,0.019985,-0.015455,126907
2025-02-25 19:26:50.924471,awake,10.00537,0.268151,2.1883,-0.055424,0.022916,-0.013057,126980
2025-02-25 19:26:50.924471,awake,9.981427,0.253785,2.176329,-0.055691,0.020784,-0.014655,127050
2025-02-25 19:26:50.924471,awake,9.983821,0.225055,2.173935,-0.054625,0.02185,-0.014922,127122
2025-02-25 19:26:50.924471,awake,10.00297,0.244209,2.195483,-0.054625,0.023715,-0.014389,127232
2025-02-25 19:26:50.924471,awake,10.00537,0.282516,2.190695,-0.055424,0.020251,-0.014389,127342
2025-02-25 19:26:50.924471,awake,10.00058,0.260968,2.212242,-0.054891,0.021583,-0.015188,127400
2025-02-25 19:26:50.924471,awake,10.01016,0.237026,2.190695,-0.055957,0.020518,-0.014922,127406
2025-02-25 19:26:50.924471,awake,10.00537,0.229843,2.200271,-0.055158,0.022383,-0.013323,127377
2025-02-25 19:26:50.924471,awake,9.991004,0.25618,2.224213,-0.055424,0.022116,-0.015188,127367
2025-02-25 19:26:50.924471,awake,9.988609,0.268151,2.161964,-0.055424,0.02185,-0.015188,127390
2025-02-25 19:26:50.924471,awake,10.01255,0.246603,2.176329,-0.056757,0.022916,-0.014922,127405
2025-02-25 19:26:50.924471,awake,10.00058,0.241814,2.181118,-0.055424,0.020251,-0.014655,127509
2025-02-25 19:26:50.924471,awake,10.01016,0.251391,2.185906,-0.055424,0.020518,-0.014655,127544
2025-02-25 19:26:50.924471,awake,10.01495,0.253785,2.197877,-0.054625,0.020251,-0.01359,127621
2025-02-25 19:26:50.924471,awake,10.01734,0.251391,2.207454,-0.055158,0.021051,-0.015455,127788
2025-02-25 19:26:50.924471,awake,10.01495,0.23942,2.164358,-0.055691,0.020518,-0.013856,127948
2025-02-25 19:26:50.924471,awake,10.01734,0.248997,2.185906,-0.055424,0.022383,-0.013856,128106
2025-02-25 19:26:50.924471,awake,9.981427,0.258574,2.197877,-0.055424,0.019985,-0.014123,127621
2025-02-25 19:26:50.924471,awake,9.998186,0.244209,2.157176,-0.055424,0.019718,-0.014389,128267
2025-02-25 19:26:50.924471,awake,10.01255,0.220267,2.190695,-0.055158,0.020784,-0.013856,128358
2025-02-25 19:26:50.924471,awake,9.993398,0.237026,2.185906,-0.055424,0.022116,-0.013856,128486
2025-02-25 19:26:50.924471,awake,9.998186,0.260968,2.202666,-0.055424,0.020518,-0.014655,128568
2025-02-25 19:26:50.924471,awake,10.02452,0.253785,2.176329,-0.055424,0.022649,-0.014655,128644
2025-02-25 19:26:50.924471,awake,10.00058,0.246603,2.178724,-0.054891,0.021051,-0.014655,128703
2025-02-25 19:26:50.924471,awake,9.974244,0.220267,2.169147,-0.055424,0.020251,-0.013856,128786
2025-02-25 19:26:50.924471,awake,10.00297,0.253785,2.178724,-0.054891,0.021583,-0.014655,128792
2025-02-25 19:26:50.924471,awake,10.01734,0.258574,2.209848,-0.055424,0.019985,-0.014123,128865
2025-02-25 19:26:50.924471,awake,10.01016,0.244209,2.169147,-0.054625,0.019985,-0.014389,128919
2025-02-25 19:26:50.924471,awake,10.02692,0.232238,2.171541,-0.055158,0.022649,-0.013323,128943
2025-02-25 19:26:50.924471,awake,9.983821,0.268151,2.207454,-0.054625,0.020251,-0.014655,128696
2025-02-25 19:26:50.924471,awake,10.02452,0.253785,2.202666,-0.055158,0.023715,-0.01359,128187
2025-02-25 19:26:50.924471,awake,10.00058,0.248997,2.185906,-0.055424,0.022649,-0.014389,127559
2025-02-25 19:26:50.924471,awake,9.991004,0.220267,2.1883,-0.055957,0.02185,-0.013856,126967
2025-02-25 19:26:50.924471,awake,9.988609,0.220267,2.197877,-0.055691,0.023182,-0.01359,126489
2025-02-25 19:26:50.924471,awake,10.01973,0.241814,2.193089,-0.055158,0.022649,-0.014389,126322
2025-02-25 19:26:50.924471,awake,9.991004,0.234632,2.178724,-0.054891,0.024248,-0.016254,126390
2025-02-25 19:26:50.924471,awake,10.02213,0.217872,2.214637,-0.055424,0.018386,-0.014123,126584
2025-02-25 19:26:50.924471,awake,10.03889,0.260968,2.214637,-0.055424,0.021317,-0.013856,126744
2025-02-25 19:26:50.924471,awake,9.979033,0.253785,2.190695,-0.055158,0.019452,-0.013856,126896
