Timestamp,Label,AccelX,AccelY,AccelZ,GyroX,GyroY,GyroZ,IR
2025-02-26 08:19:59.935952,awake,9.890448,1.235408,0.241814,-0.03011,0.194784,-0.02558,1293
2025-02-26 08:19:59.935952,awake,9.876082,1.170765,0.40462,0.005063,0.201179,-0.017587,1198
2025-02-26 08:19:59.935952,awake,9.861717,1.177947,0.538695,0.023182,0.111914,-0.022649,1193
2025-02-26 08:19:59.935952,awake,9.854534,1.189918,0.438139,0.035972,-0.102055,-0.032508,1189
2025-02-26 08:19:59.935952,awake,9.904813,1.170765,0.31364,0.019185,-0.107917,-0.04823,1163
2025-02-26 08:19:59.935952,awake,9.888053,1.189918,0.296881,0.023715,-0.118576,-0.04823,1125
2025-02-26 08:19:59.935952,awake,9.866506,1.206678,0.246603,0.07834,-0.144956,-0.03917,1151
2025-02-26 08:19:59.935952,awake,9.861717,1.21386,0.086191,0.061286,-0.047697,-0.033041,1178
2025-02-26 08:19:59.935952,awake,9.854534,1.072602,0.150835,0.043433,-0.041302,-0.054625,1261
2025-02-26 08:19:59.935952,awake,9.849746,1.156399,0.011971,0.02558,-0.043433,-0.062352,1248
2025-02-26 08:19:59.935952,awake,9.794679,1.218649,0.220267,0.049029,0.053559,-0.051161,1284
2025-02-26 08:19:59.935952,awake,9.811439,1.314417,0.28491,0.088732,0.01279,-0.038904,1237
2025-02-26 08:19:59.935952,awake,9.82341,1.156399,0.215478,0.046631,-0.046364,-0.058888,1257
2025-02-26 08:19:59.935952,awake,9.842564,1.144428,-0.033519,0,-0.004263,-0.078873,1302
2025-02-26 08:19:59.935952,awake,9.80665,1.189918,-0.067038,-0.004263,0.150285,-0.062619,1251
2025-02-26 08:19:59.935952,awake,9.758766,1.199495,0.196325,0.02558,0.184126,-0.037571,1344
2025-02-26 08:19:59.935952,awake,9.737218,1.103727,0.454898,0.071945,0.066616,-0.03464,1307
2025-02-26 08:19:59.935952,awake,9.801862,1.233014,0.349553,0.047963,-0.146821,-0.043966,1245
2025-02-26 08:19:59.935952,awake,9.751583,1.314417,0.263362,-0.045565,-0.310429,-0.033574,1204
2025-02-26 08:19:59.935952,awake,9.751583,1.130063,-0.071826,-0.098858,-0.344003,0.001332,1190
2025-02-26 08:19:59.935952,awake,9.871294,1.070208,-0.409408,-0.059688,-0.000799,-0.022649,1194
2025-02-26 08:19:59.935952,awake,9.73243,1.034295,-0.143652,-0.031176,0.221697,-0.050361,1225
