Timestamp,Label,AccelX,AccelY,AccelZ,GyroX,GyroY,GyroZ,IR
2025-02-25 19:29:56.858158,sleep,10.01255,0.225055,2.231396,0.122839,0.031975,0.010392,127945
2025-02-25 19:29:56.858158,sleep,10.04128,0.184354,2.200271,0.157479,0.033841,0.014922,127739
2025-02-25 19:29:56.858158,sleep,10.02692,0.184354,2.209848,0.215035,0.03917,0.025047,127450
2025-02-25 19:29:56.858158,sleep,10.05086,0.3304,2.080561,0.228891,0.033574,0.027712,127245
2025-02-25 19:29:56.858158,sleep,10.06522,0.395043,1.912967,0.125237,0.023982,0.013323,127198
2025-02-25 19:29:56.858158,sleep,10.08198,0.339977,2.011129,0.037038,0.035173,0.00453,127074
2025-02-25 19:29:56.858158,sleep,10.06522,0.361524,2.051831,-0.039703,0.035706,-0.008793,126692
2025-02-25 19:29:56.858158,sleep,10.11311,0.497994,1.821988,-0.143623,0.033308,-0.019718,127245
2025-02-25 19:29:56.858158,sleep,10.09156,0.490811,1.728614,-0.36159,0.021051,-0.049828,126281
2025-02-25 19:29:56.858158,sleep,10.08438,0.169988,2.181118,-0.462845,0.017054,-0.066616,126371
2025-02-25 19:29:56.858158,sleep,9.993398,0.083797,2.573767,-0.371449,0.017054,-0.059954,126483
2025-02-25 19:29:56.858158,sleep,10.03889,0.141258,2.413355,-0.260334,0.001599,-0.051161,126694
2025-02-25 19:29:56.858158,sleep,10.02452,0.136469,2.401384,-0.156413,0.011991,-0.033308,126809
2025-02-25 19:29:56.858158,sleep,10.04128,0.246603,2.224213,-0.065017,0.01732,-0.019452,126838
2025-02-25 19:29:56.858158,sleep,10.05325,0.253785,2.183512,-0.045832,0.018386,-0.016787,126783
2025-02-25 19:29:56.858158,sleep,10.03889,0.263362,2.149993,-0.051161,0.029577,-0.013323,126549
2025-02-25 19:29:56.858158,sleep,10.03889,0.251391,2.154782,-0.054891,0.02638,-0.015188,126189
2025-02-25 19:29:56.858158,sleep,10.02452,0.237026,2.126051,-0.055691,0.03011,-0.01359,125786
2025-02-25 19:29:56.858158,sleep,10.05804,0.25618,2.183512,-0.055957,0.03011,-0.01279,125557
2025-02-25 19:29:56.858158,sleep,10.0341,0.270545,2.190695,-0.055158,0.031443,-0.011724,125477
2025-02-25 19:29:56.858158,sleep,10.0341,0.179565,2.1883,-0.040769,0.03011,-0.011191,125384
2025-02-25 19:29:56.858158,sleep,10.01973,0.095768,2.269703,0.046098,0.02558,-0.001865,125257
2025-02-25 19:29:56.858158,sleep,10.03649,0.232238,2.197877,0.09193,0.018119,0.00373,125143
2025-02-25 19:29:56.858158,sleep,10.04607,0.23942,2.142811,0.078074,0.016521,0.000266,125110
2025-02-25 19:29:56.858158,sleep,10.00776,0.306458,2.123657,0.076741,0.018652,-0.000799,125140
2025-02-25 19:29:56.858158,sleep,10.0341,0.342371,2.109292,0.034374,0.024781,-0.002398,125240
2025-02-25 19:29:56.858158,sleep,10.05804,0.356736,2.080561,-0.011191,0.025047,-0.010126,125380
2025-02-25 19:29:56.858158,sleep,10.05804,0.282516,2.152387,-0.052493,0.031443,-0.01279,125110
2025-02-25 19:29:56.858158,sleep,10.01016,0.263362,2.181118,-0.062352,0.032242,-0.013856,125662
2025-02-25 19:29:56.858158,sleep,10.01734,0.260968,2.152387,-0.08207,0.027979,-0.019185,125793
2025-02-25 19:29:56.858158,sleep,9.986216,0.19393,2.173935,-0.088732,0.023182,-0.019985,125912
2025-02-25 19:29:56.858158,sleep,9.976639,0.237026,2.336741,-0.046364,0.022116,-0.014655,125974
2025-02-25 19:29:56.858158,sleep,10.02213,0.344765,2.140416,-0.040236,0.02638,-0.012257,125996
2025-02-25 19:29:56.858158,sleep,10.02452,0.25618,2.157176,-0.055158,0.028511,-0.013856,126064
2025-02-25 19:29:56.858158,sleep,9.993398,0.23942,2.176329,-0.054092,0.025847,-0.015455,126112
2025-02-25 19:29:56.858158,sleep,10.00297,0.270545,2.200271,-0.053026,0.017853,-0.015455,126237
2025-02-25 19:29:56.858158,sleep,10.00058,0.289698,2.176329,-0.054358,0.013323,-0.018386,126395
