Timestamp,Label,AccelX,AccelY,AccelZ,GyroX,GyroY,GyroZ,IR
2025-02-25 15:13:46.493675,awake,10.04846,0.146046,1.228225,-0.054625,0.023982,-0.014922,127157
2025-02-25 15:13:46.493675,awake,10.09156,0.131681,1.173159,-0.054625,0.022916,-0.014922,127210
2025-02-25 15:13:46.493675,awake,10.08917,0.107739,1.182736,-0.055691,0.022649,-0.014922,127430
2025-02-25 15:13:46.493675,awake,10.10832,0.110133,1.244985,-0.055424,0.023715,-0.014389,127687
2025-02-25 15:13:46.493675,awake,10.10832,0.131681,1.225831,-0.055158,0.023182,-0.014655,127992
2025-02-25 15:13:46.493675,awake,10.10353,0.136469,1.187524,-0.055158,0.022649,-0.014922,128310
2025-02-25 15:13:46.493675,awake,10.08677,0.138864,1.170765,-0.055424,0.023449,-0.015988,128584
2025-02-25 15:13:46.493675,awake,10.08438,0.155623,1.189918,-0.054891,0.022649,-0.014655,128822
2025-02-25 15:13:46.493675,awake,10.09395,0.184354,1.175553,-0.054891,0.024248,-0.015188,129021
2025-02-25 15:13:46.493675,awake,10.08198,0.155623,1.21386,-0.054092,0.024781,-0.015188,129140
2025-02-25 15:13:46.493675,awake,10.08917,0.134075,1.192312,-0.054358,0.022383,-0.016254,129212
2025-02-25 15:13:46.493675,awake,10.08198,0.105345,1.163582,-0.054891,0.023182,-0.014922,129275
2025-02-25 15:13:46.493675,awake,10.08438,0.136469,1.211466,-0.054891,0.022916,-0.01359,129464
2025-02-25 15:13:46.493675,awake,10.08917,0.167594,1.21386,-0.055691,0.022383,-0.013856,129695
2025-02-25 15:13:46.493675,awake,10.10353,0.138864,1.201889,-0.054625,0.023715,-0.015188,129714
2025-02-25 15:13:46.493675,awake,10.0772,0.122104,1.192312,-0.054625,0.025047,-0.014922,129211
2025-02-25 15:13:46.493675,awake,10.05086,0.143652,1.218649,-0.054625,0.025047,-0.016521,128092
2025-02-25 15:13:46.493675,awake,10.07001,0.153229,1.201889,-0.054891,0.022916,-0.015721,126546
2025-02-25 15:13:46.493675,awake,10.06044,0.138864,1.21386,-0.053559,0.023449,-0.014922,125478
2025-02-25 15:13:46.493675,awake,10.08438,0.105345,1.237802,-0.054358,0.023182,-0.014655,124979
2025-02-25 15:13:46.493675,awake,10.09156,0.107739,1.211466,-0.054092,0.023182,-0.014389,124941
2025-02-25 15:13:46.493675,awake,10.08677,0.124498,1.211466,-0.054625,0.023715,-0.014655,125143
