Timestamp,Label,AccelX,AccelY,AccelZ,GyroX,GyroY,GyroZ,IR
2025-02-25 19:28:47.576835,sleep,10.01016,0.23942,2.15957,-0.054625,0.026113,-0.017054,133212
2025-02-25 19:28:47.576835,sleep,10.05804,0.253785,2.161964,-0.054625,0.022383,-0.015188,133351
2025-02-25 19:28:47.576835,sleep,10.05325,0.232238,2.166753,-0.054625,0.024515,-0.015721,133476
2025-02-25 19:28:47.576835,sleep,10.03889,0.222661,2.142811,-0.055158,0.022916,-0.018652,133767
2025-02-25 19:28:47.576835,sleep,10.04128,0.232238,2.171541,-0.053825,0.018652,-0.019452,133919
2025-02-25 19:28:47.576835,sleep,9.995792,0.241814,2.157176,-0.056757,0.028245,-0.012524,133965
2025-02-25 19:28:47.576835,sleep,10.01734,0.25618,2.142811,-0.054891,0.026646,-0.013323,133845
2025-02-25 19:28:47.576835,sleep,10.0341,0.265756,2.118869,-0.054358,0.025047,-0.015455,133586
2025-02-25 19:28:47.576835,sleep,9.967062,0.25618,2.248155,-0.055957,0.028511,-0.014389,133401
2025-02-25 19:28:47.576835,sleep,10.00537,0.253785,2.20506,-0.055691,0.027979,-0.013323,133220
2025-02-25 19:28:47.576835,sleep,10.05325,0.260968,2.142811,-0.054625,0.024781,-0.014123,133083
2025-02-25 19:28:47.576835,sleep,10.05086,0.237026,2.185906,-0.054092,0.022916,-0.014655,132897
2025-02-25 19:28:47.576835,sleep,10.00537,0.222661,2.157176,-0.055957,0.025047,-0.015455,132778
2025-02-25 19:28:47.576835,sleep,10.05325,0.251391,2.140416,-0.055158,0.030377,-0.013057,133220
2025-02-25 19:28:47.576835,sleep,10.02692,0.232238,2.197877,-0.055691,0.030643,-0.013057,132852
2025-02-25 19:28:47.576835,sleep,10.04607,0.258574,2.23379,-0.060753,0.019718,-0.019185,133081
2025-02-25 19:28:47.576835,sleep,10.05565,0.234632,2.15957,-0.057289,0.010126,-0.023182,132645
2025-02-25 19:28:47.576835,sleep,10.02931,0.232238,2.178724,-0.052227,0.017587,-0.016787,132244
2025-02-25 19:28:47.576835,sleep,10.01734,0.253785,2.133234,-0.053559,0.028778,-0.010392,132043
2025-02-25 19:28:47.576835,sleep,10.01495,0.260968,2.15957,-0.053825,0.031709,-0.010925,131923
2025-02-25 19:28:47.576835,sleep,10.01495,0.217872,2.236184,-0.045832,0.033574,-0.009326,131894
2025-02-25 19:28:47.576835,sleep,10.01495,0.234632,2.236184,-0.044499,0.031443,-0.012524,131998
