Timestamp,Label,AccelX,AccelY,AccelZ,GyroX,GyroY,GyroZ,IR
2025-02-25 15:14:18.357703,awake,10.0748,0.179565,1.204283,-0.054625,0.023715,-0.014922,127617
2025-02-25 15:14:18.357703,awake,10.07001,0.141258,1.194707,-0.053825,0.022916,-0.015188,127712
2025-02-25 15:14:18.357703,awake,10.07001,0.122104,1.221043,-0.054625,0.024248,-0.014922,127846
2025-02-25 15:14:18.357703,awake,10.07959,0.146046,1.225831,-0.055424,0.024248,-0.013856,127920
2025-02-25 15:14:18.357703,awake,10.11071,0.155623,1.223437,-0.054891,0.022649,-0.015188,128052
2025-02-25 15:14:18.357703,awake,10.0748,0.134075,1.199495,-0.055691,0.023182,-0.014922,128180
2025-02-25 15:14:18.357703,awake,10.08917,0.122104,1.218649,-0.055158,0.023715,-0.013856,128259
2025-02-25 15:14:18.357703,awake,10.06762,0.136469,1.209072,-0.055424,0.022649,-0.014389,128427
2025-02-25 15:14:18.357703,awake,10.03889,0.155623,1.175553,-0.055158,0.023449,-0.015721,128577
2025-02-25 15:14:18.357703,awake,10.06044,0.160412,1.223437,-0.054891,0.022916,-0.016521,128372
2025-02-25 15:14:18.357703,awake,10.12987,0.136469,1.173159,-0.054358,0.023182,-0.01732,127434
2025-02-25 15:14:18.357703,awake,10.11311,0.155623,1.192312,-0.053292,0.025314,-0.017587,125977
2025-02-25 15:14:18.357703,awake,10.00297,0.134075,1.271321,-0.054625,0.023982,-0.015455,124286
2025-02-25 15:14:18.357703,awake,10.0748,0.153229,1.235408,-0.054625,0.022383,-0.014922,123566
2025-02-25 15:14:18.357703,awake,10.07001,0.162806,1.18513,-0.054092,0.022916,-0.015188,123395
2025-02-25 15:14:18.357703,awake,10.09874,0.124498,1.18513,-0.055691,0.022383,-0.014389,123616
2025-02-25 15:14:18.357703,awake,10.0748,0.124498,1.201889,-0.055691,0.022916,-0.01359,124034
2025-02-25 15:14:18.357703,awake,10.08677,0.174777,1.228225,-0.056757,0.023982,-0.014123,124464
2025-02-25 15:14:18.357703,awake,10.09395,0.162806,1.242591,-0.055424,0.024248,-0.015188,124729
2025-02-25 15:14:18.357703,awake,10.06522,0.105345,1.244985,-0.054358,0.023715,-0.016521,124888
2025-02-25 15:14:18.357703,awake,10.05565,0.126893,1.235408,-0.055158,0.023982,-0.015988,124955
2025-02-25 15:14:18.357703,awake,10.08198,0.1652,1.221043,-0.055158,0.022116,-0.014389,125099
2025-02-25 15:14:18.357703,awake,10.08917,0.1652,1.206678,-0.055158,0.022383,-0.015988,125293
2025-02-25 15:14:18.357703,awake,10.05804,0.138864,1.237802,-0.054625,0.023449,-0.015455,125477
2025-02-25 15:14:18.357703,awake,10.07241,0.148441,1.206678,-0.055158,0.023182,-0.014655,125542
2025-02-25 15:14:18.357703,awake,10.09156,0.143652,1.173159,-0.054891,0.026113,-0.014123,125099
2025-02-25 15:14:18.357703,awake,10.08198,0.160412,1.206678,-0.055691,0.024781,-0.014655,125412
2025-02-25 15:14:18.357703,awake,10.10832,0.146046,1.189918,-0.05649,0.023982,-0.014389,125511
2025-02-25 15:14:18.357703,awake,10.07241,0.131681,1.242591,-0.056224,0.023715,-0.014123,125542
2025-02-25 15:14:18.357703,awake,10.04368,0.131681,1.223437,-0.055424,0.022916,-0.014123,125921
2025-02-25 15:14:18.357703,awake,10.09874,0.150835,1.221043,-0.054625,0.022383,-0.015188,126209
2025-02-25 15:14:18.357703,awake,10.08438,0.160412,1.177947,-0.053825,0.023182,-0.014922,126474
2025-02-25 15:14:18.357703,awake,10.10593,0.138864,1.189918,-0.054358,0.023182,-0.015455,126715
2025-02-25 15:14:18.357703,awake,10.08677,0.122104,1.204283,-0.054625,0.024515,-0.014389,126903
2025-02-25 15:14:18.357703,awake,10.06522,0.138864,1.237802,-0.055424,0.024781,-0.015721,126970
2025-02-25 15:14:18.357703,awake,10.08677,0.131681,1.254562,-0.054358,0.023982,-0.014922,127000
2025-02-25 15:14:18.357703,awake,9.983821,0.143652,1.256956,-0.053559,0.022649,-0.014655,126987
2025-02-25 15:14:18.357703,awake,10.22324,0.162806,1.151611,-0.054891,0.021583,-0.015721,127036
2025-02-25 15:14:18.357703,awake,10.04846,0.155623,1.192312,-0.055158,0.026113,-0.016787,127047
2025-02-25 15:14:18.357703,awake,10.03889,0.141258,1.290475,-0.055691,0.024515,-0.014123,127106
2025-02-25 15:14:18.357703,awake,10.04368,0.136469,1.170765,-0.054625,0.023982,-0.014389,127105
2025-02-25 15:14:18.357703,awake,10.04128,0.150835,1.194707,-0.054625,0.022916,-0.014389,126991
2025-02-25 15:14:18.357703,awake,10.12987,0.126893,1.225831,-0.055691,0.023449,-0.01279,126966
2025-02-25 15:14:18.357703,awake,10.11071,0.141258,1.204283,-0.057289,0.023182,-0.013057,127101
2025-02-25 15:14:18.357703,awake,10.10114,0.181959,1.256956,-0.056224,0.022649,-0.014123,127361
2025-02-25 15:14:18.357703,awake,10.08677,0.117316,1.249773,-0.055158,0.022116,-0.015988,127674
2025-02-25 15:14:18.357703,awake,10.08438,0.100556,1.194707,-0.054358,0.023182,-0.016521,127918
2025-02-25 15:14:18.357703,awake,10.04846,0.129287,1.216254,-0.054358,0.022116,-0.014922,128118
2025-02-25 15:14:18.357703,awake,10.09635,0.208296,1.201889,-0.055158,0.022116,-0.014389,127994
2025-02-25 15:14:18.357703,awake,10.05325,0.189142,1.204283,-0.055158,0.023449,-0.016521,127200
2025-02-25 15:14:18.357703,awake,10.07241,0.141258,1.249773,-0.055158,0.022383,-0.016254,125818
2025-02-25 15:14:18.357703,awake,10.08677,0.112527,1.209072,-0.053825,0.022916,-0.014655,124342
2025-02-25 15:14:18.357703,awake,10.09635,0.141258,1.223437,-0.054625,0.023449,-0.01359,123594
2025-02-25 15:14:18.357703,awake,10.11071,0.162806,1.204283,-0.055424,0.024515,-0.013856,123503
2025-02-25 15:14:18.357703,awake,10.10832,0.158017,1.182736,-0.055424,0.022383,-0.015188,123766
2025-02-25 15:14:18.357703,awake,10.08198,0.131681,1.18513,-0.054092,0.023449,-0.014655,124241
2025-02-25 15:14:18.357703,awake,10.07001,0.150835,1.209072,-0.054625,0.024781,-0.015988,124685
2025-02-25 15:14:18.357703,awake,10.05565,0.167594,1.223437,-0.054358,0.022916,-0.015721,124983
2025-02-25 15:14:18.357703,awake,10.07001,0.153229,1.204283,-0.054625,0.023182,-0.014922,125136
2025-02-25 15:14:18.357703,awake,10.05804,0.155623,1.18513,-0.055158,0.023449,-0.013323,125185
2025-02-25 15:14:18.357703,awake,10.08438,0.11971,1.249773,-0.055424,0.023182,-0.013323,125325
2025-02-25 15:14:18.357703,awake,10.09156,0.107739,1.235408,-0.055424,0.024781,-0.013856,125462
2025-02-25 15:14:18.357703,awake,10.09635,0.122104,1.247379,-0.053825,0.024781,-0.015188,125590
2025-02-25 15:14:18.357703,awake,10.09635,0.143652,1.182736,-0.053825,0.023982,-0.015721,125623
2025-02-25 15:14:18.357703,awake,10.07959,0.153229,1.180341,-0.053559,0.022383,-0.015721,125639
2025-02-25 15:14:18.357703,awake,10.06044,0.155623,1.187524,-0.054092,0.023182,-0.016254,125634
2025-02-25 15:14:18.357703,awake,10.07241,0.136469,1.201889,-0.054891,0.022383,-0.015721,125572
2025-02-25 15:14:18.357703,awake,10.14423,0.136469,1.197101,-0.055424,0.023982,-0.015988,125592
2025-02-25 15:14:18.357703,awake,10.06522,0.153229,1.233014,-0.054891,0.02558,-0.016521,125423
2025-02-25 15:14:18.357703,awake,10.07241,0.158017,1.249773,-0.054625,0.024248,-0.014389,125420
