Timestamp,Label,AccelX,AccelY,AccelZ,GyroX,GyroY,GyroZ,IR
2025-02-25 19:27:38.088533,awake,10.00058,0.25618,2.197877,-0.055691,0.023715,-0.014655,124164
2025-02-25 19:27:38.088533,awake,9.983821,0.248997,2.1883,-0.055957,0.022649,-0.015188,124110
2025-02-25 19:27:38.088533,awake,10.02213,0.217872,2.154782,-0.055691,0.022649,-0.015188,124241
2025-02-25 19:27:38.088533,awake,9.969456,0.220267,2.173935,-0.056224,0.024248,-0.014655,124376
2025-02-25 19:27:38.088533,awake,10.02452,0.246603,2.171541,-0.055957,0.021583,-0.014389,124512
2025-02-25 19:27:38.088533,awake,10.02692,0.260968,2.20506,-0.056224,0.021317,-0.014655,124597
2025-02-25 19:27:38.088533,awake,9.995792,0.248997,2.231396,-0.055957,0.021583,-0.014922,124586
2025-02-25 19:27:38.088533,awake,9.995792,0.213084,2.166753,-0.05649,0.021583,-0.014389,124579
2025-02-25 19:27:38.088533,awake,9.993398,0.234632,2.190695,-0.055158,0.022116,-0.013856,124564
2025-02-25 19:27:38.088533,awake,9.986216,0.25618,2.200271,-0.054625,0.019985,-0.014655,124563
2025-02-25 19:27:38.088533,awake,9.998186,0.253785,2.15957,-0.055691,0.022649,-0.013856,124639
2025-02-25 19:27:38.088533,awake,10.01016,0.23942,2.190695,-0.055424,0.023982,-0.014655,124631
2025-02-25 19:27:38.088533,awake,10.00297,0.23942,2.23379,-0.054625,0.021317,-0.015188,124564
2025-02-25 19:27:38.088533,awake,9.995792,0.229843,2.202666,-0.055424,0.022916,-0.014655,124804
2025-02-25 19:27:38.088533,awake,9.995792,0.234632,2.226608,-0.054625,0.022916,-0.014655,124924
2025-02-25 19:27:38.088533,awake,9.976639,0.241814,2.171541,-0.055691,0.021317,-0.01359,125075
2025-02-25 19:27:38.088533,awake,10.00058,0.263362,2.142811,-0.054358,0.021583,-0.014922,125251
2025-02-25 19:27:38.088533,awake,10.00776,0.258574,2.181118,-0.054625,0.023715,-0.014655,125379
2025-02-25 19:27:38.088533,awake,10.00537,0.263362,2.1883,-0.054891,0.022116,-0.014922,125438
2025-02-25 19:27:38.088533,awake,9.998186,0.234632,2.197877,-0.054891,0.022649,-0.015455,125618
2025-02-25 19:27:38.088533,awake,10.02931,0.232238,2.193089,-0.055424,0.021583,-0.015455,125663
2025-02-25 19:27:38.088533,awake,10.02213,0.232238,2.217031,-0.055691,0.022116,-0.013856,125742
2025-02-25 19:27:38.088533,awake,9.998186,0.241814,2.209848,-0.055424,0.022116,-0.014655,125749
