Timestamp,Label,AccelX,AccelY,AccelZ,GyroX,GyroY,GyroZ,IR
2025-02-25 15:22:20.868400,sleep,10.0772,0.143652,1.211466,-0.054891,0.024781,-0.015988,125129
2025-02-25 15:22:20.868400,sleep,10.07241,0.160412,1.223437,-0.054625,0.02558,-0.015721,125319
2025-02-25 15:22:20.868400,sleep,10.09156,0.174777,1.233014,-0.055158,0.024248,-0.015188,125450
2025-02-25 15:22:20.868400,sleep,10.08917,0.134075,1.237802,-0.055691,0.025047,-0.014655,125572
2025-02-25 15:22:20.868400,sleep,10.06044,0.148441,1.242591,-0.055424,0.024781,-0.014655,125794
2025-02-25 15:22:20.868400,sleep,10.06283,0.148441,1.228225,-0.055158,0.023715,-0.014922,125878
2025-02-25 15:22:20.868400,sleep,10.07241,0.155623,1.242591,-0.053825,0.023715,-0.015455,125949
2025-02-25 15:22:20.868400,sleep,10.07001,0.153229,1.221043,-0.054891,0.024781,-0.015455,125910
2025-02-25 15:22:20.868400,sleep,10.06522,0.148441,1.187524,-0.055424,0.023182,-0.015455,125904
2025-02-25 15:22:20.868400,sleep,10.09874,0.146046,1.21386,-0.054891,0.023982,-0.015455,125954
2025-02-25 15:22:20.868400,sleep,10.08917,0.153229,1.247379,-0.055424,0.024248,-0.014123,126029
2025-02-25 15:22:20.868400,sleep,10.08438,0.150835,1.194707,-0.054891,0.024248,-0.013856,126049
2025-02-25 15:22:20.868400,sleep,10.05325,0.172383,1.206678,-0.054625,0.023982,-0.015721,126030
2025-02-25 15:22:20.868400,sleep,10.0772,0.146046,1.237802,-0.054891,0.024781,-0.014123,126004
2025-02-25 15:22:20.868400,sleep,10.08438,0.134075,1.218649,-0.054891,0.025047,-0.014389,126067
2025-02-25 15:22:20.868400,sleep,10.09635,0.155623,1.242591,-0.054092,0.024248,-0.014922,126180
2025-02-25 15:22:20.868400,sleep,10.0748,0.138864,1.233014,-0.054358,0.023449,-0.015188,126231
2025-02-25 15:22:20.868400,sleep,10.0748,0.146046,1.187524,-0.054092,0.023182,-0.016254,125705
2025-02-25 15:22:20.868400,sleep,10.08677,0.160412,1.237802,-0.053559,0.023982,-0.015721,124604
2025-02-25 15:22:20.868400,sleep,10.07959,0.146046,1.235408,-0.055424,0.024248,-0.015721,123514
2025-02-25 15:22:20.868400,sleep,10.08917,0.138864,1.242591,-0.054625,0.023182,-0.015455,122848
2025-02-25 15:22:20.868400,sleep,10.07001,0.131681,1.199495,-0.055691,0.022916,-0.014389,122563
2025-02-25 15:22:20.868400,sleep,10.06762,0.150835,1.218649,-0.054891,0.022916,-0.014922,124604
