Timestamp,Label,AccelX,AccelY,AccelZ,GyroX,GyroY,GyroZ,IR
2025-02-26 08:26:36.236891,awake,10.02213,1.233014,1.142034,-0.052493,0.02558,-0.021051,113949
2025-02-26 08:26:36.236891,awake,9.995792,1.23062,1.106121,-0.052227,0.023715,-0.020518,113926
2025-02-26 08:26:36.236891,awake,10.00058,1.233014,1.132457,-0.051161,0.025047,-0.021583,113700
2025-02-26 08:26:36.236891,awake,10.01973,1.23062,1.120486,-0.052227,0.027446,-0.021583,113417
2025-02-26 08:26:36.236891,awake,10.00776,1.223437,1.108515,-0.053026,0.025847,-0.021583,113052
2025-02-26 08:26:36.236891,awake,9.986216,1.211466,1.130063,-0.053026,0.025847,-0.020251,112665
2025-02-26 08:26:36.236891,awake,10.01016,1.242591,1.134852,-0.052493,0.023182,-0.021317,112114
2025-02-26 08:26:36.236891,awake,10.01734,1.21386,1.127669,-0.053292,0.022383,-0.019718,111713
2025-02-26 08:26:36.236891,awake,10.02213,1.235408,1.091756,-0.052493,0.022916,-0.019185,111360
2025-02-26 08:26:36.236891,awake,10.02213,1.228225,1.106121,-0.053026,0.021583,-0.018652,111005
2025-02-26 08:26:36.236891,awake,9.991004,1.221043,1.089362,-0.05276,0.023715,-0.020784,110889
2025-02-26 08:26:36.236891,awake,10.01016,1.228225,1.098939,-0.05276,0.023182,-0.020251,110908
2025-02-26 08:26:36.236891,awake,9.986216,1.221043,1.118092,-0.052493,0.022916,-0.020518,110953
2025-02-26 08:26:36.236891,awake,10.01495,1.204283,1.137246,-0.053292,0.023982,-0.019718,111037
2025-02-26 08:26:36.236891,awake,10.01734,1.228225,1.106121,-0.053026,0.023715,-0.019985,110985
2025-02-26 08:26:36.236891,awake,10.03649,1.225831,1.118092,-0.052493,0.027179,-0.019985,111076
2025-02-26 08:26:36.236891,awake,9.993398,1.237802,1.115698,-0.05276,0.024781,-0.020251,111089
2025-02-26 08:26:36.236891,awake,10.0317,1.228225,1.120486,-0.053026,0.025314,-0.018919,111065
2025-02-26 08:26:36.236891,awake,10.02452,1.216254,1.130063,-0.053292,0.023182,-0.020518,111052
2025-02-26 08:26:36.236891,awake,10.00537,1.225831,1.127669,-0.05276,0.024515,-0.020518,110940
2025-02-26 08:26:36.236891,awake,9.998186,1.228225,1.137246,-0.05276,0.024781,-0.020784,110888
2025-02-26 08:26:36.236891,awake,10.02692,1.23062,1.106121,-0.053026,0.022916,-0.019718,111065
2025-02-26 08:26:36.236891,awake,10.01495,1.235408,1.122881,-0.052227,0.026113,-0.020518,110804
2025-02-26 08:26:36.236891,awake,10.00297,1.211466,1.106121,-0.052227,0.025847,-0.020784,110880
2025-02-26 08:26:36.236891,awake,10.00297,1.233014,1.082179,-0.053292,0.02638,-0.020518,110951
2025-02-26 08:26:36.236891,awake,10.02213,1.237802,1.106121,-0.052493,0.023182,-0.020518,110920
2025-02-26 08:26:36.236891,awake,10.01255,1.235408,1.115698,-0.052493,0.024248,-0.019718,111057
2025-02-26 08:26:36.236891,awake,10.00776,1.237802,1.089362,-0.052493,0.024248,-0.019985,111291
2025-02-26 08:26:36.236891,awake,9.986216,1.247379,1.11091,-0.053026,0.023715,-0.020251,111384
2025-02-26 08:26:36.236891,awake,9.988609,1.237802,1.142034,-0.053026,0.023182,-0.019985,111421
2025-02-26 08:26:36.236891,awake,10.00776,1.233014,1.127669,-0.052227,0.023982,-0.019985,111413
2025-02-26 08:26:36.236891,awake,10.01734,1.221043,1.096544,-0.052227,0.024781,-0.019718,111421
2025-02-26 08:26:36.236891,awake,10.00776,1.223437,1.134852,-0.05276,0.026113,-0.020518,111404
2025-02-26 08:26:36.236891,awake,10.01973,1.235408,1.103727,-0.051694,0.023715,-0.020251,111508
2025-02-26 08:26:36.236891,awake,10.01016,1.235408,1.11091,-0.05276,0.025314,-0.019985,111774
2025-02-26 08:26:36.236891,awake,10.00058,1.237802,1.120486,-0.053292,0.025847,-0.019985,112159
2025-02-26 08:26:36.236891,awake,10.01734,1.233014,1.09415,-0.05276,0.024515,-0.019718,112368
