Timestamp,Label,AccelX,AccelY,AccelZ,GyroX,GyroY,GyroZ,IR
2025-02-25 15:23:02.140550,sleep,10.08198,0.21069,1.25935,-0.062619,0.023449,-0.018386,125710
2025-02-25 15:23:02.140550,sleep,10.07001,0.105345,1.187524,-0.057556,0.023182,-0.018119,126185
2025-02-25 15:23:02.140550,sleep,10.09395,0.095768,1.053449,-0.0866,0.023449,-0.014389,126466
2025-02-25 15:23:02.140550,sleep,10.06762,0.112527,1.189918,-0.112181,0.023982,-0.015188,126540
2025-02-25 15:23:02.140550,sleep,10.0772,0.07422,1.30484,-0.080205,0.022383,-0.015455,126963
2025-02-25 15:23:02.140550,sleep,10.09156,0.11971,1.134852,-0.055691,0.019985,-0.016521,127296
2025-02-25 15:23:02.140550,sleep,10.12029,0.114922,1.273715,-0.049828,0.023715,-0.014389,127622
2025-02-25 15:23:02.140550,sleep,10.12268,0.136469,1.266533,-0.053825,0.024248,-0.013057,127856
2025-02-25 15:23:02.140550,sleep,10.0748,0.150835,1.156399,-0.053026,0.022916,-0.014922,127917
2025-02-25 15:23:02.140550,sleep,10.06283,0.138864,1.149217,-0.053559,0.025847,-0.017587,127787
2025-02-25 15:23:02.140550,sleep,10.08438,0.122104,1.225831,-0.053825,0.027712,-0.017853,127582
2025-02-25 15:23:02.140550,sleep,10.0772,0.126893,1.216254,-0.054625,0.02558,-0.016254,127269
2025-02-25 15:23:02.140550,sleep,10.09395,0.129287,1.233014,-0.053825,0.023715,-0.015721,126957
2025-02-25 15:23:02.140550,sleep,10.04368,0.124498,1.218649,-0.053825,0.021317,-0.017054,126613
2025-02-25 15:23:02.140550,sleep,10.0317,0.110133,1.177947,-0.053559,0.023449,-0.015721,126099
2025-02-25 15:23:02.140550,sleep,10.11071,0.143652,1.18513,-0.054625,0.026646,-0.016521,125182
2025-02-25 15:23:02.140550,sleep,10.1179,0.150835,1.256956,-0.055957,0.025314,-0.015988,123923
2025-02-25 15:23:02.140550,sleep,10.06283,0.172383,1.223437,-0.055691,0.024515,-0.015455,122913
2025-02-25 15:23:02.140550,sleep,10.05086,0.153229,1.204283,-0.054625,0.024248,-0.018652,122309
2025-02-25 15:23:02.140550,sleep,10.05804,0.117316,1.256956,-0.053292,0.026646,-0.021583,122187
2025-02-25 15:23:02.140550,sleep,10.15381,0.031125,1.221043,-0.054358,0.024248,-0.017054,122376
2025-02-25 15:23:02.140550,sleep,10.10353,0.076614,1.223437,-0.054891,0.023449,-0.010392,122644
2025-02-25 15:23:02.140550,sleep,10.07241,0.275333,1.197101,-0.054625,0.023182,-0.009859,123054
2025-02-25 15:23:02.140550,sleep,10.04128,0.234632,1.204283,-0.054891,0.024248,-0.015721,123591
2025-02-25 15:23:02.140550,sleep,9.986216,0.02873,1.199495,-0.053026,0.023182,-0.019185,123922
2025-02-25 15:23:02.140550,sleep,10.02692,0.055067,1.170765,-0.049828,0.02558,-0.023182,123925
2025-02-25 15:23:02.140550,sleep,10.18493,0.174777,1.23062,-0.029577,0.02638,-0.024515,124179
2025-02-25 15:23:02.140550,sleep,10.14902,0.158017,1.204283,-0.038371,0.02558,-0.021583,124332
2025-02-25 15:23:02.140550,sleep,10.07241,0.069432,1.206678,-0.053026,0.028245,-0.017587,124351
2025-02-25 15:23:02.140550,sleep,10.05325,0.162806,1.192312,-0.055424,0.023182,-0.016521,124361
2025-02-25 15:23:02.140550,sleep,10.04128,0.167594,1.173159,-0.054891,0.024248,-0.017587,124360
2025-02-25 15:23:02.140550,sleep,10.05804,0.136469,1.18513,-0.053559,0.025047,-0.019185,124278
2025-02-25 15:23:02.140550,sleep,10.10832,0.136469,1.206678,-0.053292,0.024515,-0.019718,124156
2025-02-25 15:23:02.140550,sleep,10.08677,0.146046,1.199495,-0.054625,0.024515,-0.017587,124017
2025-02-25 15:23:02.140550,sleep,10.10353,0.150835,1.187524,-0.053825,0.024248,-0.018386,124067
2025-02-25 15:23:02.140550,sleep,10.06762,0.105345,1.177947,-0.053292,0.025314,-0.020251,124102
2025-02-25 15:23:02.140550,sleep,10.10114,0.110133,1.199495,-0.053292,0.025847,-0.019452,124060
2025-02-25 15:23:02.140550,sleep,10.07001,0.129287,1.228225,-0.053026,0.02638,-0.019718,124009
2025-02-25 15:23:02.140550,sleep,10.09635,0.162806,1.223437,-0.054358,0.022649,-0.017853,124071
2025-02-25 15:23:02.140550,sleep,10.08917,0.162806,1.23062,-0.054625,0.02558,-0.016787,124205
