Timestamp,Label,AccelX,AccelY,AccelZ,GyroX,GyroY,GyroZ,IR
2025-02-25 19:29:26.342252,sleep,10.05325,0.258574,2.157176,-0.284315,0.009593,-0.048496,126465
2025-02-25 19:29:26.342252,sleep,9.950302,0.038307,2.499547,-0.244879,0.00906,-0.042634,126630
2025-02-25 19:29:26.342252,sleep,9.986216,0.11971,2.408567,-0.079406,0.001865,-0.021051,126744
2025-02-25 19:29:26.342252,sleep,10.04368,0.160412,2.360683,-0.011191,0.002931,-0.017054,126859
2025-02-25 19:29:26.342252,sleep,10.03889,0.155623,2.331953,0.086867,0.011991,-0.00453,126926
2025-02-25 19:29:26.342252,sleep,10.03649,0.237026,2.214637,0.106585,0.015721,-0.004263,127098
2025-02-25 19:29:26.342252,sleep,10.06283,0.328006,1.982399,0.062086,0.024515,-0.006129,127148
2025-02-25 19:29:26.342252,sleep,10.06283,0.323217,2.092532,-0.041302,0.034107,-0.010658,126892
2025-02-25 19:29:26.342252,sleep,10.01734,0.335188,2.135628,-0.076741,0.036505,-0.008793,126416
2025-02-25 19:29:26.342252,sleep,10.02692,0.217872,2.231396,-0.104453,0.033841,-0.010925,125970
2025-02-25 19:29:26.342252,sleep,10.02213,0.148441,2.317587,-0.06928,0.020251,-0.006129,125547
2025-02-25 19:29:26.342252,sleep,10.01255,0.196325,2.267309,-0.055424,0.010658,-0.010126,125275
2025-02-25 19:29:26.342252,sleep,10.01734,0.162806,2.291251,-0.031176,0.006129,-0.01359,125275
2025-02-25 19:29:26.342252,sleep,10.01973,0.150835,2.367866,0.036239,0.011191,-0.005329,125421
2025-02-25 19:29:26.342252,sleep,10.05804,0.205901,2.248155,0.096459,0.011991,0.005329,125552
2025-02-25 19:29:26.342252,sleep,10.00776,0.241814,2.219425,0.113513,0.016787,0.005329,125705
2025-02-25 19:29:26.342252,sleep,10.05565,0.215478,2.269703,0.132165,0.024248,0.013323,125892
2025-02-25 19:29:26.342252,sleep,10.04846,0.19393,2.238579,0.174533,0.036239,0.025847,126106
2025-02-25 19:29:26.342252,sleep,10.06044,0.296881,2.049437,0.144156,0.030643,0.01279,126179
2025-02-25 19:29:26.342252,sleep,10.07001,0.311246,2.092532,0.087133,0.029311,0.005329,126177
2025-02-25 19:29:26.342252,sleep,10.06762,0.31364,2.051831,0.024781,0.033574,0.006129,126122
2025-02-25 19:29:26.342252,sleep,10.05086,0.294487,2.13084,-0.053292,0.035173,-0.005596,126076
2025-02-25 19:29:26.342252,sleep,10.09156,0.440533,1.915361,-0.136695,0.026646,-0.021051,126034
