Timestamp,Label,AccelX,AccelY,AccelZ,GyroX,GyroY,GyroZ,IR
2025-02-25 15:13:26.666532,awake,10.06522,0.114922,1.192312,-0.055424,0.024515,-0.016254,129407
2025-02-25 15:13:26.666532,awake,10.09635,0.114922,1.199495,-0.054891,0.023982,-0.015455,129243
2025-02-25 15:13:26.666532,awake,10.08198,0.134075,1.225831,-0.055424,0.024248,-0.015988,128684
2025-02-25 15:13:26.666532,awake,10.07241,0.146046,1.197101,-0.055424,0.023715,-0.015721,127366
2025-02-25 15:13:26.666532,awake,10.07241,0.138864,1.206678,-0.055158,0.022649,-0.014922,125829
2025-02-25 15:13:26.666532,awake,10.08198,0.138864,1.206678,-0.055158,0.022649,-0.015188,125198
2025-02-25 15:13:26.666861,awake,10.06044,0.11971,1.18513,-0.055424,0.022916,-0.014922,125131
2025-02-25 15:13:26.666861,awake,10.07241,0.122104,1.211466,-0.055158,0.024248,-0.014922,125357
2025-02-25 15:13:26.666861,awake,10.08198,0.136469,1.206678,-0.055158,0.024515,-0.015188,125713
2025-02-25 15:13:26.666861,awake,10.08438,0.150835,1.201889,-0.055691,0.022916,-0.016254,125931
2025-02-25 15:13:26.666861,awake,10.10353,0.11971,1.199495,-0.055158,0.02185,-0.015455,126094
2025-02-25 15:13:26.666861,awake,10.0748,0.117316,1.216254,-0.055424,0.022116,-0.015988,126123
2025-02-25 15:13:26.666861,awake,10.05086,0.11971,1.189918,-0.054625,0.022649,-0.014655,126184
2025-02-25 15:13:26.666861,awake,10.11311,0.155623,1.216254,-0.055691,0.022383,-0.015188,126231
2025-02-25 15:13:26.666861,awake,10.1155,0.148441,1.211466,-0.054358,0.022383,-0.015455,126236
2025-02-25 15:13:26.666861,awake,10.10832,0.11971,1.197101,-0.055424,0.021583,-0.016787,126081
2025-02-25 15:13:26.666861,awake,10.06762,0.117316,1.177947,-0.054092,0.025847,-0.016254,125871
2025-02-25 15:13:26.666861,awake,10.0748,0.138864,1.233014,-0.054891,0.025847,-0.016254,125669
2025-02-25 15:13:26.666861,awake,10.08677,0.148441,1.187524,-0.054625,0.024515,-0.016521,125565
2025-02-25 15:13:26.666861,awake,10.07241,0.167594,1.175553,-0.054891,0.023449,-0.013856,125508
2025-02-25 15:13:26.666861,awake,10.10114,0.167594,1.197101,-0.055691,0.024515,-0.012257,125479
2025-02-25 15:13:26.666861,awake,10.07241,0.114922,1.237802,-0.056224,0.022916,-0.01279,125585
2025-02-25 15:13:26.666861,awake,10.09635,0.100556,1.216254,-0.05649,0.021583,-0.012257,125776
2025-02-25 15:13:26.666861,awake,10.11311,0.117316,1.201889,-0.054358,0.021583,-0.013856,126026
2025-02-25 15:13:26.666861,awake,10.09156,0.136469,1.194707,-0.053559,0.022383,-0.014389,126382
2025-02-25 15:13:26.666861,awake,10.06522,0.1652,1.221043,-0.054358,0.021051,-0.014922,126791
2025-02-25 15:13:26.666861,awake,10.06044,0.143652,1.177947,-0.053825,0.021051,-0.015988,127103
2025-02-25 15:13:26.666861,awake,10.06762,0.112527,1.180341,-0.054891,0.022383,-0.015188,127348
2025-02-25 15:13:26.666861,awake,10.09874,0.112527,1.21386,-0.055158,0.022649,-0.015455,127500
2025-02-25 15:13:26.666861,awake,10.10353,0.124498,1.182736,-0.054891,0.02558,-0.014922,127638
2025-02-25 15:13:26.666861,awake,10.08917,0.143652,1.209072,-0.054358,0.023182,-0.015988,127845
2025-02-25 15:13:26.666861,awake,10.08438,0.129287,1.225831,-0.054891,0.021583,-0.015721,128046
2025-02-25 15:13:26.666861,awake,10.09635,0.126893,1.21386,-0.055691,0.021583,-0.014922,128240
2025-02-25 15:13:26.666861,awake,10.08917,0.146046,1.189918,-0.055158,0.022116,-0.015188,128394
2025-02-25 15:13:26.666861,awake,10.06283,0.155623,1.197101,-0.054625,0.023449,-0.015721,128564
2025-02-25 15:13:26.666861,awake,10.08198,0.1652,1.189918,-0.054625,0.024248,-0.015988,128667
2025-02-25 15:13:26.666861,awake,10.09874,0.155623,1.209072,-0.054625,0.024248,-0.015188,128752
2025-02-25 15:13:26.666861,awake,10.07241,0.136469,1.182736,-0.054625,0.024515,-0.015455,128818
2025-02-25 15:13:26.666861,awake,10.09635,0.134075,1.247379,-0.055691,0.024515,-0.014389,128847
