Timestamp,Label,AccelX,AccelY,AccelZ,GyroX,GyroY,GyroZ,IR
2025-02-26 01:10:35.618553,sleep,10.05804,0.342371,1.807622,-0.054891,0.022916,-0.014655,81222
2025-02-26 01:10:35.618553,sleep,10.06044,0.351948,1.824382,-0.054891,0.021317,-0.015455,81126
2025-02-26 01:10:35.618553,sleep,10.04607,0.347159,1.836353,-0.054891,0.022649,-0.015188,81009
2025-02-26 01:10:35.618553,sleep,10.05086,0.35913,1.793257,-0.055158,0.022383,-0.014123,80930
2025-02-26 01:10:35.618553,sleep,10.05565,0.35913,1.807622,-0.054891,0.022649,-0.014922,80868
2025-02-26 01:10:35.618553,sleep,10.04846,0.342371,1.824382,-0.054625,0.023715,-0.014123,80818
2025-02-26 01:10:35.618553,sleep,10.04846,0.35913,1.833959,-0.055158,0.024248,-0.014922,80804
2025-02-26 01:10:35.618553,sleep,10.03889,0.351948,1.812411,-0.055957,0.023449,-0.01359,80885
2025-02-26 01:10:35.618553,sleep,10.05086,0.354342,1.817199,-0.054891,0.025047,-0.014922,80800
2025-02-26 01:10:35.618553,sleep,10.04607,0.3304,1.826776,-0.053825,0.023982,-0.014123,80859
2025-02-26 01:10:35.618553,sleep,10.02692,0.349553,1.80044,-0.055424,0.024781,-0.013856,80937
2025-02-26 01:10:35.618553,sleep,10.0341,0.378284,1.833959,-0.054891,0.024515,-0.014123,80946
2025-02-26 01:10:35.618553,sleep,10.04846,0.366313,1.838747,-0.055424,0.022916,-0.015455,80917
2025-02-26 01:10:35.618553,sleep,10.04128,0.363919,1.814805,-0.054092,0.026113,-0.014123,80941
2025-02-26 01:10:35.618553,sleep,10.05325,0.366313,1.814805,-0.055158,0.024781,-0.014655,80980
2025-02-26 01:10:35.618553,sleep,10.04368,0.337582,1.84593,-0.055158,0.021051,-0.015455,81020
2025-02-26 01:10:35.618553,sleep,10.08677,0.347159,1.841141,-0.055424,0.023182,-0.015188,81024
2025-02-26 01:10:35.618553,sleep,10.06762,0.349553,1.807622,-0.054891,0.023982,-0.014922,81053
