Timestamp,Label,AccelX,AccelY,AccelZ,GyroX,GyroY,GyroZ,IR
2025-02-26 02:27:51.659385,sleep,9.251195,3.37343,-1.187524,-0.052493,0.02185,-0.023182,114822
2025-02-26 02:27:51.659385,sleep,9.215282,3.383007,-1.209072,-0.051694,0.020784,-0.022916,114502
2025-02-26 02:27:51.659385,sleep,9.239224,3.366248,-1.180341,-0.05276,0.021317,-0.023982,114421
2025-02-26 02:27:51.659385,sleep,9.196129,3.351882,-1.194707,-0.05196,0.018919,-0.024515,114408
2025-02-26 02:27:51.659385,sleep,9.188946,3.378219,-1.177947,-0.053026,0.022916,-0.019452,114421
2025-02-26 02:27:51.659385,sleep,9.246407,3.361459,-1.197101,-0.053825,0.019985,-0.020784,114388
2025-02-26 02:27:51.659385,sleep,9.208099,3.37343,-1.192312,-0.051427,0.019452,-0.024248,114354
2025-02-26 02:27:51.659385,sleep,9.205706,3.394978,-1.221043,-0.053825,0.023715,-0.019985,114356
2025-02-26 02:27:51.659385,sleep,9.239224,3.387795,-1.182736,-0.054358,0.019452,-0.019718,114336
2025-02-26 02:27:51.659385,sleep,9.188946,3.392584,-1.154005,-0.05196,0.019452,-0.022649,114301
2025-02-26 02:27:51.659385,sleep,9.251195,3.383007,-1.189918,-0.052493,0.022649,-0.019452,114302
2025-02-26 02:27:51.659385,sleep,9.229648,3.354277,-1.192312,-0.049828,0.017054,-0.024515,114365
2025-02-26 02:27:51.659385,sleep,9.176975,3.385401,-1.197101,-0.054625,0.025847,-0.016521,114507
2025-02-26 02:27:51.659385,sleep,9.26556,3.37343,-1.187524,-0.055691,0.023982,-0.017054,114710
2025-02-26 02:27:51.659385,sleep,9.215282,3.351882,-1.165976,-0.05196,0.016787,-0.026913,114867
2025-02-26 02:27:51.659385,sleep,9.227253,3.375824,-1.21386,-0.051694,0.02185,-0.023715,114901
2025-02-26 02:27:51.659385,sleep,9.234436,3.366248,-1.204283,-0.052493,0.017054,-0.020518,115015
2025-02-26 02:27:51.659385,sleep,9.205706,3.385401,-1.165976,-0.052227,0.018652,-0.022649,114985
2025-02-26 02:27:51.659385,sleep,9.23683,3.397372,-1.247379,-0.053559,0.022383,-0.018386,115035
2025-02-26 02:27:51.659385,sleep,9.239224,3.387795,-1.206678,-0.05276,0.018919,-0.021051,115119
2025-02-26 02:27:51.659385,sleep,9.208099,3.392584,-1.206678,-0.053026,0.024248,-0.021583,115163
2025-02-26 02:27:51.659385,sleep,9.246407,3.375824,-1.211466,-0.05276,0.023982,-0.019452,115221
2025-02-26 02:27:51.659385,sleep,9.224859,3.354277,-1.223437,-0.050095,0.018386,-0.023982,115277
2025-02-26 02:27:51.659385,sleep,9.200917,3.39019,-1.204283,-0.05276,0.022116,-0.019985,115255
2025-02-26 02:27:51.659385,sleep,9.241618,3.380613,-1.216254,-0.054092,0.020251,-0.018919,115352
2025-02-26 02:27:51.659385,sleep,9.222465,3.3447,-1.199495,-0.050894,0.019452,-0.022116,115428
2025-02-26 02:27:51.659385,sleep,9.188946,3.361459,-1.182736,-0.05276,0.022116,-0.020518,115540
2025-02-26 02:27:51.659385,sleep,9.23683,3.375824,-1.206678,-0.051694,0.020784,-0.021317,115661
2025-02-26 02:27:51.659385,sleep,9.224859,3.383007,-1.182736,-0.050628,0.018919,-0.023182,115666
2025-02-26 02:27:51.659385,sleep,9.224859,3.397372,-1.201889,-0.053559,0.022116,-0.021583,115709
2025-02-26 02:27:51.659385,sleep,9.229648,3.37343,-1.189918,-0.053825,0.018652,-0.021317,115759
2025-02-26 02:27:51.659385,sleep,9.239224,3.399766,-1.209072,-0.054092,0.020518,-0.018652,115837
2025-02-26 02:27:51.659385,sleep,9.26556,3.356671,-1.209072,-0.05276,0.021583,-0.019185,115873
2025-02-26 02:27:51.659385,sleep,9.224859,3.361459,-1.223437,-0.05196,0.019452,-0.022916,115858
2025-02-26 02:27:51.659385,sleep,9.220071,3.39019,-1.189918,-0.05276,0.021583,-0.021583,115919
2025-02-26 02:27:51.659385,sleep,9.248801,3.380613,-1.21386,-0.05276,0.018119,-0.019985,115995
2025-02-26 02:27:51.659385,sleep,9.217676,3.392584,-1.201889,-0.051694,0.018386,-0.021583,116059
2025-02-26 02:27:51.659385,sleep,9.246407,3.380613,-1.221043,-0.054891,0.022649,-0.017853,116186
2025-02-26 02:27:51.659385,sleep,9.263166,3.378219,-1.218649,-0.053825,0.019718,-0.020518,116229
2025-02-26 02:27:51.659385,sleep,9.23683,3.383007,-1.223437,-0.052493,0.020518,-0.02185,115995
2025-02-26 02:27:51.659385,sleep,9.23683,3.406949,-1.235408,-0.054092,0.023982,-0.019718,116344
2025-02-26 02:27:51.659385,sleep,9.25359,3.380613,-1.223437,-0.050361,0.016521,-0.023449,116432
2025-02-26 02:27:51.659385,sleep,9.232041,3.399766,-1.23062,-0.051427,0.021051,-0.023449,116508
2025-02-26 02:27:51.659385,sleep,9.26556,3.363853,-1.206678,-0.053026,0.021317,-0.019452,116599
2025-02-26 02:27:51.659385,sleep,9.200917,3.361459,-1.189918,-0.052493,0.019185,-0.022916,116648
2025-02-26 02:27:51.659385,sleep,9.208099,3.371036,-1.233014,-0.054092,0.02185,-0.019985,116666
2025-02-26 02:27:51.659385,sleep,9.246407,3.383007,-1.223437,-0.054092,0.019452,-0.020518,116706
2025-02-26 02:27:51.659385,sleep,9.222465,3.383007,-1.197101,-0.051694,0.018386,-0.024781,116620
2025-02-26 02:27:51.659385,sleep,9.232041,3.383007,-1.187524,-0.051427,0.020784,-0.023182,116644
2025-02-26 02:27:51.659385,sleep,9.234436,3.37343,-1.211466,-0.051694,0.01732,-0.025847,116699
