Timestamp,Label,AccelX,AccelY,AccelZ,GyroX,GyroY,GyroZ,IR
2025-02-26 01:09:04.655424,sleep,10.0341,0.363919,1.836353,-0.054891,0.024515,-0.01359,80911
2025-02-26 01:09:04.655424,sleep,10.04368,0.35913,1.812411,-0.055424,0.022649,-0.01359,80849
2025-02-26 01:09:04.655424,sleep,10.04128,0.349553,1.821988,-0.055158,0.023982,-0.013856,80823
2025-02-26 01:09:04.655424,sleep,10.04607,0.351948,1.843535,-0.054891,0.023449,-0.014922,80850
2025-02-26 01:09:04.655424,sleep,10.04128,0.354342,1.82917,-0.055424,0.023449,-0.014655,80834
2025-02-26 01:09:04.655424,sleep,10.06283,0.332794,1.824382,-0.054625,0.024248,-0.015188,80800
2025-02-26 01:09:04.655424,sleep,10.05804,0.344765,1.84593,-0.054891,0.024248,-0.015188,80824
2025-02-26 01:09:04.655424,sleep,10.04607,0.342371,1.831564,-0.054625,0.023182,-0.014922,80863
2025-02-26 01:09:04.655424,sleep,10.04368,0.344765,1.838747,-0.054625,0.022383,-0.014123,80898
2025-02-26 01:09:04.655424,sleep,10.06522,0.35913,1.826776,-0.055158,0.023715,-0.01359,80876
2025-02-26 01:09:04.655424,sleep,10.04128,0.349553,1.817199,-0.053825,0.023715,-0.014389,80892
2025-02-26 01:09:04.655424,sleep,10.07001,0.349553,1.836353,-0.054092,0.023715,-0.014389,80885
2025-02-26 01:09:04.655424,sleep,10.05325,0.344765,1.814805,-0.054891,0.023982,-0.014922,80898
2025-02-26 01:09:04.655424,sleep,10.0341,0.356736,1.826776,-0.054625,0.023715,-0.014922,80910
2025-02-26 01:09:04.655424,sleep,10.02692,0.347159,1.826776,-0.054358,0.025047,-0.015721,80984
2025-02-26 01:09:04.655424,sleep,10.06283,0.332794,1.819593,-0.054891,0.023982,-0.014123,80989
2025-02-26 01:09:04.655424,sleep,10.04607,0.339977,1.821988,-0.054625,0.023715,-0.014922,80972
2025-02-26 01:09:04.655424,sleep,10.04128,0.35913,1.82917,-0.054358,0.023449,-0.014389,80882
2025-02-26 01:09:04.655424,sleep,10.05086,0.347159,1.805228,-0.054358,0.022649,-0.014123,80868
2025-02-26 01:09:04.655424,sleep,10.06283,0.361524,1.841141,-0.054625,0.025047,-0.013856,80881
2025-02-26 01:09:04.655424,sleep,10.05804,0.337582,1.82917,-0.055424,0.023982,-0.014655,80918
2025-02-26 01:09:04.655424,sleep,10.0341,0.339977,1.838747,-0.054625,0.024515,-0.015721,80916
2025-02-26 01:09:04.655424,sleep,10.05804,0.342371,1.824382,-0.054625,0.023715,-0.014922,80881
2025-02-26 01:09:04.655424,sleep,10.06283,0.361524,1.819593,-0.055158,0.023182,-0.015455,80842
2025-02-26 01:09:04.655424,sleep,10.05325,0.349553,1.826776,-0.054891,0.024515,-0.014123,80861
2025-02-26 01:09:04.655424,sleep,10.04607,0.342371,1.810017,-0.054891,0.023182,-0.014655,80846
2025-02-26 01:09:04.655424,sleep,10.05086,0.349553,1.824382,-0.054891,0.023982,-0.01359,80821
2025-02-26 01:09:04.655424,sleep,10.03889,0.349553,1.82917,-0.054092,0.022916,-0.015188,80817
2025-02-26 01:09:04.655424,sleep,10.04846,0.366313,1.836353,-0.054625,0.023715,-0.014389,80802
2025-02-26 01:09:04.655424,sleep,10.04607,0.35913,1.826776,-0.055424,0.023449,-0.014389,80846
2025-02-26 01:09:04.655424,sleep,10.04368,0.337582,1.833959,-0.054891,0.022649,-0.014922,80824
2025-02-26 01:09:04.655424,sleep,10.05325,0.351948,1.857901,-0.054891,0.024248,-0.014389,80876
2025-02-26 01:09:04.655424,sleep,10.06762,0.368707,1.817199,-0.055424,0.024515,-0.015188,80802
2025-02-26 01:09:04.655424,sleep,10.05804,0.349553,1.807622,-0.055957,0.023715,-0.014123,80844
2025-02-26 01:09:04.655424,sleep,10.0317,0.351948,1.831564,-0.054358,0.023982,-0.014123,80862
2025-02-26 01:09:04.655424,sleep,10.04128,0.3304,1.819593,-0.054358,0.021583,-0.015455,80904
2025-02-26 01:09:04.655424,sleep,10.05086,0.354342,1.812411,-0.054625,0.024515,-0.014123,80934
2025-02-26 01:09:04.655424,sleep,10.04846,0.349553,1.817199,-0.054625,0.02558,-0.014123,80960
2025-02-26 01:09:04.655424,sleep,10.04607,0.342371,1.826776,-0.054891,0.019985,-0.015455,80905
2025-02-26 01:09:04.655424,sleep,10.05804,0.3304,1.821988,-0.054891,0.02185,-0.014922,80865
2025-02-26 01:09:04.655424,sleep,10.03889,0.342371,1.826776,-0.055158,0.026113,-0.013856,80872
2025-02-26 01:09:04.655424,sleep,10.03889,0.354342,1.833959,-0.054358,0.022916,-0.014123,80861
2025-02-26 01:09:04.655424,sleep,10.04128,0.363919,1.824382,-0.054625,0.023982,-0.013856,80831
2025-02-26 01:09:04.655424,sleep,10.03649,0.361524,1.826776,-0.054358,0.023449,-0.014123,80835
2025-02-26 01:09:04.655424,sleep,10.05565,0.366313,1.843535,-0.054891,0.023982,-0.014922,80763
2025-02-26 01:09:04.655424,sleep,10.05565,0.363919,1.819593,-0.054891,0.022916,-0.013856,80736
2025-02-26 01:09:04.655424,sleep,10.05086,0.35913,1.810017,-0.055691,0.024248,-0.014389,80680
2025-02-26 01:09:04.655424,sleep,10.04128,0.366313,1.817199,-0.054891,0.023182,-0.014655,80671
2025-02-26 01:09:04.655424,sleep,10.05086,0.351948,1.795651,-0.055691,0.025047,-0.013856,80663
2025-02-26 01:09:04.655424,sleep,10.07001,0.363919,1.80044,-0.055691,0.025847,-0.014123,80639
2025-02-26 01:09:04.655424,sleep,10.04607,0.361524,1.824382,-0.055158,0.024515,-0.013323,80643
2025-02-26 01:09:04.655424,sleep,10.04128,0.356736,1.82917,-0.054891,0.025314,-0.014123,80716
2025-02-26 01:09:04.655424,sleep,10.07001,0.347159,1.810017,-0.055691,0.023715,-0.014389,80742
2025-02-26 01:09:04.655424,sleep,10.05565,0.347159,1.833959,-0.055424,0.024781,-0.014389,80785
2025-02-26 01:09:04.655424,sleep,10.03649,0.342371,1.836353,-0.055691,0.028245,-0.014389,80874
2025-02-26 01:09:04.655424,sleep,10.05086,0.349553,1.848324,-0.055957,0.024248,-0.014123,80874
2025-02-26 01:09:04.655424,sleep,10.05804,0.347159,1.826776,-0.055158,0.02185,-0.014123,80885
2025-02-26 01:09:04.655424,sleep,10.06044,0.35913,1.821988,-0.055424,0.022916,-0.014655,80888
2025-02-26 01:09:04.655424,sleep,10.04607,0.363919,1.802834,-0.055424,0.022916,-0.015188,80926
2025-02-26 01:09:04.655424,sleep,10.03889,0.342371,1.805228,-0.054891,0.023982,-0.014922,80984
