Timestamp,Label,AccelX,AccelY,AccelZ,GyroX,GyroY,GyroZ,IR
2025-02-26 01:07:49.222789,sleep,10.04368,0.347159,1.84593,-0.055424,0.024248,-0.014389,79418
2025-02-26 01:07:49.222789,sleep,10.05325,0.361524,1.84593,-0.055158,0.02638,-0.01359,79499
2025-02-26 01:07:49.222789,sleep,10.05086,0.332794,1.84593,-0.053825,0.024781,-0.014922,79518
2025-02-26 01:07:49.222789,sleep,10.04368,0.344765,1.850718,-0.055424,0.023982,-0.014922,79506
2025-02-26 01:07:49.222789,sleep,10.05804,0.325611,1.831564,-0.056224,0.022116,-0.015988,79590
2025-02-26 01:07:49.222789,sleep,10.05804,0.349553,1.819593,-0.055158,0.022383,-0.015188,79564
2025-02-26 01:07:49.222789,sleep,10.02213,0.342371,1.836353,-0.055424,0.026913,-0.01359,79569
2025-02-26 01:07:49.222789,sleep,10.06044,0.351948,1.831564,-0.054625,0.02185,-0.014655,79504
2025-02-26 01:07:49.222789,sleep,10.0772,0.349553,1.819593,-0.055158,0.020518,-0.015721,79423
2025-02-26 01:07:49.222789,sleep,10.05086,0.351948,1.831564,-0.055424,0.026913,-0.015455,79439
2025-02-26 01:07:49.222789,sleep,10.06044,0.361524,1.843535,-0.054891,0.02558,-0.014922,79434
2025-02-26 01:07:49.222789,sleep,10.03889,0.344765,1.82917,-0.054625,0.022649,-0.014389,79429
2025-02-26 01:07:49.222789,sleep,10.05565,0.342371,1.82917,-0.054625,0.022116,-0.015721,79352
2025-02-26 01:07:49.222789,sleep,10.0341,0.347159,1.84593,-0.054358,0.022916,-0.014922,79282
2025-02-26 01:07:49.222789,sleep,10.04846,0.351948,1.843535,-0.055158,0.021583,-0.014655,79263
2025-02-26 01:07:49.222789,sleep,10.04368,0.351948,1.817199,-0.055957,0.023982,-0.014655,79228
2025-02-26 01:07:49.222789,sleep,10.05086,0.344765,1.821988,-0.054891,0.023715,-0.013856,79231
2025-02-26 01:07:49.222789,sleep,10.05804,0.356736,1.821988,-0.055424,0.022383,-0.014389,79218
2025-02-26 01:07:49.222789,sleep,10.04368,0.351948,1.821988,-0.055158,0.022916,-0.014389,79186
2025-02-26 01:07:49.222789,sleep,10.06283,0.339977,1.843535,-0.054358,0.024781,-0.015455,79239
2025-02-26 01:07:49.222789,sleep,10.04846,0.356736,1.831564,-0.055158,0.023715,-0.015188,79262
2025-02-26 01:07:49.222789,sleep,10.03649,0.37589,1.848324,-0.054891,0.022383,-0.015188,79301
2025-02-26 01:07:49.222789,sleep,10.0341,0.354342,1.824382,-0.054891,0.023715,-0.014655,79312
2025-02-26 01:07:49.222789,sleep,10.04846,0.361524,1.824382,-0.055424,0.026646,-0.01359,79348
